,score
253,0.938687139726414
254,-0.7618380331530279
255,0.30348311332724315
256,1.3496290121953434
257,0.952717199943919
258,0.598515672933942
259,0.9234037977111744
260,-0.29292817769143764
261,-0.7699336108681905
262,0.8620495682196778
263,0.7224773778639451
264,-0.564126158339918
265,1.0045106286820011
266,-0.050067007588597834
267,0.2943703783531268
268,1.49518238115425
269,0.6936058765052378
270,0.7325248939542992
271,-0.7318204576214915
272,1.6090109157978536
273,-0.21009054617094486
274,-0.7195248239910446
275,0.7678852990969245
276,1.4729238338034238
277,0.7250032943899054
278,-0.43085311338289733
279,1.076928005870153
280,0.9011615917352298
281,0.06409630008685097
282,-0.9585390624977288
283,-0.09456134973395866
284,0.42903842950507515
285,-0.19398513153178432
286,0.2971553110292296
287,-0.37902422072394015
288,1.3675723536664697
289,0.75682270178383
290,-0.7053644600846369
291,0.19155495018190688
292,-0.5486150406217238
293,0.4846723224091413
294,1.7712552485648034
295,1.3913609787113737
296,-0.056309504062262705
297,0.42568453569278936
298,0.7363479973451137
299,-0.41871038916782105
300,0.41469742421567174
301,1.607958552016289
302,0.18872472056041328
303,1.038410287758385
304,0.5864802392520814
305,-0.13795330134571987
306,2.348700721347858
307,0.6939018202291305
308,0.4428479175238014
309,0.1814243774773981
310,-0.7169061752139045
311,0.5494002107597276
312,0.7675112594736355
313,-1.4181509120916407
314,-0.43023773874119786
315,0.14827957644003936
316,0.4798269563482645
317,-0.030785772862066185
318,-0.6230574567072522
319,0.37623505544617614
320,-0.5981058431541467
321,-0.4075389287530765
322,0.779421019552422
323,0.1733918553314538
324,0.04398335706191614
325,-1.8761620400537276
326,0.34367092141911576
327,-0.08859832125290679
328,-0.22622364978539494
329,0.12135454146642283
330,0.5824849367005946
331,1.1754365771974573
332,0.4130216346186662
333,0.23922827790542056
334,1.9778307181759445
335,0.3861886883948186
336,0.2529106087704281
337,-0.5864076413152456
338,0.756654076351549
339,0.8325454043056504
340,0.48124948435321596
341,1.114016039748785
342,-0.6266265177840005
343,1.2824001275162547
344,0.6557877965579546
345,0.12917544170922685
346,-0.15083707322300158
347,1.3957533259461323
348,1.6645000596550439
349,-0.2804912575410349
350,1.2267332601211332
351,0.5907986352121997
352,-0.1765775387090498
353,-0.2587169780283769
354,0.6654127534800889
355,1.012233044361769
356,-0.29773780345820045
357,-0.24030747639225894
358,1.0402328026677878
359,0.2305903297776209
360,0.4662214601353079
361,-0.026326665110875613
362,0.9958323413000683
363,-0.41882780114377904
364,1.5973778948705148
365,0.39885362253726725
366,0.09188843062736335
367,1.9673693415896332
368,0.9999179488164767
369,0.3155443308118368
370,0.3777580497344369
371,0.24276147417072697
372,0.7957688963366594
373,0.04398335706191614
374,0.4843358638704876
375,0.9958355166172552
376,1.520382410080985
377,0.22767380351855976
378,0.3117501885022373
379,-0.10084167824809728
380,0.7899658623686445
381,-1.0840412305660792
382,0.5349006127199556
383,-0.6482956852633606
384,-0.23358734390781383
385,0.5872408339583759
386,0.4914121318619295
387,0.6861472522929168
388,1.4394159292772986
389,1.2618589258456372
390,-0.47890862412532154
391,0.2776834225515212
392,0.7626324961436701
393,0.6244706364598869
394,1.7597165971750441
395,0.03855321802121703
396,1.1101737252731296
397,0.1420100974108675
398,-0.5219357416872525
399,1.2834706263347784
400,0.32467667330657807
401,-0.4836310532362056
402,0.13322885070280738
403,0.16600280893295422
404,0.21283661786893615
405,1.0104336158118705
406,-0.5894359667455362
407,0.9628317785912384
408,0.5513321458562344
409,-0.328035753590871
410,-0.06443494856551446
411,0.21537992315235094
412,0.877178140472012
413,0.7023569679490003
414,-0.1536621203613843
415,0.6401233586105686
416,-0.3164880458302044
417,-1.0919741214976448
418,0.21627388517436696
419,0.29215869725874916
420,-0.17150263088738654
421,-0.132981109536422
422,0.8963537661428662
423,-1.0074828113789838
424,-0.7644000547665117
425,0.5426727584588695
426,1.1642165594752532
427,1.479858642546885
428,0.4939403771833228
429,0.3463922334491894
430,0.3750949564676442
431,0.02738553396311688
432,-0.24479284801190157
433,-0.3964966895684367
434,-0.44449853136734335
435,-0.3692909306346397
436,0.5696353186599046
437,0.2449755868621682
438,0.8918200973123207
439,0.022104707083565434
440,0.8777630237987313
441,-0.6869785845337434
442,0.5719740489877787
443,0.16948985630846675
444,0.7696953596298879
445,-0.14734519102071225
446,-0.13873537016465498
447,-2.052848962897867
448,0.33333814890565866
449,0.3055607247155319
450,0.6326471066216715
451,1.2564012697120195
452,-0.14646014876152139
453,1.0907988152948003
454,0.6099582288934087
455,-1.4310267324410668
456,-1.2047424605528316
457,0.07689950551132813
458,1.8014885068509883
459,0.35941149031910685
460,0.05047197117509489
461,0.19305346238283577
462,1.5414769149696332
463,-0.13689423798675446
464,0.3157918790301241
465,0.6924614670666083
466,1.0341597447125748
467,0.4195213709958528
468,0.44374526734506564
469,-0.38210000297666985
470,-0.057455381149656315
471,1.763279596704408
472,1.0604039335933262
473,0.19983103245219208
474,-0.4332580190573719
475,0.9819413210618895
476,0.2016899732867462
477,0.8058702735546499
478,0.06317645009661937
479,1.017052389847966
480,0.11438496030491213
481,0.1732509441939935
482,0.8378515947132457
483,0.5979742294591726
484,-0.3788543278788114
485,-0.3854743453358942
486,0.9734090959988895
487,0.22473169346882743
488,-0.17848418239161773
489,-0.6411953388337116
490,-0.7632696646831802
491,0.7749455096837983
492,0.05472893277285118
493,0.17843292459948729
494,-0.671000627115514
495,0.5924429231585788
496,0.19825175693313857
497,0.759537041701627
498,-1.0000001294113667
499,0.5979044952278318
500,-1.5274234318904747
501,0.6695675410196125
502,0.796639049807814
503,0.269714300162003
504,0.38586844467464226
505,2.2293758825609067
506,0.6065418424888809
507,-0.5233990546525138
508,0.7200687815936999
509,0.9748831235552442
510,0.17224273148313463
511,1.247365989256816
512,-1.033471577987401
513,-0.7542168700453087
514,0.6743557000843203
515,-0.15617936810419242
516,1.5286726543531106
517,0.989738368334943
518,1.130048160521054
519,1.0479127815455518
520,-0.4347297345271754
521,0.2575938852790655
522,0.7496459611207031
523,-0.09656596347742202
524,-0.699678206173804
525,-0.6019391869167124
526,0.9445978666447088
527,0.24957956468413572
528,-0.15992265467422348
529,0.24026356665512638
530,0.8207704329238288
531,1.3014498290809744
532,0.5920206518263091
533,0.18637442531275356
534,0.3073082669067652
535,-0.14407074266804998
536,0.19297038306787878
537,-1.479054035052559
538,0.5745379718825283
539,0.3396194923380685
540,0.7085558492621891
541,-0.92241392871438
542,0.5894897033294788
543,-0.9987720034999703
544,-0.007200602725172839
545,0.38839134070541054
546,0.6574965034221685
547,-1.0335029259932367
548,0.34147245452563885
549,-0.5378760277216117
550,-1.8424852175333355
551,-0.24166498093709843
552,1.1334527868881283
553,-0.7887046880110067
554,0.6834359102805636
555,1.2712769849328545
556,0.5280044740312095
557,0.16637861288450428
558,0.5723326752880684
559,1.749667824548349
560,0.7892428685169928
561,-0.2632241140824779
562,1.0522473950726867
563,0.6674478520272336
564,0.20392981613519962
565,0.25875460686737667
566,0.7878888935407247
567,-0.2545954181111026
568,0.8396790439336728
569,1.3082084463475276
570,0.14398335757231512
571,1.3005665522525818
572,0.6504207146213459
573,0.2902387379020995
574,-0.0199327974752552
575,-0.22774272205118742
576,0.3066086007428566
577,-0.7555021685263978
578,0.3760024041015753
579,0.45604509983360736
580,-0.21773845467681427
581,0.6212907990618197
582,-0.7966120936386394
583,-0.1575632479793817
584,0.5284448885786488
585,-0.09952527604626882
586,0.90067410043365
587,1.070325257838234
588,1.0302679641429233
589,-0.5009864370048291
590,0.07245711831205709
591,-0.9999999619410593
592,0.50786557048101
593,1.268825156059727
594,0.4804052862087638
595,-0.1361504742071419
596,-0.13028376789007415
597,0.477368204203441
598,0.8827158454452777
599,0.3292727055325491
600,0.8830146662969414
601,0.38161509666586896
602,-1.0553432260557105
603,0.883747140206294
604,-0.24227379042898517
605,-0.1293526498655711
606,-0.8200916476121933
607,0.02331187460432843
608,0.28137281918862084
609,0.5789817377694604
610,0.5695815164108788
611,-0.25384440423838717
612,-0.1831229674166233
613,0.49094034274783266
614,0.04958742989380055
615,-0.20872063264760948
616,-0.0063847872991126264
617,1.4611009580904017
618,-0.6298653663061724
619,0.12007883837146427
620,1.0071613071198169
621,1.0161701909643044
622,0.39542147931162747
623,0.6758849777275708
624,0.12329291515246904
625,-0.38589641251603735
626,-0.4916100376491884
627,0.20027255437197883
628,0.42147650908104656
629,-1.0576292315905313
630,0.8741747660216992
631,0.3399284623532339
632,-0.15813743692517462
633,0.5076898103670557
634,-0.24435766893739774
635,-0.18664457556942649
636,0.17360661507782388
637,0.35511025435453053
638,1.5362422868187442
639,-0.1822757602714893
640,0.24263064490597425
641,0.5047835301556391
642,0.10312646333216252
643,-0.2950873950180956
644,0.39056700432928143
645,-0.12093704562733151
646,0.7675428222618697
647,0.8203052195349296
648,0.6246191967770081
649,0.7118749706495915
650,-0.31359736220009726
651,0.7294793573518872
652,0.7119036299406984
653,0.9826864428137632
654,-1.0000001294113667
655,-0.041484060834095615
656,-0.18101810203986926
657,0.7631709078873263
658,0.5937802739211071
659,0.29371981463576907
660,-0.6190257531150989
661,0.906661724629028
662,0.7492391901976576
663,0.26798217340220504
664,-0.22657753768617256
665,1.074448500078434
666,0.2168619039041504
667,-0.7067315714303655
668,0.2128778465988203
669,0.13737861804929968
670,0.5398734140090808
671,-0.07667855137755011
672,0.8838009732066268
673,1.0321517864046779
674,0.20432191885327738
675,1.1238024190239964
676,0.6674618172801823
677,1.1483037953305568
678,-0.3344563839277776
679,-0.968160988655737
680,-0.4516385256618521
681,0.44664366751419055
682,0.049483793414383526
683,0.28472651226181805
684,1.273478339288238
685,1.1707762751509503
686,0.5819068983932023
687,-0.8290343713005166
688,-1.04608628308742
689,-0.9625968236276199
690,1.0189941604596622
691,0.04115184116711185
692,0.9188240776252055
693,-0.4338283580933653
694,0.5277079599860324
695,-0.6538483221113349
696,-0.3505267251529476
697,-0.010361527578240326
698,-0.8410957001595158
699,0.8388895796752971
700,0.6342845377389674
701,-0.5231127065785008
702,0.5654036913318277
703,-0.14648852020363648
704,-0.01913439032086489
705,0.7455218668742798
706,-0.4157151930812513
707,0.6877959568530674
708,1.5539499434677304
709,0.5049693095924894
710,1.026790471669437
711,0.3485333427593002
712,0.595155959669476
713,0.9793174683733645
714,-0.28022623476434605
715,0.742576288569966
716,-0.13345268625509107
717,-0.6066727095635526
718,0.6207971408763004
719,-0.5549020069828412
720,0.19081744229489878
721,-0.10785765799774635
722,0.26002365216259243
723,0.7703289054931997
724,0.4535967238211804
725,0.5727473460044734
726,1.5128560968313263
727,-0.007275965301386633
728,-0.10978768325147617
729,-1.0445789791815778
730,1.6435316294627667
731,0.7507640153462916
732,-0.2980316621850138
733,0.720406861931352
734,0.3153667406794362
735,-1.1005443337170848
736,-1.5546090371491428
737,0.6555577197337947
738,0.1347783146752965
739,0.47129659369035587
740,1.124375604847168
741,0.2984932236309948
742,0.8243877082805597
743,0.10665505310438111
744,-0.12699857415846388
745,0.3060270654251303
746,-0.0545084349399729
747,-0.8799950394433911
748,1.5209974430031101
749,-0.4979716312766277
750,0.030175943384376402
751,-0.2888723096648239
752,-0.11389671209691579
753,1.1059628960947232
754,0.565365156772059
755,-0.22043979854214635
756,0.5284410176764598
757,0.4065683885131874
758,0.513313704034499
759,1.4387047510710043
760,0.9734090959988895
761,0.15913602563986018
762,-0.11408314297378208
763,0.6438528525418747
764,-0.1229317545682492
765,-1.088722044661413
766,-0.15929395421321219
767,0.03982339715629346
768,-0.44522658097274426
769,1.2076424391840657
770,0.5730860879530162
771,0.7195631717901068
772,0.9734090959988895
773,0.5949078882049583
774,0.4692109152863329
775,0.9209940077094552
776,0.7361799876902657
777,0.7636479820154718
778,1.0302920161213387
779,1.4538156404148939
780,1.3370234342237934
781,-0.19821281242156838
782,1.8179306237174178
783,1.0471486086716466
784,0.5548838446553217
785,1.4376503901738413
786,0.10288585555331747
787,-0.7015785339222236
788,0.9120218160091027
789,1.1247874473393016
790,0.29106558095591323
791,-0.9560456039320695
792,0.07026433756705003
793,0.6897044544895037
794,-0.7997596800477826
795,0.17895073576531118
796,-0.6888782396510096
797,-0.13425697497141614
798,-0.9161927113451094
799,0.725218362005057
800,-0.2935937596220839
801,0.415148982002528
802,0.921563259542242
803,1.157449530133319
804,0.6168626372274075
805,0.23284703961947556
806,0.6381709352097418
807,-0.9223891040953605
808,0.5619587209729568
809,0.569307340478697
810,0.9447884001472708
811,0.05804667269338187
812,0.6684580779453302
813,0.8543462486687186
814,-0.2149998744411911
815,0.48479250767574994
816,0.0240735069120403
817,-0.5199883741319551
818,-0.20579441889278347
819,0.8656440365968305
820,0.3495774112550733
821,-0.28362599589635007
822,0.8001168514088639
823,0.06767131947507732
824,0.3849033127103791
825,-0.0871648591115502
826,1.567947155112643
827,0.5069407295335882
828,1.7526814991041033
829,-0.08926277723558385
830,0.3110856054482078
831,0.13011219206990088
832,-0.27782893535450864
833,-0.4965565426039215
834,-0.16996777568516763
835,-0.1223175930714798
836,0.7611090672329981
837,1.4180186424665915
838,0.4364786051620619
839,0.04561216122401479
840,-0.06341040116747176
841,-0.6791640382861166
842,-0.5472176586938928
843,1.809741634114424
844,1.325603613076738
845,0.8328333626136342
846,-0.02478703699740964
847,-0.2954075468362287
848,0.6824361642465999
849,-0.6788526669707684
850,0.8762913761296887
851,0.15062626463168155
852,0.3449710601570191
853,0.877178140472012
854,0.20741564709359805
855,-0.2947441527446382
856,0.8605177871255238
857,0.8100240916579391
858,0.2809800487766641
859,1.1637532162096385
860,-0.41093699567956365
861,0.11377789320604709
862,0.12481695685435001
863,-1.1131219611995986
864,1.2730846336529886
865,0.9889821457026686
866,-0.049610512959963826
867,-0.5067125286106502
868,1.0164220452484096
869,-0.09207953513186168
870,-0.24351052537963616
871,0.508969046815176
872,-1.1569880938192678
873,0.1866236237122697
874,0.9877229177389732
875,0.4723444794556945
876,0.6325477321611241
877,0.3222877242329268
878,0.011634677772042579
879,0.15091697718198938
880,0.855917728043277
881,-0.5493926090534633
882,0.18466775156550458
883,0.3454205661872131
884,1.3468907145141713
885,0.5364585480069595
886,0.5375771816719286
887,1.0380935998056635
888,0.7539532047060464
889,-0.9772035038803633
890,0.9280179987585251
891,0.8609082860647552
892,-0.5230268246012528
893,-0.11489663922891086
894,0.9946338138589561
895,-0.297521143782028
896,0.22524514053393152
897,0.513005055761083
898,0.7464996414143652
899,1.312566581663126
900,-1.7612507605867762
901,0.5594785716371493
902,0.7704163440993219
903,0.11207378480584912
904,0.38519083621980404
905,0.37997369800468767
906,0.16795206321716188
907,0.8388229172076196
908,0.8895726860282165
909,0.45695463004319675
910,1.0539787703066417
911,-1.439027637587865
912,-0.7058101154614056
913,-0.05553738185057705
914,-0.07347694056657819
915,-0.4520366932128722
916,0.09013183306072153
917,0.7363129070026457
918,-0.09393046919640416
919,0.03387752891556339
920,0.8897655738154484
921,0.006562427077098587
922,-0.49375462962238004
923,0.17781811905778794
924,-2.1977956590344796
925,0.3157772332389838
926,-0.32566815321148573
927,-1.1589572885412773
928,0.3383167890931436
929,-0.44515288785792007
930,0.5323019800504731
931,0.5948584664133543
932,0.005671992584387442
933,1.1583004206162133
934,0.1888071483137514
935,1.141249251151654
936,0.2847627068241138
937,0.4905713166542391
938,-0.3549459796092439
939,0.2579513187404399
940,-0.14033757258175675
941,0.323685822041935
942,1.553556105872649
943,1.3551044846069003
944,0.722408518705209
945,-0.38364222589237934
946,0.5876481133790685
947,0.04398335706191614
948,0.853755835656032
949,0.47507947779393306
950,0.4052460203954777
951,-0.07391466756572096
952,0.6119284657993791
953,0.17399498175718137
954,0.776218104151922
955,-0.32574710003601665
956,0.22800760076200777
957,0.07657064381389594
958,-0.1694212805391789
959,-0.03258065282978462
960,0.19489164593456065
961,0.22090445243518947
962,-0.06801242198636825
963,1.0599403152873297
964,0.14121373505960555
965,0.9166038256599147
966,1.308015100257883
967,0.004953323269497378
968,1.2514434407039188
969,0.2179836723098052
970,-0.1929498709003824
971,-0.4477243399648527
972,1.6174522561071765
973,2.0167948780666762
974,-0.7175154058398716
975,1.7849672992690233
976,0.5160065077594693
977,-0.2525575215011868
978,-0.21400642694554858
979,0.2819802313084407
980,0.30455722276810154
981,-1.0000006621839044
982,-0.2984780670100665
983,0.6134897729157021
984,0.27077169117516037
985,0.393271313020322
986,0.3508432229003435
987,0.3405560473545411
988,0.1486518295058002
989,0.11142669382726772
990,0.8856699505623611
991,0.21694473424476812
992,0.9734090959988895
993,0.4135386277844885
994,0.7978738040199485
995,1.0002391502260928
996,0.08538902399495601
997,-0.7963858791856746
998,-0.4309221691837748
999,0.12643563429407834
1000,-0.41043127098316373
1001,0.3878215311549342
1002,1.1579086287386637
1003,0.5942201959497653
1004,0.9839989700418177
1005,0.11660838492492004
1006,-0.10093011924665307
1007,0.29035621518084204
1008,-0.6253159964247395
1009,-0.21601276498837743
1010,0.02444940682976815
1011,-0.5536871667328878
1012,-0.3744382095045022
1013,0.39134641608254933
1014,0.1283562387359592
1015,0.7820386229354372
1016,-0.5839057749488943
1017,0.381113701342856
1018,1.2048470637024682
1019,1.0931785983365732
1020,0.4747385379301951
1021,-0.08273909908912105
1022,0.14599833974167037
1023,-0.3932289712267367
1024,0.4890744785159991
1025,0.10568689210171373
1026,-0.1648267273279239
1027,1.1113333282459754
1028,0.10568689210171373
1029,0.28146038920286115
1030,0.9999990256683073
1031,0.2822395091925059
1032,-0.27866368121539764
1033,-0.09886598929762294
1034,1.15076073586368
1035,0.7172534764719971
1036,-0.049743557503257124
1037,0.5511568222676286
1038,-0.126534404302676
1039,0.21850476340160463
1040,0.700964776341203
1041,-0.8724744879034958
1042,0.3611328461614787
1043,0.5429129003483646
1044,0.6171777350380019
1045,0.7208486088066874
1046,0.017624694349322068
1047,0.7407297387155714
1048,-1.0795524824095228
1049,-0.44197067274102386
1050,-0.3023473734510495
1051,-0.550410518734296
1052,0.5677357319428551
1053,0.1291172520436098
1054,0.39010401490362073
1055,1.0714356474646392
1056,0.5018945968215283
1057,-1.545376473995731
1058,1.4342491609264323
1059,0.3006065608655219
1060,0.4286653307575306
1061,0.019206403656777615
1062,0.6719399524978733
1063,-1.038580246531944
1064,0.5571493508368284
1065,0.46958004926320623
1066,0.18466775156550458
1067,0.7714166634728008
1068,0.6140766749516797
1069,-0.5147706454465948
1070,0.877178140472012
1071,0.04302354834983463
1072,0.8205423792049238
1073,0.42839637250540735
1074,-0.3142351061243413
1075,0.6122251516735104
1076,0.38189408152955223
1077,0.8048625830419998
1078,0.08353801772425151
1079,0.8525463581269082
1080,1.0584307006940663
1081,0.4173452698851647
1082,1.0745516361746792
1083,-0.16050095365831052
1084,1.3244130037876791
1085,0.11377789320604709
1086,1.0575859808281292
1087,0.6501930810974053
1088,1.226423489064802
1089,0.9999995650507174
1090,0.7617039802933119
1091,-0.4800715159001347
1092,0.06404769369530261
1093,0.8561588902077799
1094,-0.02398742868004955
1095,-0.014767350908875931
1096,0.5674282784178859
1097,0.08606793017308739
1098,0.291250250237389
1099,-1.12384082302399
1100,-0.04346662652741373
1101,1.276114758526124
1102,-0.3157531543703418
1103,-0.3124736632284791
1104,0.07582352349272847
1105,-0.45612447229970854
1106,-0.981363890088643
1107,0.5229795364832497
1108,0.8834132728327262
1109,0.6260254381794443
1110,0.17885572384009008
1111,0.6506597264271048
1112,0.22121680573030605
1113,1.271020383795694
1114,0.8207844936091344
1115,0.20622274094584575
1116,0.39324404767286153
1117,1.21443732905299
1118,0.5560309577211004
1119,1.0584307006940663
1120,0.17725625161959885
1121,-1.1202158685401853
1122,-1.6618357895946994
1123,-0.9265684825311564
1124,-0.41173871661684036
1125,0.297919535056924
1126,0.13959966806564156
1127,-0.3382534223840401
1128,-0.8735190641767063
1129,0.22696738299204272
1130,0.017190441229090914
1131,0.33314011078263567
1132,1.9731327063114774
1133,0.5949007541528106
1134,-0.7095284107955144
1135,-0.027129624477358005
1136,-0.1706530147917053
1137,0.3289106144921123
1138,0.6755950562206068
1139,1.0832873035541253
1140,0.17333898394926517
1141,0.06119065795868395
1142,0.24177427885405067
1143,0.7511944900827994
1144,-0.25542352543225366
1145,0.4339113249892241
1146,1.017037645009594
1147,0.2834165354641593
1148,0.071590650385077
1149,0.8306748594599689
1150,-0.19120888215491724
1151,0.9001594004795115
1152,0.32201760560890474
1153,0.7946659221899999
1154,-0.9571077884874688
1155,0.877178140472012
1156,1.3223241563904629
1157,0.3257821282138356
1158,0.028529568965675045
1159,0.5757230796063741
1160,1.3079109227008139
1161,0.515389905992534
1162,0.8593190575720921
1163,0.7126992363825844
1164,-0.4441211738584218
1165,-0.023548057247436166
1166,0.6725478632198865
1167,0.8136913423810903
1168,1.2873965450979725
1169,0.3420862720381989
1170,-0.4629375917320919
1171,-0.8688517999754912
1172,-0.1443123077924086
1173,0.9678258683267635
1174,-0.8335492579386903
1175,1.2869625288123236
1176,-0.22984068813204334
1177,-0.8900079493663737
1178,0.46803005994390817
1179,0.5606386714210618
1180,0.01704683364836257
1181,-0.9475136321400273
1182,1.0516804231264356
1183,0.3098611601568761
1184,0.15219140785530844
1185,1.3635889854974974
1186,-0.3676896577269835
1187,0.7180921159327414
1188,1.982815055848723
1189,1.3360637684746721
1190,0.8580409921519041
1191,0.9777208413983378
1192,0.03141130578540413
1193,0.7289202679192672
1194,0.5290864888403264
1195,-0.1207895730288037
1196,0.9999995650507174
1197,0.1771144124572483
1198,0.7036851531074537
1199,-0.3747597587865713
1200,-1.1906810599385014
1201,0.8500309988859271
1202,0.19377963291451317
1203,1.1481307222720023
1204,0.3944575024161558
1205,-0.48052102656134266
1206,-0.3475212421270506
1207,-0.20278310374664896
1208,-0.8165817561719415
1209,0.421241685458904
1210,1.537734988699236
1211,0.16351640163857745
1212,0.04398335706191614
1213,0.5838617871513572
1214,0.5007041267859831
1215,0.02924311162488208
1216,0.0061603936836914786
1217,0.2359310660605194
1218,0.23401642755494623
1219,0.8206984196306113
1220,0.4403291375482597
1221,-0.8503493022434148
1222,0.03370877476027795
1223,0.34449903943617605
1224,1.2735278567127288
1225,0.2769864067593059
1226,0.5039990543699624
