,score
169,-0.5351870385681274
170,0.8666609650618533
171,-0.886643078540263
172,0.3173660797459949
173,-0.8978136914870354
174,0.1989303344208745
175,-1.0618239405372532
176,-0.19149562277352788
177,0.5328727528991104
178,-0.816145468145707
179,0.3328776311752886
180,-0.3521861310395946
181,-0.5817403125449899
182,-0.34483799187230996
183,0.11740553158443373
184,0.8880156587761483
185,-0.5011723084410336
186,-0.16638677752518857
187,-1.393474770894043
188,0.11949418952720292
189,-0.7090250420344147
190,-0.5472455043137585
191,0.6233471031387718
192,-0.7064050695907633
193,-1.0742138592981392
194,0.419936833373769
195,0.8791462068075346
196,0.27140362919940114
197,0.052838744860537246
198,-0.0734222277168865
199,0.6051649102631036
200,-0.9399148906917023
201,-0.2896643194679755
202,-0.8470391140814759
203,-0.2555129923903771
204,0.9915437498411659
205,-2.1728549545679954
206,1.4873880547373943
207,-0.5286425047988936
208,0.9999993319611762
209,0.356139793516047
210,-0.9469408268769202
211,-0.4962412602366359
212,-1.422418820284431
213,-1.0065032691120348
214,0.8791462068075346
215,0.9699538459856949
216,-0.6208023150131929
217,-1.8941259103459256
218,0.5531103603211831
219,0.34351443449784097
220,-0.11557028444673043
221,0.4155970673968084
222,-0.2638969326839278
223,0.9689784050483217
224,0.05535482431560407
225,-0.5720159875811666
226,-0.5996544700587647
227,0.10501303407903229
228,-0.49870570433906614
229,0.4467366127521096
230,-0.7533553129041346
231,0.1015576493590748
232,-0.2989320668199971
233,0.369030594606035
234,-1.241394609861697
235,-0.4361320825363689
236,-0.49240855272363093
237,-0.08389459553626463
238,0.9628920488174089
239,0.6803131882856372
240,-1.376917196513475
241,-0.45944458758938767
242,-0.3988351174382045
243,-0.28208360776257546
244,-0.6511956930860742
245,-1.2784600956216183
246,-1.088740514925231
247,-0.4268769310307346
248,0.0018302374122333709
249,-0.12856774085446915
250,0.35795328438727453
251,-0.22808361377684988
252,-1.0631909872014507
253,0.12402888235682824
254,-0.0427947105950737
255,-0.8698281628826354
256,-0.5116506676116794
257,-0.5162822943904385
258,-0.5344667522624547
259,-0.7103795951461445
260,0.47645923346033453
261,0.3782258845156578
262,-0.3022519769888538
263,0.6204806727263756
264,0.25625594891227715
265,-0.261533177487355
266,0.31805564350783794
267,-0.6785742853551056
268,0.38076654943593663
269,0.1965651177910856
270,-0.5011260597088558
271,-0.9532461953709697
272,0.25828395575464064
273,0.171414631825208
274,-0.6296658455283689
275,-0.2596849436759973
276,-0.9870869268839819
277,-1.040286704660007
278,0.7187437024796817
279,0.04097954614262783
280,0.08513394321030698
281,0.228942195610576
282,-0.9910864652536464
283,-0.8692279513783763
284,0.15945586032861708
285,0.15422152496129576
286,-0.2610156908276664
287,-0.7629677458054989
288,-0.44953928206221627
289,-0.9286215160579034
290,-0.2989320668199971
291,0.7487027619866877
292,-0.4180022462160786
293,-1.094230450718974
294,0.4470979538525242
295,-0.0013920063621506995
296,0.5409509031364663
297,-0.5093409198318739
298,-0.841459499199821
299,-0.3375783388856652
300,0.7028741658275093
301,0.04254817001215022
302,-2.1967554935834475
303,-0.13066799237521626
304,-0.8815179904468267
305,0.30554195628869724
306,-1.1463272715625803
307,0.005357964468976573
308,-0.8732726997073026
309,-0.42661519682474514
310,0.9689784050483217
311,-0.85172891224283
312,-0.40926333042666385
313,-1.6203186698474064
314,-0.4257681858145672
315,-0.33610127947387136
316,-0.8353846704222012
317,-0.699851880038467
318,-0.08194460512138121
319,-0.9932069650123632
320,-0.748517144857591
321,0.7437970788512567
322,-1.4250536396265678
323,-1.3389086765790463
324,-1.0572377138047757
325,-0.1430129582778755
326,0.41838476818536324
327,-1.1161944694893604
328,0.6355353609516725
329,-0.9391871725839167
330,0.26779617455119226
331,-1.6114024618853624
332,-0.8891377092814119
333,0.9747569022675826
334,-0.24805852846063467
335,-1.442750678051892
336,-0.16637441923799234
337,1.4984508788870792
338,-0.03153760042466042
339,1.3250332374685267
340,-0.7976869534002018
341,0.9689784050483217
342,0.36105143989995053
343,0.10900902184985434
344,-0.020809964013846688
345,0.0025365106130496584
346,-0.2427188546598878
347,0.3762697679831187
348,-0.382650054078838
349,0.612719887010486
350,1.3492226459930134
351,1.5496895764634895
352,-0.20490963423331102
353,-0.43601898601630806
354,-0.3008698003257147
355,0.7368998378975391
356,0.9999993319611762
357,-0.1727296134146693
358,-0.019756553661057663
359,-0.8724987376498501
360,-0.6068185214282142
361,0.0019497877395664442
362,-1.5459589185670317
363,1.5010974684877876
364,-0.07696428393094651
365,0.04102990496416775
366,-0.7584533069175687
367,-0.6029730193469622
368,0.3211971005320117
369,0.9999993319611762
370,-0.12506228232786243
371,-0.9404722999735242
372,0.3323226912557116
373,-0.053253167501734644
374,0.7143867492340552
375,0.9999993319611762
376,-1.5089501581720737
377,1.039600953482345
378,0.21360635164877667
379,0.25772213069089395
380,0.005557801854294997
381,-1.231012026194791
382,0.9689784050483217
383,0.2859556432570885
384,-0.15228719842235083
385,0.7455694257517373
386,0.9689784050483217
387,-0.7944328540009225
388,-0.8161211007665066
389,0.4236114346407294
390,0.9999994223302662
391,0.014663855681674887
392,-0.7002108729392786
393,-1.1956902630320605
394,0.7090534328431384
395,-0.7703696157988738
396,-0.9929510636135157
397,-0.9535601598380259
398,-0.20036202969066208
399,-0.43840919894341157
400,0.22754958913567297
401,0.9689784050483217
402,-0.4889401652891345
403,-0.3145318645963946
404,-0.974983425297246
405,-0.4344885248829648
406,-0.768949135261507
407,0.998076084375803
408,0.9043192821257298
409,0.9999993319611762
410,0.45129655962424614
411,-0.2989320668199971
412,-0.5719175900623368
413,-1.13436427007543
414,-1.4512001258495797
415,-0.6516858537246035
416,0.08845939316965673
417,0.7502393664745175
418,0.9689784050483217
419,-1.4834692673925671
420,-0.45903353819051856
421,-0.29133615645967287
422,0.127175982202353
423,-2.0974761766088243
424,-0.7251047154140294
425,-0.868209611473604
426,0.30070271801643395
427,-0.13506968597610336
428,-0.4545785685913823
429,-0.5083902885287263
430,-0.40619055878978494
431,-0.8223444629706036
432,1.5205797380811956
433,0.002489198289232608
434,0.8113760421107041
435,0.18084944873582937
436,-0.9049043355533999
437,0.9096443920009694
438,-0.6063891459726481
439,-0.48933980354395523
440,-0.52703315273837
441,0.8791462068075346
442,0.03166123660790404
443,-0.6798036963059757
444,-0.30907264807503804
445,-1.0960738613159708
446,-0.1387440115600923
447,0.6157452769851832
448,-0.22645102316734805
449,-0.02224303701558733
450,0.14396906714279623
451,-1.088238006423042
452,-0.10891854649596328
453,0.24837028627688923
454,0.45203058571040006
455,-0.3361142632553249
456,-0.6681717244073286
457,-0.3276098916379946
458,0.22402386719648842
459,-0.6862464265371302
460,-0.9864562118957696
461,-0.6889147138224447
462,-0.17826786799872696
463,0.2714938106426997
464,-1.5273279683546188
465,-0.8870363996752946
466,-1.2478033803251087
467,0.006882039174140764
468,0.2841848051830927
469,-0.5723033013403003
470,-0.9050647893866857
471,0.28439690479874374
472,-0.7827472119555063
473,-0.535800817365284
474,1.4116302736819613
475,-1.0318177226339451
476,0.03295392209909431
477,-0.014485747003970373
478,0.38365012029278406
479,0.09933541856513334
480,0.7647717393488023
481,0.14446828592585137
482,-1.5509685247031821
483,-0.840245701049475
484,-1.0527054622782068
485,-0.18494133172874325
486,-0.9418588279543088
487,0.9689784050483217
488,-1.6100763328298635
489,-0.538639400785446
490,-0.9186891609310224
491,-0.34949240455678054
492,0.12241652496936856
493,0.9689784050483217
494,-0.16613298209505692
495,-0.9589408203623297
496,0.06230466604493423
497,0.035923737865641014
498,0.6370118864749348
499,1.0482293618129075
500,-1.8619361424186498
501,0.7946146461307961
502,-1.1664815525680117
503,-0.5247960619267965
504,-0.634374278989418
505,-0.437940926836658
506,0.34374293694631813
507,-0.21181432073457973
508,0.9689784050483217
509,-0.3373367987970457
510,0.4785414457905311
511,1.2128576407774185
512,0.9689784050483217
513,0.8954429363872785
514,-1.1908536224969837
515,1.0550028734718508
516,-0.4765150028298267
517,-0.8932445061018981
518,0.6415881955975244
519,0.23353630543875753
520,-0.11373574360263039
521,-1.105083920454848
522,0.3165074198442884
523,-0.035507715763418546
524,1.4729594290833097
525,-1.035950048681116
526,0.3163020620907177
527,0.33690015822633784
528,-0.9184322455201899
529,-0.4701168332107088
530,-0.13066799237521626
531,0.4580922858918441
532,-0.9928583062815501
533,-0.12313155875969276
534,0.26090241061490343
535,-0.452943548204763
536,0.19439568769007382
537,-0.28834654056915415
538,0.2285243557842937
539,-1.2405593675692839
540,0.37841181355577697
541,0.2224052411996556
542,0.08308797928918615
543,-0.7739071998511493
544,-0.9378139922669129
545,0.2518979583999204
546,0.5804099003007936
547,0.22356548727045084
548,-1.0674011595604864
549,-0.7804819277750252
550,-0.7004783302892901
551,-0.12899899913685292
552,-1.0561239541698604
553,-0.25586885558689415
554,0.561297678900585
555,-1.0000002113593245
556,0.6067047431562858
557,0.8841528497181406
558,0.9999993319611762
559,0.8791462068075346
560,-0.5182045915897873
561,-0.2965555863107842
562,-0.3974381021907232
563,-1.0104854482479164
564,-0.4870240636764323
565,-0.19643814691556183
566,-1.2998879693141097
567,0.4730593165873271
568,1.4383286927948613
569,-0.05294209319367971
570,0.9309019291299561
571,-0.7386341981879128
572,-0.507535658775967
573,-1.169259760063998
574,-1.400779713887044
575,-0.5981819455607073
576,-0.9999996863230238
577,0.4606958689155019
578,-0.354357021612864
579,-0.7624768823942025
580,-0.4671836179736653
581,-0.7203159580995967
582,0.23874457658856996
583,0.9999993319611762
584,0.9297543984960674
585,-1.449176525954852
586,-1.0000001250553212
587,-0.7927381253288002
588,0.3959338402640426
589,0.6427569507252995
590,-0.2632191397513698
591,1.354198671989648
592,-0.78279023789671
593,0.4271456143611206
594,0.052550793328940915
595,0.5933323086754483
596,-0.9255977956682997
597,0.7194850062723126
598,0.053225031916245225
599,-0.08411210183859022
600,-0.311844227613423
601,0.110228471628175
602,-0.8813784561445857
603,-0.09944986033249154
604,-0.07775814197047709
605,-0.48162117906207697
606,-0.43013985459384746
607,0.4053345699922623
608,-1.0269501858280843
609,-0.24208771958092506
610,-0.06068762057922905
611,-0.5685860455467093
612,-1.89584501314018
613,0.19863099652573507
614,0.10141337947003859
615,-0.27775938992105104
616,-0.8966330784708194
617,-0.6475997175460539
618,0.16579364906344607
619,0.02372885540366121
620,-1.5179451553755916
621,0.4017520476438959
622,0.013853765498583914
623,0.44422846117897025
624,0.9999993319611762
625,-1.7034830146684738
626,-2.7755283925640435
627,0.11740553158443373
628,-0.8057270120636832
629,-0.13066799237521626
630,0.03416546654351904
631,0.9689784050483217
632,-0.48571244766175875
633,-0.4373604192634382
634,0.006019139507920379
635,-0.8388957247020601
636,-1.1436550922688593
637,0.8361222273906399
638,-0.9707172022095225
639,-0.5453539323598591
640,0.009399419561942346
641,-0.1877415778680583
642,-1.303679791860652
643,0.37965346295927566
644,0.7679409152648744
645,0.6601779522058184
646,-0.5054927801217031
647,0.13426759820172768
648,-0.27630293308428333
649,-0.2609100244681447
650,-0.11660577216780557
651,-1.3688582345829974
652,-0.168300521011646
653,-0.6968008258481142
654,0.10332271448608099
655,-0.20704139301234403
656,-0.3374931666844502
657,-1.2655295932393933
658,0.28567595861657197
659,0.8631360445594687
660,-0.5040271045204665
661,0.8391366990047144
662,-0.6421018112037109
663,0.11241997768320855
664,0.600760485431372
665,-0.7531087432680856
666,0.9999993319611762
667,-0.45084036718683546
668,-0.2479526770569718
669,-0.6507357812432527
670,-0.36686584312962084
671,-0.9494311546712912
672,0.49460710189901186
673,0.7619494139728622
674,-0.559261552905235
675,0.31373087708834385
676,0.04976147072595377
677,0.6990699453383944
678,-0.44432763255330204
679,0.1197238916245918
680,-1.1085464863738825
681,-0.22648938886089745
682,-0.16368932522650909
683,-0.32688931013568867
684,-1.0072539829016867
685,-0.7283456337304339
686,0.9649857279983194
687,-0.5666864689606803
688,0.5115900539164617
689,0.11740553158443373
690,-0.8083662821642124
691,-0.9770557441827041
692,-1.1599054676901237
693,-0.23406528011999533
694,-0.7825078765593703
695,0.9999994223302662
696,-1.187162777113121
697,0.4560655934748085
698,1.7469820372480942
699,0.8791462068075346
700,0.721345918947069
701,-1.107642830118066
702,-0.07644751522435786
703,0.06970232379907487
704,0.10026649619301625
705,-0.8892346564513434
706,-0.32057391339561553
707,0.093059595388366
708,0.9999991572190605
709,-1.6964993564166002
710,-0.02309914369440927
711,0.6372398912073056
712,-0.22316690687742288
713,-1.0769639829775022
714,-0.42790566226877313
715,-0.7645545107731719
716,1.0601588893585618
717,0.16669323301057082
718,0.9361646414038503
719,0.12411787716569539
720,0.27739153778915343
721,-0.10953490074142619
722,-1.2509856405766127
723,-0.7794780231630603
724,0.7109832638062252
725,-1.1243067447103823
726,1.026611537752997
727,0.12687304886468237
728,0.6843026677892932
729,-0.7935765669439965
730,-0.03120915168069968
731,-0.23211549636628387
732,-1.1990673858865672
733,-0.850527660984451
734,-0.5983331069967806
735,0.15211149850033245
736,-0.0012311811523812999
737,-1.6433935930466985
738,-0.2265559415567245
739,0.45728454067507723
740,0.42677451759731994
741,-0.48881804911686566
742,0.25405530445577856
743,-1.4460728012366881
744,0.3423545725363513
745,-0.34565881973925616
746,-0.10721833742818121
747,1.0023267918332033
748,1.2042634673272106
749,0.6062112632176218
750,0.04379623438288466
751,0.4011360226171809
752,0.18650163126549285
753,-0.2891206701726097
754,-0.6759572730856789
755,-0.7891069213673032
756,-0.01939967552845545
757,-0.38694734240372775
758,0.4566747162993133
759,0.0029541011259765493
760,0.7831949108522336
761,0.4144525603804247
762,0.15422152496129576
763,-0.10523871232232557
764,0.2243345456304417
765,-0.08057543545815138
766,-1.2436293230334132
767,0.9689784050483217
768,-1.0425841039965795
769,-0.8129072148609868
770,0.9689784050483217
771,-0.04859909413815022
772,-0.15437506444135982
773,-1.0000002113593245
774,0.156493985131043
775,-0.8994197952459697
776,-1.0620438319187666
777,0.5710289312405434
778,0.2294852212818676
779,-0.7896020332439888
780,-0.999999898907622
781,0.07665063721945481
782,-0.22788178325112396
783,-1.1031828371843582
784,-0.5040877779369375
785,-2.027147368586206
786,-1.3037514453408152
787,1.130276100083772
788,0.14854882866871172
789,-0.5554169310092538
790,-1.3789265578738632
791,-0.13066799237521626
792,-0.3465586596324378
793,-0.4312044290521527
794,0.3566411823587476
795,-0.05772108505862136
796,0.821784465110238
797,-0.05060276376881376
798,-0.8195304546395137
799,0.40723571233534467
800,-0.4706086030164487
801,-0.39156209353889676
802,0.21666772126388817
803,0.5395626021581765
804,0.34367984317186756
805,0.2824174643116915
806,-0.29006692291817826
807,0.5728853229726507
808,-0.08486053012865191
809,-0.5726297406966214
810,0.3710833629214347
811,-1.5388821914839146
812,-0.35447376933482866
813,0.9689784050483217
814,-0.05348077369653714
815,0.2048983501514366
816,0.9689784050483217
817,-1.0789750256120856
818,-0.2979417781599629
819,0.10652418561397575
820,-0.6172555301806111
821,-0.2675269335907679
822,-0.7334386314127201
823,-1.0000002113593245
824,-0.7914959327029147
825,0.11053341949843842
826,0.17910849481902102
827,-0.8711762860965273
828,-0.4691001643473667
829,-0.2841956953701799
