,score
335,-0.8499697271411395
336,-0.18675594059487244
337,-0.5233683143810243
338,-1.4530144817085853
339,1.1946259787577764
340,0.43518386466378417
341,-0.7409249815912831
342,-0.39432857529725523
343,0.12697905573676838
344,1.4156823391917648
345,0.5072625431701314
346,-0.6828826072540586
347,0.7707873631144133
348,-1.3160648076686554
349,-0.2706695875736787
350,-0.25490059364405193
351,-0.11830428700711476
352,-0.31336031689088323
353,-0.7873082247181513
354,1.0620772193624408
355,0.9360747733808208
356,-0.20719486963090966
357,-0.46423203313039296
358,0.27566529118000466
359,-0.5512729224728569
360,-0.2317457829927182
361,0.3148115011042418
362,-1.2750492722480433
363,-0.34219734975260263
364,0.8808570090455297
365,-0.18286859770200645
366,0.505411031443256
367,1.0110352364465374
368,0.2742006184059836
369,0.7028974727973283
370,-0.3508658333211319
371,-0.03406655134729608
372,0.7707873631144133
373,-0.4345809912133891
374,-0.8291914469856516
375,-0.2772920329138914
376,0.055672093912261744
377,0.43095038961100457
378,0.9838484956934292
379,-0.6853714327407727
380,-0.9234940343933173
381,1.657378194512657
382,1.7395780175660813
383,-0.8335166443755357
384,1.2498044842602745
385,-0.847379855609296
386,0.17880015866398297
387,-0.8342384125768787
388,-0.2698584363342743
389,0.854938846344053
390,0.5618874657502799
391,-0.7998305994204893
392,-1.46690978363819
393,-0.443919390674536
394,-0.0012536583404291202
395,-0.8087723617462284
396,0.1683083066463354
397,-0.6708388876845934
398,0.708831337435599
399,0.9411972271479978
400,-0.4220576524753803
401,0.29099848995405303
402,-0.9864000610981647
403,-0.5425752261553309
404,0.8083618006586966
405,-2.7557917823725986
406,-0.9869178779821641
407,0.7707873631144133
408,-0.20981547454392308
409,-0.2841696514916595
410,-0.3395546655621169
411,-0.591689016331694
412,0.26051113910089835
413,0.7560002474720224
414,-0.631450803940176
415,-0.7923147302347728
416,0.3789300164728458
417,0.37994141844290913
418,0.9220946077778847
419,0.1386752596851878
420,-1.2697199180158882
421,1.359659810089952
422,-0.8329131091204702
423,1.0478118162522085
424,-1.0523540067163755
425,0.5935095901649856
426,-0.013470676177281371
427,1.403987118856329
428,0.7278326091484684
429,0.1731728783657593
430,0.05508726204136488
431,-0.4702068429094631
432,-1.4656740186440054
433,0.3715436858295587
434,-0.2853819510695712
435,-0.3549461120973824
436,0.7707873631144133
437,-0.35887907254455176
438,-0.03673985357600856
439,0.19936616222934694
440,-0.3821046983421177
441,0.10660298157736592
442,0.8997821157074892
443,-0.638949894506079
444,-0.3320755308962634
445,0.7707873631144133
446,1.025568316089319
447,-0.7071254727794688
448,0.26095095952539044
449,0.04416705340208088
450,0.6609830301402819
451,-0.03584276186600638
452,-1.1317267365064114
453,0.9312885505026294
454,-0.21966260826165515
455,-0.18219931516072174
456,-0.3662546702632885
457,-0.04246169297789554
458,-0.7371698688482045
459,0.8501848219641557
460,-0.6914039108270571
461,-2.133235431633955
462,-0.47072274935735275
463,1.3267259948994414
464,-0.013095940858798116
465,0.572986872802896
466,0.5483376732941083
467,-1.111515556493204
468,0.8557240550701226
469,-0.7182598697849449
470,0.581546597442621
471,-0.48219769235147536
472,0.239074878159166
473,-0.2767304955367832
474,-0.16958201845846038
475,0.5731190570531406
476,0.13286785874449092
477,-0.47205330192759254
478,-1.1179758735234913
479,0.6859051798460287
480,0.26797896438310603
481,0.6027493595910478
482,1.6812028205863006
483,-2.133235431633955
484,0.8257795229130713
485,0.3387576311202248
486,0.03124756518081767
487,-0.08119054241846124
488,-1.7192384061460777
489,0.06928217633644457
490,0.18541240695645028
491,-1.7273036055501154
492,-0.47000017444881936
493,-1.4504391091805078
494,0.33365734328156876
495,0.7358654162837182
496,0.038571422590684246
497,0.21478487678319552
498,0.39164701533865226
499,0.7674760073766218
500,0.7947759549277906
501,-0.01839881591882625
502,-0.17644220628070398
503,0.7707873631144133
504,0.3558502217601674
505,-0.594587518717598
506,-0.03584276186600638
507,1.0120885848645682
508,0.703836498837366
509,-0.7433915113869829
510,0.33573933797390626
511,0.2613151203764668
512,-0.4533865632350951
513,0.7058492591073393
514,0.17521610062634374
515,0.07247067241735783
516,0.618193026569092
517,0.05034578019530861
518,0.48508972585849824
519,0.029319708697396363
520,0.7602148936596353
521,-0.8163591807781505
522,-0.014952113008820433
523,-0.7757325936446178
524,-0.22725281469979683
525,-1.5761327372582137
526,0.9030943642450848
527,0.6310977374600486
528,1.123005785229989
529,-0.7324297655171412
530,-0.22230051545689486
531,0.47895997581929645
532,-0.03570017852087398
533,0.2641550742863082
534,0.4995889465636348
535,-0.5123455617015733
536,0.14005965951692684
537,-0.9999996090042633
538,0.9015961704563882
539,0.3478544683763866
540,-0.28664052955997793
541,-1.1827077926973397
542,-0.6230895032917041
543,0.27569560833372214
544,0.13853852130758687
545,0.7707873631144133
546,0.12418057448076447
547,-0.24135575256758124
548,0.8754922369335041
549,-0.05899544178930244
550,-1.782069789099419
551,0.07764761324250297
552,-0.8186558959508405
553,-0.46643684002956265
554,1.2590879609144658
555,0.48659163168517355
556,0.023556140611944942
557,0.13330707629671718
558,0.2150623767143634
559,-0.25980161212271935
560,-0.1339128125677863
561,1.1581532754825128
562,-0.34661210098675244
563,0.3553324601953047
564,-1.4410263401442638
565,-0.2046597433904659
566,0.9343673050649963
567,0.9192408374956962
568,-0.13112092002553294
569,-0.5933356997653909
570,-0.016264076820850515
571,0.3141295679756582
572,-1.7339108661355078
573,0.749434621384361
574,1.3454463225875357
575,-0.6934212888140282
576,-0.1542236262771034
577,1.055079984079386
578,-0.9654596633767967
579,1.0886250687890824
580,0.265186439401575
581,-0.30724837190499454
582,0.02475028158539805
583,-0.857262245354439
584,-0.3014047514150246
585,1.1767251574110347
586,1.6832720317730763
587,-0.29987894552296124
588,0.9838484956934292
589,0.3989448153544832
590,-0.677001501447231
591,-0.8648330831212159
592,0.335926777274878
593,0.479505331163025
594,-1.8296108018487365
595,0.4125368147818396
596,0.34698442269814783
597,1.051307298527278
598,-0.2687026540053393
599,1.0410845488671367
600,0.1279286552494932
601,-0.3231290025824981
602,0.9723556942727996
603,-0.7303282117612013
604,-0.2934644882583738
605,-0.5845763988187567
606,-0.8012381168397241
607,0.1359769368312549
608,0.7707873631144133
609,0.5913690154497633
610,0.21310952844852088
611,0.4543644140449898
612,0.7707873631144133
613,-0.03584276186600638
614,-1.6048915755584354
615,-0.40271146356160054
616,-0.7712950301004746
617,-3.200707993772334
618,0.7707873631144133
619,-1.0632066691125668
620,-0.17020270693123535
621,0.6593388440175005
622,0.23745097277169785
623,-1.0820967354499933
624,-0.06438006876673691
625,0.0034667210127836134
626,0.44672240812423597
627,-0.03388367718890695
628,0.8063053556096251
629,-1.0043397059916888
630,0.17982745527981636
631,-1.1484468358564435
632,-0.4667079823468815
633,0.3474867424462001
634,1.2171933974247149
635,0.6997698415915499
636,0.7707873631144133
637,-0.1621392584122178
638,0.3809679213518103
639,0.441249829189085
640,0.10043719362992204
641,0.7707873631144133
642,-0.83978876569261
643,-0.33860426329620535
644,-0.1332882991553005
645,-0.16454314779661838
646,0.7996401477054997
647,0.17270774235652914
648,0.9143733869409296
649,1.3103526715663507
650,-1.3147682668459146
651,-0.3598560703356341
652,0.33203866908934904
653,0.00099602427887302
654,0.05106252409729001
655,0.4707661614480814
656,0.5369517696184225
657,-1.879431262626525
658,0.0028749879115931853
659,-0.6497079520180089
660,0.39298243543454087
661,-0.7814610276116616
662,-1.5654704164863387
663,0.9027665068508193
664,-0.6193492978541542
665,-0.1734500579025772
666,-0.4658606759889119
667,0.22583961801748048
668,0.3176885383187987
669,-0.14671198559927873
670,1.8789540697555673
671,1.3210513129090982
672,-0.634424651036922
673,-1.1777075686672396
674,0.633838720609992
675,-0.5290153334219877
676,-0.32513809716140185
677,0.8634874641866377
678,0.14731658574667605
679,0.5318826947628863
680,0.3829978702963977
681,-0.5167313390359223
682,0.695053193287291
683,-1.423021143640414
684,1.7068395761251547
685,-0.18765804425587174
686,-1.0048865474621913
687,0.4970127685912675
688,0.25076360216895216
689,-0.4535784823620036
690,0.747271697244144
691,0.7707873631144133
692,0.5695442093291099
693,-0.46196568108839936
694,-0.06900056494645862
695,0.7707873631144133
696,0.3965668951297327
697,-0.3319523503554001
698,-0.8534310510406913
699,1.6941181968619405
700,-0.3237034600261731
701,0.918937110642132
702,0.6815197696771205
703,0.49863238206908694
704,-0.14472421796341506
705,-0.9290462011469836
706,0.437253135924962
707,-0.2787319827865945
708,0.2757219908527801
709,-1.4277880697051781
710,1.3377995743932263
711,-1.2575144687476938
712,-2.183513520879665
713,-0.35140681458292017
714,-0.9868393478712894
715,-0.031058416717449522
716,-0.12491773606284962
717,-1.6200817395340184
718,-0.9690771942038365
719,-0.043967885567524456
720,0.2273678430909521
721,-1.2163858326789168
722,0.14775995312615786
723,0.33443509971055335
724,0.2119950027626411
725,0.8171679066318569
726,1.6580024508654818
727,-0.5024592594487431
728,-1.1022499702286475
729,-0.11040327354749185
730,0.38557944958988905
731,-0.4336108163272497
732,0.2751321519645959
733,-0.9442144184337258
734,0.9368546887908078
735,-0.7688784338683274
736,-0.37327961519194364
737,0.5484285225487868
738,0.326190519131717
739,0.45324587686285217
740,-0.7795328205190668
741,-0.3488635799963302
742,0.642059366345257
743,0.8403186492075645
744,0.24783032608129402
745,0.5618874657502799
746,0.6222776565115655
747,-0.35136748533842577
748,-0.9376786047149872
749,-1.3468566625986769
750,-0.7381557181001208
751,0.15468883578226367
752,0.1342237850474664
753,-1.015644221631228
754,0.7707873631144133
755,0.13084638864924963
756,-0.6337341490069512
757,0.7707873631144133
758,-0.7967435566297372
759,0.057729983430108045
760,-0.3412776820078653
761,0.8854296500351577
762,-1.410237227812033
763,-2.133235431633955
764,-0.39591231133669547
765,-1.408071906013329
766,-0.7206118747741508
767,0.7427690333820602
768,-0.5603916616949284
769,0.04393864903677319
770,0.7154984755294762
771,-0.21701587721803545
772,0.3980687321568091
773,0.540601513403957
774,-1.1572632111723566
775,-0.28743185343416416
776,0.6939676358785452
777,0.6424558959622175
778,0.4247083892780417
779,0.8374370444981072
780,0.15285523269799528
781,0.39111784033321845
782,-0.3923993171381836
783,-0.3264914461500062
784,0.46730148942865996
785,-1.2200198415645407
786,0.41872584108783045
787,0.5231699743829978
788,-0.9583051817341728
789,-0.056926687053135194
790,0.43056490535524566
791,0.2953934357236712
792,-0.6255178480404431
793,0.755444267107434
794,-0.9999999705181173
795,-0.3317823956776076
796,-0.41629899846257573
797,0.758038815801287
798,1.767356041907639
799,-0.1967517845518088
800,-2.382260662049841
801,0.421473136825452
802,-0.8423519026453197
803,0.5661664030994862
804,-1.0247847887554211
805,-0.35474228220990156
806,-0.08144285506247778
807,-0.34296181599933434
808,-0.47754907397291574
809,-0.05996455286455632
810,0.125768583852637
811,0.7707873631144133
812,1.2365657709109639
813,1.094123081549664
814,1.064716495805227
815,0.7707873631144133
816,0.2641550742863082
817,-0.4038189370037144
818,-0.5360075136096643
819,-0.2804579192070404
820,0.007068523316826558
821,-0.037606881564280936
822,-0.030184677552495653
823,0.45898704786278893
824,0.0013594605710249286
825,0.7707873631144133
826,0.07103688367502498
827,0.12653296423642219
828,0.8396448018155895
829,-1.5586614703757624
830,0.6456865047408449
831,0.020134809133344034
832,0.2876949075089508
833,1.7854829641430796
834,0.9975690789190259
835,-0.12617552905107934
836,-0.20158171440982836
837,0.5726183903198874
838,0.1448491469164061
839,0.3205615783828935
840,-0.42909425614512936
841,-0.5548375402903936
842,-0.32036879767756177
843,0.6625265607986337
844,-0.03584276186600638
845,0.6254478745097654
846,-1.1380475516008688
847,-0.4423309977072292
848,0.7602148936596353
849,-0.011305770966698603
850,-0.03584276186600638
851,0.7661796067100202
852,0.07318027256498166
853,-1.188985027167163
854,1.3237481764447434
855,0.5355359158645794
856,-0.11229174363023375
857,0.1659756167367768
858,-0.37985538681930087
859,-0.06545259626293029
860,-1.228165724933147
861,-0.3523528671720111
862,0.4562141713335302
863,0.2962089636120248
864,0.21812031497036882
865,0.7782508741461771
866,0.7707873631144133
867,0.312357740933716
868,-0.12812276009402332
869,-0.31387324958257656
870,0.28589327874372744
871,0.09530374982592543
872,0.7419300902648318
873,0.5120818854918481
874,0.23683639324418632
875,0.14214133725833478
876,-0.4548173097197876
877,0.7381317985610456
878,-0.0331635763296097
879,0.7101818829862592
880,0.906821507996026
881,-0.1404228907150194
882,0.4047636237214341
883,0.051338024592659015
884,-0.43055062992855553
885,-0.9947183869171456
886,-0.6919128708669531
887,-0.7947527925848079
888,-0.383850838818549
889,0.8385688496850634
890,-1.6011625773425224
891,-0.11177803419295074
892,0.5529552979206132
893,0.723786475649213
894,0.6569586354954633
895,0.5435762467802217
896,0.7032681421029072
897,0.7707873631144133
898,-0.8530506848143864
899,0.46794079519813075
900,-0.677001501447231
901,-0.07450145845181186
902,-0.9074838865194639
903,-0.015849152993753557
904,-0.8755894847671042
905,1.3364973451274844
906,0.5920859721869116
907,-0.5157586931837013
908,0.8125768535412246
909,0.5297728769600345
910,0.39426349951732304
911,1.0665274036327133
912,0.5593726845426765
913,0.9368434326892212
914,0.2641550742863082
915,-1.1999958144419203
916,0.5029744411225028
917,-0.616269556909607
918,-1.2848808433830485
919,0.925293987278951
920,-0.16277614513749408
921,0.4204259161296356
922,-0.5172457130629371
923,0.350238556547017
924,-0.29704228450473036
925,1.0882155205466413
926,-0.2380779362373276
927,0.09878808969729463
928,-0.9665100727285276
929,0.7602148936596353
930,0.556564847041664
931,-0.4863537441116711
932,0.47693933543528594
933,0.15609787057599772
934,-1.5178411771667255
935,-0.3979499519132019
936,0.5170851611350209
937,0.12810963057174818
938,0.7707873631144133
939,1.8694684824375707
940,-0.3662608161802864
941,0.34340652168657454
942,0.2842925263939153
943,-0.7866994244334354
944,0.16804000332385072
945,0.3205780210222909
946,0.7033578082036085
947,0.6623275083642568
948,0.4859098311007651
949,-0.1239601581029775
950,0.5738693366772196
951,0.1338075672307415
952,-0.020042961945339943
953,0.05812800457038847
954,-0.19569374606568257
955,0.6539019908879067
956,0.7707873631144133
957,-0.5300141609592695
958,0.40883298363200576
959,-0.2911118564205234
960,0.24903463449291502
961,0.448382125932633
962,0.7821367058647608
963,-0.2219119554329935
964,-0.91511469236498
965,-0.814963282339844
966,-0.543636044352259
967,0.31459238916741933
968,0.7707873631144133
969,0.6859838336383048
970,0.7099808339217524
971,0.20076246980449214
972,-0.8733725024169277
973,-0.910825067708555
974,0.5560356111433331
975,-0.3430503658983133
976,0.02838415983396997
977,-0.1978039726981365
978,0.15699042803470042
979,0.20218505338328924
980,0.7498791283429487
981,-0.3897657432846457
982,-0.3242135155031529
983,0.9274849725727818
984,-0.09062761016228357
985,-0.004573034295628997
986,-1.2354207793119545
987,0.8324213353845951
988,-0.10453574275592326
989,0.42243638976922876
990,-0.6472181826740515
991,0.8175227799497196
992,-0.8765006751887414
993,-0.09639315451986932
994,1.3353928186315063
995,-0.36090925664101414
996,0.6847144890463683
997,0.2449220503041692
998,-0.24001299862174447
999,-0.7713783472859971
1000,0.7817948412085995
1001,-0.08747998871960155
1002,0.8687272897154996
1003,-0.9151189023432542
1004,-1.1126960326567241
1005,-1.1994975664588463
1006,0.263209861493006
1007,-0.5725379482505286
1008,-1.9395374923481707
1009,0.6625265607986337
1010,-0.9999999705181173
1011,0.7204735268108027
1012,-1.3657241878292035
1013,-0.10361371993589802
1014,0.18250751162354234
1015,-0.22908040538427255
1016,-0.5155134932645367
1017,-0.9278888201922639
1018,1.315256249095028
1019,0.8763097633488521
1020,0.8847311039113848
1021,-1.384954149073558
1022,-0.3068100997151654
1023,-0.15254575310789437
1024,-0.9637936854409315
1025,-0.37583320505153306
1026,-0.5975162395000306
1027,-0.1763472318124376
1028,-0.38993902527402435
1029,-0.4300940477032877
1030,-0.8661485083079945
1031,-0.25688224880611643
1032,1.4436431059912345
1033,-0.9458551503057635
1034,-1.1870777365696128
1035,0.21857759641150692
1036,-1.152266071691059
1037,0.26335194244632326
1038,0.758038815801287
1039,-2.9395452190786098
1040,-2.6557494528631
1041,0.3167147946735867
1042,0.6437702476086982
1043,0.5239786292458584
1044,-0.9195999439638465
1045,-0.13368378286044583
1046,-0.8243964583172203
1047,0.02945750927907459
1048,-0.0642526058773496
1049,-0.36871797227432834
1050,0.7573454871246226
1051,-0.15135797567967352
1052,-0.39760489452840775
1053,-0.2448264161204085
1054,-2.133235431633955
1055,0.3921997616024861
1056,0.4680737829780352
1057,0.7707873631144133
1058,-1.0111895781403528
1059,0.6965576004410805
1060,-0.29718293018234754
1061,1.1999850837894042
1062,-0.4141618561387803
1063,0.9550310594306108
1064,-0.03246795841810207
1065,0.02729006079085977
1066,1.133446418856151
1067,-0.802257968725813
1068,0.7707873631144133
1069,0.3751515016042554
1070,-0.7963042468156245
1071,-1.7476196175730259
1072,-0.6865053765413522
1073,0.7187965092776649
1074,0.3706808969991339
1075,0.840771552458637
1076,0.1116474319662098
1077,0.16742717532940982
1078,-0.5474691994681712
1079,0.30360678467160246
1080,0.4312317868371042
1081,0.23750839050114442
1082,-0.6536532919538858
1083,-0.3035556668821752
1084,-0.913432203995947
1085,-2.159043356379963
1086,-0.8211188645000806
1087,-0.7620923607958996
1088,0.7271474614084414
1089,0.3679884045588692
1090,-0.22346539808579524
1091,0.7602148936596353
1092,0.859775723190574
1093,0.12897433264186292
1094,0.925223564870101
1095,-0.7915680702658987
1096,-0.3995842195590137
1097,0.7164317672266316
1098,-0.23803808580227495
1099,-0.5050987233630804
1100,-0.10051268425455445
1101,0.8995522455144362
1102,0.54483243764799
1103,-0.3781854577137305
1104,1.4614722998609295
1105,-0.2762561971130932
1106,-0.06555312299881885
1107,-0.14158289566582957
1108,-0.06348648939902271
1109,-0.7047458188060001
1110,-0.43675728013216675
1111,-0.10668231880979501
1112,0.7707873631144133
1113,0.8557774713141946
1114,-0.05704021144855631
1115,-0.14871226068462978
1116,-0.628450234492992
1117,-0.6982519435815464
1118,0.17379686259786226
1119,-0.010323469154628784
1120,0.08452763742036551
1121,-0.7428801600448777
1122,-1.6197742897347516
1123,1.9829879758974203
1124,-0.7981488679278752
1125,-0.20046271600524432
1126,0.2937339021660819
1127,-0.28838555954109035
1128,0.06002783888251778
1129,-1.752966346820475
1130,0.36813844165540893
1131,-1.200980750994468
1132,-0.014264722161678844
1133,0.022335831250715366
1134,0.1369401627792285
1135,0.3079663245534348
1136,0.7152831159723396
1137,-0.4593953158673474
1138,-1.1976201765971832
1139,-0.4230757955149756
1140,-0.2805907369086452
1141,0.4817837715227385
1142,-0.8820251607025773
1143,0.693377354567815
1144,0.7707873631144133
1145,1.3470836031854996
1146,0.46169961740002724
1147,0.7707873631144133
1148,-0.6098131303813594
1149,-0.6622818791898271
1150,0.6615835986459806
1151,0.44069299251958155
1152,-0.08525319794155695
1153,1.6231613926014592
1154,-0.6138025410800274
1155,-0.001417743929135351
1156,-0.05923751288007684
1157,0.5715178084645474
1158,0.04238745195044008
1159,0.2876949075089508
1160,0.09111897648028261
1161,2.269301293215006
1162,1.2238709806308918
1163,-0.5671386874772673
1164,0.2641550742863082
1165,0.2857163891997773
1166,0.2796223771161051
1167,0.22772718060209834
1168,-0.011727317434908957
1169,0.26194309198365745
1170,-1.1628587241679995
1171,0.15615366301159994
1172,0.1336352997905937
1173,-0.5384817432498354
1174,0.7538644500368588
1175,0.6877006172823834
1176,-0.08719200973396829
1177,0.03785027766076027
1178,0.1302878532110509
1179,-0.47401902077380575
1180,0.31692602056429736
1181,-1.2290385786046467
1182,0.6133346781431963
1183,-0.44533966117120266
1184,-0.931945961618071
1185,0.014665487053614645
1186,0.4075401396381289
1187,1.0101691661029633
1188,-0.4082601464264047
1189,0.4569950012330733
1190,-0.8496836483863244
1191,-0.8335230221196985
1192,-0.777561237393844
1193,-1.27612227161416
1194,-0.07987253258631566
1195,-0.4757559523177376
1196,0.46148859399743186
1197,0.30360678467160246
1198,0.7707873631144133
1199,-0.21674290083562187
1200,-0.45375978870860667
1201,0.1981814664751495
1202,0.05809185281020679
1203,0.631442990178193
1204,-0.4299624789965467
1205,-0.570204748336038
1206,1.0784800276711357
1207,0.48846404988352615
1208,-0.7165235990751868
1209,-0.9977185271897515
