,score
414,0.5849127517331731
415,0.987205912334596
416,-0.7251300089858607
417,-0.9088370162692783
418,-0.004961291461100192
419,0.701356238194558
420,0.6856765528577451
421,0.09775657370078744
422,-1.0642752875863177
423,0.6361511446714381
424,0.1307142324256203
425,-1.9641823621272285
426,0.10812511583015832
427,-0.48515639251479725
428,-0.18958538464850394
429,-0.6845277022184757
430,0.26311613757025293
431,0.5626569151194343
432,0.39026232149483714
433,0.37920583422698356
434,0.018365974036073207
435,0.48339312900208437
436,1.5036078381875153
437,-0.1707305114751175
438,1.5713986301725744
439,0.45441462414739503
440,-1.0000002113593245
441,-1.7805720062776542
442,0.04723166654234584
443,-0.2593707223635795
444,0.4219436948459528
445,0.25805475737635114
446,0.45137061654549143
447,-0.13066799237521626
448,0.1447520965397358
449,-0.2232020840575119
450,0.09217153666159
451,-0.859940293154394
452,-0.07423570398874785
453,-0.3098959956969101
454,0.8062193684187966
455,0.3075482457644752
456,0.5441641201369434
457,0.2728262956852528
458,0.32420059964292874
459,-1.0000002113593245
460,1.6619138549701953
461,0.31330463027128425
462,1.1493259049442244
463,1.623436665525856
464,-0.6136532701778282
465,0.17379778708969168
466,1.2401050649587804
467,-0.15168311036817556
468,-0.3756669880964646
469,-1.4005265185985123
470,-0.006934749639340404
471,-0.7784393885937846
472,0.24182021161816925
473,0.8350876719515736
474,-0.7829903414835424
475,0.1035063094443433
476,1.0980693002032693
477,-0.47386182564206347
478,0.35000037869580375
479,0.3896636134709089
480,0.24197451916713303
481,0.9053576888919688
482,-0.07955411056676731
483,-0.2053089722800363
484,-2.166355097899965
485,1.756942850223095
486,1.0454745167656294
487,-0.25365020674314404
488,0.5109220862172128
489,-0.07517977240111431
490,0.45982531509535424
491,-0.8243775718380595
492,-0.45301538795179463
493,0.7567005956547119
494,0.10523808034755766
495,0.24197451916713303
496,0.026691862785289622
497,-0.15995729709829604
498,1.6320882618650945
499,0.6887364229125394
500,0.8284537112866168
501,0.42973742690272393
502,-1.058886534471476
503,0.33073398200259224
504,0.047644362209595115
505,0.24260474246608416
506,1.4089820593393494
507,0.23339195909068444
508,-0.2133619477626359
509,0.5001919700043607
510,-0.2031489881294927
511,-0.1482434667774503
512,0.7883846375808123
513,0.7131544353520924
514,0.4533225546011786
515,0.3201884707275176
516,0.2595302844892487
517,0.10731742624440083
518,0.4459959400657833
519,0.9420384693135082
520,0.18077881012595082
521,1.491487799655653
522,-0.3914211856779893
523,0.5039263944550454
524,-0.2864116782690155
525,0.29793582040838545
526,0.5706201061048854
527,0.525881835435106
528,0.8681055068828216
529,-0.6136532701778282
530,-0.010067551696534782
531,-1.8662444742007682
532,0.13807284807647713
533,0.38613645412528014
534,1.206218165590141
535,0.9999993319611762
536,0.40683401387898205
537,0.5139059945985474
538,-1.214744693346283
539,0.23825881690444534
540,0.9689784050483217
541,0.11744197085958258
542,-1.1091598385021815
543,-0.15807854261126528
544,1.0869042901835975
545,-0.7489383688332678
546,0.3268720994664139
547,0.07165426710899914
548,-0.30356946784920613
549,-0.532760450571532
550,0.0898008118798897
551,-0.13066799237521626
552,0.10258197495206306
553,0.4125298061903821
554,-0.013558091227168445
555,-0.08847097164153997
556,-0.3167835920767603
557,0.9631396581912337
558,0.9591675333056995
559,1.0923657809579252
560,-0.6217274050141197
561,0.18815564917315875
562,0.9747569022675826
563,0.05080491263279896
564,-1.0000002113593245
565,-0.11208629902880027
566,-1.5715200785852648
567,0.5981800550980882
568,-0.18311124713406401
569,0.06048387990601228
570,0.4336461662559981
571,0.09165892195390368
572,-0.11707815010199896
573,-0.5144239477286535
574,0.4307152176490648
575,-0.591111321690739
576,-0.8385035863960775
577,0.6662055055418905
578,-1.4214286378594303
579,-1.1264924205869367
580,0.46000684738529823
581,-0.5687169560236764
582,-0.7302793402827341
583,-0.153494013119261
584,0.7013731307421562
585,0.5848420578842437
586,0.37598589039773983
587,-0.28381339757917146
588,-0.1273219846068335
589,0.5919577355597994
590,0.07690844216815801
591,-0.05893109697487306
592,-0.5194208597916927
593,1.534076060832027
594,0.4790400576432651
595,0.40204040316183026
596,-0.15672535627515813
597,0.16774158603885658
598,0.9689784050483217
599,0.2696880594009103
600,0.2522615447959646
601,-0.09691156274540919
602,-0.010067551696534782
603,-0.9356836163323596
604,-1.0000002113593245
605,0.5421373772979377
606,0.1787373543889258
607,-0.09076668317852904
608,0.17768102399935432
609,0.033380551866857844
610,-3.6796904890106723
611,0.9290287650690252
612,0.6756555305677931
613,-1.2430119308246157
614,0.12678095540957007
615,-0.491074486958645
616,0.1545316253273713
617,0.9428604471394646
618,-0.9234576103032115
619,0.42948971834764166
620,-0.01696399136364385
621,0.4719930688023724
622,0.4848648113006268
623,0.8154211857623477
624,0.7758091811843795
625,-0.13066799237521626
626,0.15871985138949152
627,-0.5805745926698753
628,-0.26643683401953455
629,0.9449342520347803
630,0.05341960853264449
631,0.8064991724961157
632,-0.14665196684271092
633,1.0717621636212094
634,0.3039853786373294
635,0.03909870742247379
636,-1.5212067232020885
637,1.7079227381661228
638,0.8899808566250242
639,-1.0000002113593245
640,-1.283301133194703
641,-0.41979030835041214
642,-0.4596913635777583
643,0.5456343012283971
644,0.24334496332107386
645,0.9747569022675826
646,0.15729890767636912
647,0.46576539006815404
648,0.9155263779892866
649,0.3136880836914972
650,0.8435106735148064
651,-1.2024529513385602
652,-0.04991011506268342
653,-0.5236352813842671
654,0.5655363008503316
655,-1.1906000327939181
656,0.698143465523267
657,0.5238786725477014
658,-0.3664875041182137
659,0.8499087005014354
660,-0.055218742433054246
661,0.8715168368244703
662,0.2366225685857301
663,-0.6523570887155644
664,0.7291377316467003
665,0.4426142807056766
666,-0.685990885378746
667,0.47393860511575164
668,0.7326223359590263
669,-0.5828977611843364
670,0.4500068112411492
671,0.07589409026949417
672,-0.07827029826328705
673,0.7759127566312756
674,-0.8644297173468489
675,0.9999991572190605
676,0.7151410393752988
677,0.93515149596477
678,0.8089582089912524
679,-0.32392517256957654
680,0.14131862890393554
681,-1.8716432669965337
682,0.5880739419657128
683,-0.448128059485207
684,-0.10682073793777472
685,0.5505888985432621
686,0.4333813960759601
687,-1.013563179947099
688,0.6557125629087965
689,-1.0000002113593245
690,0.3405640448773149
691,0.9461732018382367
692,0.9689784050483217
693,-0.18939795246987964
694,0.1956409223207669
695,0.22043711359492285
696,1.0986753190933793
697,-0.3692001554859433
698,-0.32489778364871824
699,0.07637460764408971
700,0.5885852856147324
701,-0.08781119134212428
702,0.7108236881968486
703,-0.2133360409781411
704,-0.9999995783774105
705,1.0706441851139155
706,1.31254362871671
707,-1.4281752315249685
708,-0.049760519938907566
709,0.435745237792969
710,1.0212505815355306
711,0.6071919774318719
712,1.3758395942750623
713,0.4385396164421724
714,0.5460349833269402
715,0.6242614573202798
716,1.100502133440108
717,0.8961765233988159
718,0.32396012840516303
719,-0.07617831129293884
720,-0.5838557451666648
721,0.2742664884172606
722,0.9449342520347803
723,-0.279603185132128
724,0.15422152496129576
725,0.5040037722935686
726,1.3955920534831012
727,1.273705619637305
728,-0.17653675675230004
729,-0.39156774006029277
730,-0.13044529849080935
731,-0.8128629019939542
732,0.44172443717265303
733,0.2718093194883681
734,-0.546449445682468
735,0.3961128603035346
736,0.02610463811018504
737,1.0072586977214713
738,2.004659793771828
739,1.5138723843379873
740,0.3174410302120548
741,1.1912812707021312
742,-1.1779922804310377
743,0.42540448814920934
744,0.23493871813740502
745,0.7446570339474665
746,1.8522235657048634
747,-0.024350164553807785
748,-0.31739848941403903
749,0.9583128200767954
750,-1.6854815257803257
751,-0.2697583760746545
752,-1.023190872367734
753,1.4374384905736985
754,0.7644685124753823
755,0.38107485166446203
756,1.7895581298230847
757,-1.8604577873654242
758,-0.5970039096061773
759,0.3778946562806123
760,-0.41194710387411543
761,1.3615550071882943
762,0.5042023130850766
763,1.044310959848847
764,0.2821468039346224
765,0.3426378507997489
766,0.020458893615055318
767,0.4978235512637181
768,-0.6240691450418792
769,1.0522472876049545
770,1.4390575905536651
771,0.9088119713109875
772,0.40923592029061423
773,0.17896396510380724
774,0.4879507463911937
775,0.2266445367557558
776,1.077187786256551
777,-0.8397777352983009
778,0.6623391623112633
779,0.9999993319611762
780,0.5601415412278525
781,0.36039144341228174
782,0.24668539833096598
783,-1.6103048817296737
784,-0.4980167886714793
785,-0.1795307398811226
786,1.0033425929620756
787,-1.0000002113593245
788,1.1393077964065674
789,0.028149100903067714
790,-0.28796682389614786
791,0.4261364743031599
792,0.5883991973200664
793,-1.8043376372316857
794,0.4475685823530075
795,0.17764802692041726
796,0.42938899372630074
797,-0.03749503190282416
798,0.6460736731883918
799,0.43299559740962884
800,1.2779841818857354
801,-0.4326789440127853
802,1.015555191973898
803,0.9665917254589691
804,-0.7444215451681253
805,1.3460807009008309
806,0.5069187877132566
807,-0.5120334360943675
808,0.5634632241631685
809,-0.6618442404586061
810,0.35116653692984906
811,-0.6191698968333164
812,0.7323979081026037
813,1.0673385484386266
814,1.0773561439158832
815,-0.06502027351404241
816,0.2689573983728238
817,-1.0000002113593245
818,-0.671011490557873
819,-0.04178743952375294
820,0.728117630290551
821,0.7048812275360756
822,0.7339536289971977
823,1.2491904264253053
824,1.0758646371788043
825,0.5784251173579518
826,2.149961602958267
827,0.3778946562806123
828,-1.0794878191707344
829,0.01737812346202
830,0.8619084322099142
831,0.7702544529709192
832,-0.6320327874644904
833,-0.07391107728304169
834,1.2247234701722776
835,0.139784823898841
836,0.27392358591062155
837,0.17622834657385283
838,-0.6670654769301771
839,0.2549834299937607
840,-1.436776137127351
841,0.6811040617848416
842,-0.9872657102421873
843,-0.19733368531045528
844,0.29767305822583473
845,0.649210292445523
846,0.7523929434876553
847,1.0750599630501918
848,0.26104898053093767
849,-0.27701011179917434
850,-0.31853242269621573
851,0.38120508763238564
852,1.1757031996922855
853,0.08585528144868604
854,0.8963881397936091
855,0.32282883021378234
856,0.2347522065269294
857,0.01480795870468904
858,-0.3792836276149156
859,-0.3383361210301444
860,-0.8835954778669051
861,0.11740553158443373
862,1.1337237646049925
863,0.607975921426021
864,1.040285467444583
865,-1.0000002113593245
866,-0.3230549656516366
867,0.7872613725559061
868,0.05295383525344738
869,-0.32156864762629456
870,-0.29876497937319335
871,0.12047487684162028
872,1.2009625578742156
873,-1.0000002113593245
874,-0.08980441480514131
875,-1.7813642599015624
876,-0.8007126410525034
877,0.211521212436873
878,-1.8818902604979324
879,0.730355640775272
880,-0.23612335257329328
881,0.4618670179876477
882,-0.6673897322049507
883,0.10208513913767725
884,-0.06814407265623751
885,0.8696973699762054
886,0.24891289506175257
887,0.8175229700018469
888,1.4531910712872325
889,-0.8120749207919071
890,1.3431604678398863
891,1.2151013105472679
892,1.2444156784893496
893,0.4647352974113809
894,0.7128533780040882
895,0.1964386937410008
896,1.9489656635935586
897,-0.49344806873616226
898,-0.6647461516086766
899,0.5291497981999125
900,0.5207879898665089
901,0.40813625582181784
902,0.2628582440651253
903,-0.47169828765047
904,0.3775520480896158
905,-1.0453183771250585
906,0.36777040502873687
907,0.9553185296189377
908,0.36536636232395253
909,0.5668996922252634
910,-0.28516515828782274
911,-1.0000002113593245
912,0.4748539623145143
913,-0.04972270694563016
914,0.9999993319611762
915,-0.045984597821337014
916,0.24864988038342067
917,-1.0160359111198252
918,0.320485647122931
919,-1.3939733778580021
920,0.544787892001035
921,0.3793934530763479
922,-0.5928178438557798
923,1.0695510450885843
924,-1.461313796759376
925,0.7203925457474816
926,0.41838476818536324
927,1.0681059806053916
928,0.4746935842408881
929,-0.0624671106448037
930,0.37315891909312365
931,0.8297130657784684
932,1.6222554855320592
933,0.5671615004309685
934,-0.21001913342237322
935,0.3688850381497096
936,0.5448452625020792
937,0.9054300175305181
938,-0.6585961116163995
939,-1.8264062207406528
940,0.18678377210495517
941,0.03300082011127531
942,0.34068329443921924
943,-0.23239923584097133
944,2.007531111551441
945,-0.6804175967946562
946,0.1436503339500153
947,0.32378257107866065
948,-1.3324836574228511
949,-0.06407838654101275
950,0.09105727458730328
951,-1.006180576789576
952,0.7284648382667471
953,-0.43711651191817336
954,-1.0548079705079705
955,0.7271227439697658
956,0.3510031750400436
957,0.2975112174125068
958,0.30872530842650797
959,0.08426059249385737
960,0.5922770975506659
961,0.5984106524511397
962,0.22356548727045084
963,-0.8967267704106181
964,0.6249651845228681
965,-0.24010348075848098
966,0.26853893331150774
967,-0.2126962789704844
968,0.8606499453156831
969,1.0384333008600841
970,0.6715043434570211
971,0.8609380114380412
972,0.523110318548266
973,-1.2539806009461198
974,0.9689784050483217
975,0.30416500973980637
976,0.24197451916713303
977,0.24197451916713303
978,-1.0000001250553212
979,0.003924423439481628
980,1.7680200995532256
981,-0.9160326251116777
982,0.4215612946916509
983,0.6241756565997807
984,-1.0351047996743927
985,1.017774048865089
986,0.14521173056941789
987,0.6490200276730096
988,0.164727857733113
989,0.06322716345029172
990,1.1737012377231504
991,0.993843268945106
992,1.3349993571036551
993,0.9243647317830057
994,0.4982628354044292
995,-0.10359549562592002
996,-0.7483279356379954
997,-1.0000002113593245
998,-0.18952309650484875
999,-0.8047082818176567
1000,0.131817883689745
1001,0.3290440986071779
1002,0.7053202034828592
1003,0.32342716902642615
1004,-0.6965191126930241
1005,0.9408010289886439
1006,1.093344257228812
1007,0.5505888985432621
1008,-0.31514663057239223
1009,-0.702429611542109
1010,-0.49729661934628766
1011,0.7217612561598294
1012,0.36807408831015437
1013,0.6457148489022639
1014,0.3778946562806123
1015,0.4001751512598551
1016,0.807038839344814
1017,-0.2513589448927187
1018,0.9999991572190605
1019,0.16667553344154146
1020,0.6846375869345112
1021,0.3943155272711865
1022,0.20716970736573076
1023,0.39669699867937963
1024,0.14587002446402614
1025,0.15446562520435902
1026,-0.30063440928617946
1027,1.0484627597469245
1028,1.2887663111302434
1029,2.0618815107841852
1030,-0.05189148742224706
1031,0.29179038434888344
1032,-1.284226885670236
1033,-1.527610346822312
1034,1.0871631808849
1035,-0.4768264627963119
1036,0.4926334687530228
1037,0.3679243958253076
1038,0.40051539624553484
1039,-2.1897159213075885
1040,1.0297256030258772
1041,0.5018444038377217
1042,1.2504691651718227
1043,-0.05870048281107598
1044,-0.18383764363364977
1045,0.3966768932312366
1046,0.4410357871107164
1047,0.8549171129328659
1048,0.15156048914992437
1049,-2.237406946241431
1050,1.6715998497003115
1051,-0.24268059446937626
1052,0.8031530506313189
1053,-0.12435904180007179
1054,-0.46453213414084854
1055,0.5389654437602382
1056,0.1394832893053522
1057,0.10038007415361566
1058,0.43467536975339766
1059,-0.5319008678238664
1060,1.1393077964065674
1061,-0.17840165296561583
1062,-0.662484424630985
1063,0.7366279531127096
1064,1.4627940821637724
1065,-0.3480114166965257
1066,0.8519090373906477
1067,0.12902805530647243
1068,-0.177908172137245
1069,1.356091704051284
1070,0.6647623838187144
1071,-0.5274719531585894
1072,-1.0411823406232146
1073,0.02905131523955562
1074,0.2971123882062096
1075,1.0714890957082903
1076,-0.012067022173264552
1077,1.1805102434661632
1078,-0.19819682239972258
1079,1.2371409327590865
1080,0.3692805253089753
1081,0.6836132474295995
1082,0.5348618357603439
1083,0.9104638435314709
1084,0.9661375108055947
1085,0.6280560339351844
1086,-0.029355744006995144
1087,-0.9128300422413762
1088,0.3432520547917766
1089,1.0659295394294752
1090,-0.10226427672029861
1091,0.4714542194281868
1092,0.9524188393737578
1093,-0.5034889079014283
1094,-0.12659297634525318
1095,-0.0376788496867943
1096,-1.1614055588075707
1097,-0.03404478408399386
1098,-0.5923979478839527
1099,-0.08252790351053635
1100,0.24197451916713303
1101,0.6321660271156768
1102,1.7805622466713666
1103,-0.22142641922568937
1104,-0.39932861507098516
1105,0.5633185562789209
1106,0.5275909504103247
1107,0.7491000953659619
1108,0.5139048046797696
1109,1.461907194646063
1110,0.9747569022675826
1111,0.7449739132582194
1112,0.10223282004900902
1113,0.6208239098903585
1114,0.11189834765642986
1115,-1.3501252843630267
1116,-1.1155246944716646
1117,0.6554649968987409
1118,0.5259358114894801
1119,-1.527804069578121
1120,-0.3778027916048666
1121,-0.8616739594959635
1122,-1.6999408010647228
1123,-0.44701827602415395
1124,0.3920421334095982
1125,0.25839342018957273
1126,0.9689784050483217
1127,-0.9261626158526872
1128,-0.2923166634461881
1129,0.11001853437129544
1130,0.45569283107586617
1131,0.9944973743087469
1132,-1.0052294999194897
1133,-1.3110916401991086
1134,-0.3674588201391882
1135,1.0730141531204223
1136,-0.13102417410572922
1137,0.5414891296320552
1138,1.684488976900568
1139,1.7579670356218275
1140,-1.0548079705079705
1141,-0.13066799237521626
1142,0.19624944756544227
1143,0.4686758266554147
1144,0.6268698119190252
1145,-0.5193176580238636
1146,1.397693707480339
1147,0.20171801743670487
1148,0.6822894294609567
1149,0.6766565801934723
1150,0.13345150800198602
1151,-0.3106396555668485
1152,-0.16073878854110682
1153,1.457356293032842
1154,-1.5731980910089671
1155,-0.21307427449141894
1156,-0.279079519804062
1157,0.16114567835038296
1158,-0.6569394282260973
1159,2.2759762926054647
1160,-0.1846938063004614
1161,0.3778946562806123
1162,-1.429185376825388
1163,0.2951918084141401
1164,-0.09125070040960337
1165,0.4684292361618368
1166,0.9105177789620944
1167,0.2203425065110774
1168,-0.17001319637908274
1169,-0.643788413981995
1170,0.0001679113214250738
1171,-0.23242460196624246
1172,0.8716631472606742
1173,0.6125359521800238
1174,-0.7822647993796112
1175,0.8879929021763295
1176,1.1602422888509059
1177,-0.07421934919079592
1178,-0.034453899564465706
1179,1.254546708942577
1180,-0.7450919270165264
1181,-1.0000002113593245
1182,0.494779215086165
1183,0.9449342520347803
1184,0.055447360963082726
1185,-0.2055137597444081
1186,1.8652731259771786
1187,0.5091590850653032
1188,0.8670367562081047
1189,0.9858147431804785
1190,-0.2304744904093596
1191,1.441078918518219
1192,0.24603402771477034
1193,0.24197451916713303
1194,1.258138756979001
1195,-0.16782764651010434
1196,-0.6492304156875816
1197,0.30407773479437966
1198,0.9108959296186381
1199,-0.7730022882211984
1200,0.39013592070049746
1201,0.44935540373157284
1202,0.9907265717584754
1203,-0.1518321428880389
1204,0.5231964089860486
1205,0.3944809065808503
1206,0.5951634329685735
1207,0.5697796662085612
1208,-1.0853280774081686
1209,-0.09928771737935482
1210,-1.3488603174707592
1211,1.1236056359517559
1212,0.3886842439975318
1213,0.8433444540594504
1214,-0.06904054691837139
1215,-0.23774211380027244
1216,-0.1484244912768081
1217,-0.6296947945389135
1218,0.5433761469323521
1219,-1.112124505562628
1220,0.9088278651711883
