,score
283,-0.605125513684049
284,-0.6418660825746936
285,0.2721767359803126
286,0.8259948603238787
287,-0.193139496455215
288,0.047644362209595115
289,1.551085669052981
290,-0.10601698989438413
291,0.6800023184974122
292,0.26817710270857337
293,1.7929711377897366
294,0.4771141784463175
295,0.34965984081333995
296,0.0012123289540666993
297,1.1105845857743286
298,0.2117465140244083
299,0.11259067626839764
300,1.1105845857743286
301,-0.09933139552659137
302,-0.30834167563318593
303,0.9887304490495306
304,-0.13712720812236295
305,1.6174174696782626
306,0.767450972826577
307,-1.3602239037764345
308,0.638181289743925
309,0.5143744210271508
310,-0.35276356616108007
311,1.5307986536900082
312,-0.12268947132489763
313,-0.1714680776070356
314,1.1105845857743286
315,-0.1813171118849886
316,0.3839538400640384
317,0.8455855687073106
318,-0.844726882241241
319,0.2699587585734145
320,-0.07244738296329656
321,0.6287519538929927
322,0.5087004230374392
323,0.41592472132714114
324,0.047644362209595115
325,1.3676650261928438
326,0.7998856441318114
327,-0.5169224044878569
328,1.271177647009184
329,-0.556127974522064
330,-0.8600736522977781
331,0.33184651467567955
332,0.7733299303370509
333,-0.1199683971784711
334,-0.8069959278263013
335,0.047644362209595115
336,0.7644685124753823
337,-0.06247470351287315
338,-1.7690366521589744
339,-0.2849345799199858
340,-0.2825981530020566
341,1.4280895374667901
342,0.6252665096754739
343,-0.4065720095006967
344,1.4000004675263176
345,0.533791768378234
346,-1.0338287673038542
347,1.2413719789626276
348,-0.3581318576583346
349,0.11740553158443373
350,0.27233181089990727
351,0.36776883007264255
352,-0.34358879631455497
353,1.9251603668067392
354,1.0101744419837986
355,-0.5684122992840379
356,0.6520233344380828
357,0.6177689683649155
358,-0.8696296573977678
359,-0.4088853491362796
360,0.683076948269177
361,-1.0951467417335368
362,0.05835774542272065
363,0.17857880644371266
364,0.479479192770446
365,-1.4661636007192986
366,-0.6811049327061557
367,0.3610571241091705
368,1.8230505523137883
369,0.04407603837122209
370,0.28548518776468307
371,0.11740553158443373
372,-1.356969655974
373,-0.6253300261774399
374,-0.808809532564019
375,1.0703955776006684
376,-0.19652417230533742
377,0.11740553158443373
378,-1.0318660950451441
379,0.8791462068075346
380,0.047644362209595115
381,0.8936152265073187
382,0.926829630018708
383,0.43158621290005944
384,-0.5377653046993827
385,-0.4321501914309558
386,1.0679055875254089
387,-0.20199780172486362
388,-0.5086223281450994
389,-0.7793223439971257
390,0.6732078759534108
391,0.8018359618129829
392,-0.31198715514234526
393,1.2547186141195577
394,-0.7082525064321796
395,0.03647608418810272
396,0.708382347943393
397,0.6284738925728588
398,-0.47643391398793533
399,0.030170146416893362
400,-0.1441091158705187
401,1.3906222499454872
402,0.9182202279371932
403,0.2117465140244083
404,1.0566889957032075
405,0.4472356196982205
406,0.7834579175616536
407,0.387079449784777
408,-0.0689032050490394
409,0.6603986724558251
410,-0.4560758177080849
411,-0.25346259081311623
412,-1.7066611803410552
413,-0.8476053659864757
414,1.3328864535261915
415,0.6739927589582713
416,1.033537897931989
417,1.1337621951981007
418,0.08584916635947265
419,-0.9220206431912272
420,0.5618756479943192
421,0.4644740346927099
422,0.5102445749740516
423,-0.7032095826328724
424,1.5158514465770054
425,-0.44113733098320523
426,0.2926332155099563
427,0.14973737560469397
428,0.2529601202526132
429,-0.13079077416831053
430,1.3134859438276365
431,0.7685939276909743
432,0.1369010437484101
433,0.05819196802827292
434,0.7237786851402042
435,0.5937777961702129
436,-0.4957306497455091
437,0.42142854255625734
438,-0.588377645330838
439,0.5957377993297344
440,-0.04009275904813714
441,0.8659787994121726
442,-0.15118115542983598
443,-0.5110627600510704
444,0.047644362209595115
445,-0.07676537049590257
446,1.331886611698516
447,-0.7252314193228
448,-0.04868226350109059
449,1.1739886226493899
450,0.7644685124753823
451,-0.387263009410057
452,0.8828206116218125
453,0.5457250701569001
454,-0.505921103103147
455,0.1497223726836044
456,1.1105845857743286
457,0.13462139050579452
458,0.28135383108160766
459,-1.4341606059973637
460,-1.4964034982205812
461,0.5276807264024872
462,0.20107548067992537
463,0.3342555893127607
464,-0.9999997156039635
465,-0.4353429308595534
466,0.09209285120393923
467,0.8066809109779751
468,-0.4251358013676588
469,0.19387090882116387
470,-0.35678459643869953
471,0.916742571353552
472,0.5972457338765593
473,0.716292543078686
474,1.6657053459974478
475,0.34734173163570486
476,0.34532515196972263
477,1.3426701725214611
478,-0.6089340609156453
479,1.6699041100560916
480,1.0616123884300097
481,-0.7061171334184139
482,-1.935013981928731
483,-0.11819545392088282
484,0.3285844688789568
485,0.11740553158443373
486,-0.17365819841061714
487,-0.01937264923277865
488,0.10141425419205768
489,1.019964622988657
490,0.8188698592756094
491,0.25598460899055114
492,1.1088119300193133
493,0.4197213744943408
494,0.5664544240901093
495,0.19539297748527568
496,-0.5957448003719745
497,0.9888754826505846
498,0.42182259848780873
499,-0.6417449144502758
500,0.8730443040792804
501,-0.9221635605690679
502,0.23802973403485767
503,-0.7102511940051999
504,-0.7128155283048185
505,-0.12260123780714469
506,0.7285924547906082
507,0.13943928851227788
508,-0.34471715649032975
509,0.9658435587895848
510,-0.6877789963337542
511,0.5776828641509579
512,0.7505537498638433
513,1.1195001035885817
514,-0.4558916528721362
515,0.150107918438451
516,-1.0000002113593245
517,-0.1421141888367698
518,0.5358353989367448
519,-1.7671596102879237
520,0.47213823712827335
521,0.14556373674576067
522,0.9057579184841793
523,0.20852456084344945
524,0.7376794310600634
525,1.1005021877259094
526,-0.06145295307073373
527,0.21710479630995222
528,0.7249262582523288
529,0.2080021241955476
530,-0.8967679820691956
531,0.7041325924632558
532,0.047644362209595115
533,-0.5015404677153461
534,0.8244252446860181
535,1.2253995042992345
536,0.15422152496129576
537,-0.7195612242753435
538,-0.7039826693048046
539,0.034047362488587696
540,0.2210689584408383
541,0.05268506460956629
542,-0.35089489868414797
543,1.089005694600799
544,1.3343197290421391
545,0.3788961330068897
546,0.11696364603119708
547,0.81661419707034
548,1.0878493284004163
549,0.08198946919322014
550,-0.5766515906851695
551,0.005792399593132935
552,-0.13381393898483926
553,-0.14042194696123067
554,-0.5843894671638334
555,-0.8378836842001605
556,1.1105845857743286
557,0.1596671800638374
558,-0.07425416433940243
559,0.092182499877286
560,-1.6897613484907206
561,-0.4034519678306791
562,0.8634293392033121
563,-0.6893425069104864
564,0.7358629663604557
565,-0.40278708969577415
566,-1.297106512846859
567,0.7502398870016693
568,1.1105845857743286
569,0.9173046394900044
570,-0.6835187551059894
571,0.5312549572884258
572,1.0874358438935778
573,0.6875446792618201
574,-0.23800696876376048
575,0.05201523483254927
576,0.6115728797892543
577,-1.0677988725439729
578,0.11999780142896094
579,-0.7892141476923766
580,0.7671405852333513
581,-0.8255526544816503
582,0.29300076250191637
583,-0.7207440542536159
584,0.7941494764175776
585,0.000482280286768888
586,0.3099724959373528
587,0.305417887004146
588,1.1105845857743286
589,-0.13332139001336654
590,-0.33459579050209537
591,-0.2817125082764521
592,0.49903837495391185
593,0.047644362209595115
594,1.1149241392706457
595,-0.3724098160477051
596,0.7268032162572067
597,0.5553062524650147
598,-0.02802888423676786
599,0.7083517681584304
600,-0.6857455486747668
601,-0.4345066331741809
602,1.0917386470129815
603,0.685657960672091
604,0.4463833130527795
605,0.5408877328410993
606,-0.1409383231368628
607,-0.5980044888014803
608,-1.1550771116644936
609,1.1105845857743286
610,0.471915965382763
611,-1.8079554471831008
612,0.7695398714564288
613,0.0332938158200608
614,0.3979753296466824
615,1.1105845857743286
616,1.5927686833691508
617,0.49460397882331625
618,0.3447769230761763
619,-2.1877701080951133
620,0.4771141784463175
621,0.2863784121458786
622,-0.8804126991756895
623,0.3053942039885256
624,0.9747569022675826
625,-0.30080691444935503
626,0.569314887106706
627,-0.04707342936702033
628,0.3156216514257267
629,-0.8630964005917376
630,-0.29312707650218844
631,-2.1848695155391065
632,0.08174892279626783
633,-0.1503839208135565
634,0.21908964699547823
635,-0.07367820084822588
636,0.6648099567793906
637,-0.18575131737030984
638,-0.8184009663664575
639,-0.3934435630304521
640,0.8791462068075346
641,0.6977035282504913
642,0.7717002773798314
643,-0.7918435859277309
644,-0.34259988155009924
645,0.7157661100182209
646,0.9296741623031057
647,1.4350465011646945
648,0.051261487293543684
649,0.18187701036574244
650,-2.1303128732021808
651,0.3996034153340026
652,0.5096109557559658
653,0.8165541662700202
654,-1.1947460833057306
655,-0.07187612282844497
656,0.26902495593537273
657,0.8347543770271115
658,1.3222621909894734
659,-0.569919124930754
660,0.997259601811957
661,1.1092537130941107
662,-0.37549444534535864
663,0.6181662280653173
664,-1.228776797918422
665,-0.9736869851165402
666,-0.9350731877433438
667,0.03392654711010551
668,0.27743928031084236
669,0.9689784050483217
670,0.3141700212573348
671,0.20054624193481208
672,0.5417691015494674
673,-0.2830989957426803
674,-0.7612177810594511
675,0.7026654662316294
676,-0.21171147059915613
677,0.11952776369573537
678,0.9622034248330853
679,0.11599936117849924
680,0.11028367602616801
681,-0.30743627983776295
682,0.3832741732176051
683,-0.11905139380695268
684,0.8144320266102669
685,0.2370474900075858
686,0.7500361376270832
687,0.4933216178285352
688,0.3293210143689889
689,0.7644685124753823
690,0.6428627400640639
691,-0.8806074121326488
692,0.75827535717011
693,0.21419194038499856
694,0.2647839696884358
695,-0.8069959278263013
696,0.23580654448235722
697,0.6975265396032517
698,-0.6332964977841615
699,-0.19777887505473835
700,2.0141776666618907
701,-1.2273766560402448
702,1.1105845857743286
703,0.02986120658715069
704,0.4508395306302116
705,-0.03451261245097936
706,1.0834266321658745
707,0.5961414859839138
708,-1.0164920882911541
709,-0.36386161514397547
710,1.1799238204664804
711,2.195656508564921
712,0.13028041725256512
713,0.598332019400198
714,0.26222841486151044
715,0.4432949739521896
716,1.3452396464665746
717,0.6758077144437507
718,0.4286642491094496
719,-0.8814093044877351
720,0.4680255504262883
721,0.8811401319045606
722,0.7935541440197647
723,0.4794340759438656
724,0.003242485474124257
725,-0.34116423222533665
726,0.06742482313688264
727,0.9999993319611762
728,-0.17410524312067394
729,0.4923143578095644
730,0.43824871769800827
731,-0.3500188482020973
732,-0.6966062312484562
733,0.9999993319611762
734,0.09560434941753532
735,0.15509027774277234
736,-0.5977454464080865
737,-0.3785695016537752
738,0.08821916260859214
739,0.08077080655810337
740,1.446719952923239
741,0.8791462068075346
742,0.7495298925019833
743,1.0229668408686927
744,0.49120794381780025
745,0.8135899266866502
746,0.27214176056615297
747,-0.03179486393129011
748,1.0273079560628993
749,0.5761165090050442
750,1.3194928789774503
751,-0.5174510653039659
752,-0.2763689473824988
753,0.3075907153173058
754,-1.205326984595722
755,0.42489407834669707
756,-0.13147252594003697
757,-0.11188975178210939
758,0.5928489884328247
759,0.2089443868048274
760,-0.6698647089089249
761,0.8262927658059711
762,-0.46200615379883525
763,0.08173662045239288
764,-1.5169683644391532
765,0.5207763748545355
766,0.598332019400198
767,0.9140063441862161
768,-0.12181085021252414
769,0.8181351843662656
770,-0.26127118398377225
771,1.0722167013246593
772,1.4653461814385538
773,1.2076560655639632
774,-1.431517447352914
775,-2.5227558984660945
776,0.2864062782929076
777,-0.1736025416230118
778,-0.7502832657560703
779,1.3176904694821674
780,-1.2315121106125995
781,-0.9548793079412146
782,0.4215345469453918
783,1.1105845857743286
784,-0.32455723234227873
785,0.46050111077514294
786,0.6990674568169168
787,0.04025685063748913
788,0.5916124730064733
789,0.3365623545759005
790,0.38353815661493923
791,1.1105845857743286
792,0.577545526163898
793,-0.49344806873616226
794,0.7644685124753823
795,1.0795304768043665
796,1.4150930417031378
797,-0.20068158815625814
798,-0.8882550148914832
799,0.9373677857946539
800,0.9747569022675826
801,0.27083848089395374
802,-0.27764594457765635
803,0.650522723105126
804,-0.8218121994833649
805,-1.3290289938250062
806,-0.47633486161850214
807,0.399136179119394
808,0.9614629133311152
809,-0.2033366980027485
810,0.11786534849341901
811,0.6791069190735641
812,-0.725364528402905
813,0.32172660383100044
814,-0.8979527530161182
815,1.1105845857743286
816,0.3929592114629124
817,0.7298057701506988
818,0.6341540544546973
819,0.6417552706642762
820,1.1105845857743286
821,-0.8120194809077776
822,-0.9072276307519658
823,-1.1298133387692932
824,1.968163346181317
825,0.3115566337052598
826,0.5253484727208051
827,0.24429076840498937
828,-0.1853658827640557
829,0.11740553158443373
830,0.14430639854989108
831,1.1105845857743286
832,-0.20539404930193914
833,-0.3207772251385129
834,-0.36467863096431535
835,1.1105845857743286
836,-1.022099158659718
837,-0.2625897984973995
838,0.08182173974993673
839,-0.32270074319648645
840,-0.734152290604484
841,0.9450542538234437
842,-0.5161717366615337
843,0.22062435704461592
844,0.02166802565928788
845,1.1105845857743286
846,-0.33931632653262433
847,0.6287519538929927
848,0.7496510249930826
849,0.1775620269559794
850,-0.31447359863548763
851,-0.40592285760950353
852,0.12141166718849888
853,1.0141112925953992
854,0.36503449531100046
855,1.1032824663708953
856,1.4296275207633842
857,-0.32439203060545396
858,-0.32465948755696045
859,0.038475476882812276
860,0.20781512498512056
861,-0.06822580698200595
862,0.47999174819890195
863,0.206332180796017
864,1.1105845857743286
865,1.1159596893941481
866,-0.38897839087352776
867,0.6729939887825689
868,-0.28410777037200396
869,0.48475637934904575
870,-0.05050891539654295
871,0.17833997324590534
872,-0.03548953362021651
873,-0.28776585576156233
874,1.6543930257264337
875,-1.1753824511567694
876,0.09765341291430069
877,0.7450681046125451
878,-1.709537220582195
879,-0.6195099550785146
880,-0.01661331584951603
881,1.3492226459930134
882,1.0227268682701278
883,0.03858868323375192
884,1.040563809515045
885,0.1716021171278151
886,1.2822670020538744
887,0.5281159831466156
888,0.8327871074884641
889,-0.17630369689889464
890,-0.44894914333287184
891,0.8220175100571621
892,-1.6478954227970959
893,-0.6497652377597585
894,0.8321191475077705
895,-0.38442045179496387
896,-0.841218440217864
897,1.1024319954273842
898,0.4583365146622043
899,0.2966745566485099
900,-0.9999997156039635
901,-0.23417890585337928
902,-0.7068646818024242
903,0.042326923870289745
904,0.33108597079659147
905,0.2176131270841955
906,0.9253050972116847
907,0.9747569022675826
908,0.047644362209595115
909,0.47949072360233064
910,-0.13066799237521626
911,-0.318595263162097
912,-0.37988978192777845
913,-1.667594180498689
914,1.4128668825781558
915,-0.22605917903150338
916,0.19690818305514962
917,-0.014975074477300704
918,-0.13066799237521626
919,-0.3741596084686779
920,1.5481090346688815
921,-0.5507916802086679
922,0.10557056001817822
923,0.20427461634488353
924,-0.9503225428162307
925,-0.8556543624120185
926,-1.2218104942055226
927,0.06465438701000509
928,0.47404939800361384
929,-0.7701013280129272
930,-0.6215021705352954
931,0.2134151262886631
932,-0.17742755066166613
933,0.6249326008046918
934,-0.46319317558771145
935,-0.2607962596353553
936,-0.0858249837994621
937,0.020326678645154195
938,0.18562784822778766
939,-1.0072274050798105
940,0.3656414927232749
941,1.1701043635765616
942,0.5358458963024981
943,-2.093009582671478
944,-0.43669589809579074
945,-0.13083601022096786
946,-0.45915508192574783
947,0.16001173454235884
948,0.8856910984270001
949,1.0957904973468193
950,0.7756663388643001
951,0.27184869233557146
952,0.11897305691396548
953,-0.558539091223774
954,-0.3110256508416559
955,-0.05288128600593117
956,-0.07818850432804555
957,0.2739622872077581
958,0.09567058352429497
959,-1.055329641794602
960,1.0224828041186065
961,-0.27734143705986647
962,-0.21412013606440877
963,-0.271060992971378
964,0.44957108622867087
965,1.4232010074873525
966,0.008842509396200071
967,1.214978314707075
968,0.3184441304980043
969,-0.4068493725719475
970,0.36657211521102345
971,0.27225436160577493
972,-0.7428817487134931
973,1.1053221900041286
974,-2.5573256222541394
975,-0.8665421324920721
976,-0.11514103475039886
977,1.433186758631079
978,1.1105845857743286
979,0.4192722844905317
980,0.14346756152954854
981,-0.05908803385801337
982,0.30992315615383553
983,0.8862149448384857
984,-0.15661398928882395
985,0.2879009156381848
986,1.2226087355047952
987,0.7404611962971006
988,-0.15402207169347923
989,0.9666713949357528
990,0.5946686155651864
991,-0.7048875703319116
992,1.0876913709221738
993,0.6793979469946538
994,1.7338092850012146
995,-0.3183633741252525
996,-0.006166362212087023
997,1.068603064187327
998,0.7085217619115631
999,-0.4789493252787819
1000,1.6426539023143847
1001,0.865690743328986
1002,0.5019679576975931
1003,-0.8617737344639971
1004,0.04092128414234414
1005,0.7601667907237655
1006,0.3688043188570454
1007,0.3516526118772693
1008,0.0921548882499561
1009,-0.42658267228437496
1010,0.554872537444735
1011,1.0839702072648618
1012,0.7644685124753823
1013,0.6334641476227565
1014,-0.23745625069161802
1015,0.30281390916320533
1016,1.3941808695471738
1017,-0.35557700689055544
1018,0.6133436055964745
1019,1.1105845857743286
1020,1.112012693056871
1021,-0.42329283404861345
1022,-0.1636002287470485
1023,-0.43473929225801644
1024,0.5693956998004079
1025,0.8831238596405233
1026,0.44173563259908005
1027,0.7644685124753823
1028,0.6475602384188877
1029,0.45111239559285315
1030,0.4521555898033987
1031,1.1149241392706457
1032,-1.3600714328474788
1033,0.9999994431235164
1034,0.19660415552127647
1035,-1.0670225031442477
1036,-0.17737858071823565
1037,-0.9863901313905721
1038,0.7311847075068965
1039,-0.7265524776163834
1040,-1.0290286485952913
1041,-0.8105320598691883
1042,-0.4850119899294497
1043,-0.2687911232281917
1044,-0.09130628973426766
1045,0.047644362209595115
1046,-0.8854112950500572
1047,0.7049506341527993
1048,0.2889156889368473
1049,1.2529622774439177
1050,0.34607126857413945
1051,0.977905045576303
1052,0.9702839621560917
1053,-1.0254662016626723
1054,-0.6883129852246361
1055,-0.06147261336221091
1056,-0.3138287647575566
1057,0.22566046576833493
1058,0.047644362209595115
1059,-0.2708476206568295
1060,-1.0957965411814812
1061,-0.7172486931556383
1062,1.7649123043420207
1063,-0.9831484955896546
1064,-1.512720776320323
1065,0.8703325383909231
1066,0.9364913674794042
1067,0.31750799425889725
1068,-0.2202755554001585
1069,0.9174983059774369
1070,-0.20500157700917865
1071,1.6026677112088448
1072,0.876978296219745
1073,1.092441254729321
1074,0.09872947008056004
1075,-0.24881313368539668
1076,0.05173657820172378
1077,0.3321772278629564
1078,1.155436687787963
1079,-0.3803548653854077
1080,-0.20082932895761688
1081,0.8160752137882139
1082,-0.2094664863032306
1083,-0.5126261526499527
1084,0.736047366537244
1085,0.8419041367364384
1086,-0.4700139537670819
1087,-0.4284116717695231
1088,-0.5747535815491946
1089,0.756217551012401
1090,0.9387469616499646
1091,0.9722769776289557
1092,0.7950128636827343
1093,-0.18139892173230093
1094,0.0530548725435398
1095,0.10576558005545605
1096,-1.0242460162809357
1097,1.1081178659890831
1098,-1.0606029784596689
1099,0.6968546718873141
1100,0.11740553158443373
1101,-0.7873524594758521
1102,0.7941054972814787
1103,0.011566828250156203
1104,0.4473971741466451
1105,0.30978693534982277
1106,0.01654413188940146
1107,0.11927217309944343
1108,1.011384402386583
1109,0.6511102962868629
1110,0.42963300291115986
1111,0.4808301452001123
1112,-0.5196767023302791
1113,0.8623942560718114
1114,0.7479452782013014
1115,0.25145944125081515
1116,-0.01677166988584658
1117,0.17616816925060136
1118,-0.6917341756379557
1119,0.3193653078107747
1120,1.617751018520968
1121,0.3868822570375467
1122,0.42596356255361684
1123,-1.0054077883607688
1124,-0.41454909002826973
1125,0.07152475598648139
1126,0.4457652277750897
1127,0.645824040622655
1128,0.7887254137185087
1129,-0.8905250286676971
1130,-1.0551408723925186
1131,-0.38476912286509357
1132,-0.621797454191449
1133,-0.3776611042570468
1134,-0.4325458834941836
1135,0.8178050470869445
1136,0.033178747893606086
1137,-1.1428997516319126
1138,0.21979928296649603
1139,-0.1169491580890708
1140,-0.3207772251385129
1141,-0.14757108515653017
1142,1.0716594334097138
1143,-0.5360538600208118
1144,-0.5247217600365371
1145,-1.0306813766817322
1146,0.6197982682432186
1147,-1.583924918207526
1148,-0.2086049827424388
1149,0.9999991572190605
1150,0.9018928948507279
1151,-0.37649928218839274
1152,0.6941896042682687
1153,0.2654459617040024
1154,-0.005950454019649387
1155,-1.0317150558682515
1156,-0.4125447831072536
1157,1.0247562592943789
1158,0.31555728617111695
1159,0.894091388470575
1160,-0.741371425766068
1161,-0.7281788250773649
1162,1.064464305452695
1163,0.43797298136001067
1164,1.0707825335289984
1165,0.08709577235323601
1166,1.2264675649811525
1167,-0.07893573201583387
1168,1.0469085689581554
1169,0.025185461615674753
1170,2.0250027200315324
1171,-0.4999341193904313
1172,0.6687867476303346
1173,0.298756765135238
1174,-0.29737248904113117
1175,-0.08694963178222964
1176,0.726878193936578
1177,-0.6289217474276936
1178,0.2929933454789913
1179,-0.26174638793718086
1180,1.0356659566820041
1181,-0.1013726267814252
1182,1.1105845857743286
1183,0.047644362209595115
1184,-0.4816561562669029
1185,-1.119438380750578
1186,-0.26345643571633537
1187,-0.3572060634727291
1188,0.6721869842937467
1189,0.0026762514393003922
1190,0.08817804895130915
1191,0.8983778229096135
1192,1.1692019097265784
1193,0.1467370176381405
1194,0.024986114047414576
1195,0.8854770508495633
1196,-0.4820264725333912
1197,-0.11385340422898549
1198,1.1049384808012892
1199,-0.42738697595798886
1200,0.29076852584740737
1201,0.08395762733142359
1202,-0.1755449163956876
1203,0.6024849735581665
1204,0.35881576743808824
1205,-0.3914359148957861
1206,-0.52028467454874
1207,0.10914340703122277
1208,1.0381298720720389
1209,-0.6389274784447461
1210,-0.7856988778952283
1211,1.2025182304935982
1212,0.3616426796218522
1213,0.699995024081554
1214,0.9362467074299459
1215,0.3161994686554473
1216,1.7241373680280938
1217,-0.45687232820083645
1218,0.8142896276312266
