,score
399,-0.5654518987631533
400,-1.193800087400848
401,0.9999993319611762
402,-0.3808341931519788
403,0.5786251009126282
404,-0.2162379490512688
405,0.45563972737817565
406,1.0265613873462334
407,-0.23397443715080954
408,0.26055116892573466
409,0.1739837555894193
410,0.5293531280424781
411,0.6179188219405125
412,-0.13066799237521626
413,-0.4201777012441272
414,0.43306293078483354
415,-0.2039581929249678
416,-0.7249911127428542
417,0.7768610777345175
418,0.3878986653166861
419,0.16121214572406622
420,0.047644362209595115
421,0.11673854506328246
422,0.21478928954839138
423,0.6139435888275822
424,-0.3232204389574229
425,0.6018124228349016
426,-0.7962691625049467
427,0.017764980270315978
428,0.9026857230858438
429,0.9747569022675826
430,-0.7236199461594388
431,-0.5686290335148513
432,0.5777545365107444
433,1.0810988369382044
434,0.27522934702867824
435,-1.649032314413883
436,0.34673658553424974
437,-0.28159371467234295
438,0.9689784050483217
439,0.7355779995439731
440,0.2528464342872943
441,-0.2770488763836681
442,0.5656658519853952
443,-1.4497200785905806
444,-0.13066799237521626
445,-0.18326281791734078
446,-0.3037255782182337
447,-1.4105205573908104
448,-0.5921578625342577
449,0.17690903744172937
450,0.8466967489273665
451,0.6676062997971528
452,-0.06485403956275496
453,-0.6572063574734487
454,0.9747569022675826
455,0.461508043945651
456,1.4190794842670793
457,-0.38309131724721934
458,-0.999999898907622
459,-0.4292276824295858
460,0.5265919135469366
461,0.7018521318006075
462,0.43343000236719914
463,0.16333865596483188
464,1.0236231239036904
465,-0.24897410728071656
466,0.09017533854697285
467,0.011392913922381231
468,0.25933164219232513
469,0.2003968306046226
470,-0.7119849250073966
471,0.1583712106317136
472,-0.7053249083239284
473,-1.5562179426958438
474,-0.042257547293937325
475,-0.5205729754426422
476,-0.34367775420119
477,-0.2135035507512594
478,1.4324501107871288
479,0.9999993319611762
480,0.8317315941483481
481,-0.2681994615941065
482,-0.7587793769816438
483,-0.0020764357794174626
484,-0.5316427099944803
485,0.29304890582640736
486,-0.6683115919404279
487,-0.06993223114721206
488,-1.0375327524534117
489,-0.3127774998574007
490,-0.41904460758724166
491,-0.21068947114857184
492,0.10486071198629693
493,-0.13066799237521626
494,0.058150964358783475
495,0.140075185000696
496,-0.23063299853035552
497,0.30236994127565536
498,0.5193133048657104
499,-0.759014353517663
500,0.22203410608509377
501,0.8904355983356429
502,-0.9679207044627185
503,0.7087976668369009
504,0.6422759736087171
505,0.21260063664512735
506,-0.4654041290365976
507,-0.5624909224250714
508,-0.7235868007763355
509,-0.3113797227698077
510,0.0967881151639513
511,-0.8368347270613528
512,0.28817115693654166
513,-1.3275049943708037
514,0.7567005956547119
515,-0.923249756670697
516,-0.09827694430581499
517,-0.5932782445292286
518,0.3090054358338064
519,0.5413044553783544
520,0.7001865395191087
521,-0.28189012316653284
522,1.0513345422381473
523,0.22585830936067908
524,0.763607901071435
525,0.9960777295027359
526,1.0247188493692232
527,-0.1536188367866334
528,-0.4378045350252015
529,-0.24171045735415
530,-0.9605649140970518
531,-0.4593085438349977
532,0.41058029579386063
533,0.05808532583323339
534,-0.6898513115027287
535,-0.26473463223999694
536,-1.0658715016033786
537,0.9698558508146353
538,-1.3545908380435046
539,-0.49751897254812166
540,1.184060383094422
541,-0.45159499843968065
542,-1.5301732843767595
543,-0.7854468857329453
544,-2.4597803800012907
545,1.584282328292661
