,score
317,-0.2979237140459693
318,0.47565308480009755
319,-0.590571602631486
320,0.3226910428193995
321,-0.6313087405266691
322,0.34240506455989944
323,-0.8214822598229541
324,-0.4701801967820171
325,-0.4068704943956881
326,-0.7717143442610339
327,-0.916564900694842
328,0.7312127510920041
329,-0.8615226882125393
330,0.02233891196351684
331,-0.7776387114138115
332,-1.1962165501697442
333,1.236167762269463
334,0.4666095957033794
335,-0.6054396348988988
336,0.9999990256683073
337,0.40253574518030283
338,0.06116278843112449
339,-1.0000001294113667
340,0.7931168698304103
341,0.7637407890377581
342,0.014076840395344625
343,0.11377789320604709
344,-0.816169063692461
345,0.9221243369955539
346,-0.2435686909053899
347,-0.4312045234387538
348,0.183319955342841
349,-0.1776211807078058
350,0.08230796564267862
351,-0.5772661113961395
352,0.9999995650507174
353,0.5236763295813871
354,-0.5183932184497719
355,0.11154703680590544
356,-0.9586513785047068
357,-0.8638111306063678
358,-0.1462837491924457
359,-0.2033495555112035
360,-0.20661499929732396
361,0.9999995650507174
362,0.22031883355808424
363,-0.053789926684962464
364,-0.9653774388102072
365,-0.45790021515569634
366,-0.29249292797173454
367,1.1742737566531103
368,0.3341568827302723
369,0.1342297167641321
370,-0.3227463245726569
371,-1.2754120482353266
372,-0.822895934839899
373,-0.8487945336530742
374,0.35189350072437914
375,-0.013880511093910447
376,-0.8151027355945883
377,0.017560160721477813
378,-0.4901598565496392
379,-0.08346859375004603
380,0.18050947367737974
381,0.38335534934517673
382,-1.2163399968391762
383,1.2376480354971942
384,0.8959071742807292
385,-0.2646069112879093
386,1.7712852393135252
387,-0.7565655738108066
388,0.9999995650507174
389,-0.5528919405446877
390,-1.2036177938153994
391,-1.8228874503570662
392,1.1345768193303278
393,-0.24188406875446616
394,1.357819570459002
395,-0.5702320882431942
396,-0.4390684312236038
397,-0.12810528571772212
398,-0.04164326205084387
399,1.2115176621950385
400,0.6288513554863586
401,0.6572407478229072
402,-0.9138162308824536
403,-1.0140371279302243
404,-0.9358731666299842
405,0.14417027162639806
406,-0.6734670991562384
407,-0.362988046409254
408,0.04398335706191614
409,0.3350563057358798
410,-0.10897297362093619
411,0.4030593936084736
412,-0.5655192694794384
413,0.6437073826999304
414,-0.6637437156074981
415,-0.24280374596455562
416,0.5866843630646279
417,0.30624132548810273
418,0.3284023363611341
419,-1.3360442275746456
420,0.07932755446733447
421,1.0284066258592568
422,-0.03527681919756828
423,-0.6507227859981233
424,-0.07080438859653593
425,-0.38100753735582116
426,0.9999995650507174
427,-0.7919666186651875
428,1.0295998545626888
429,0.4816854943116314
430,-0.227819228132859
431,0.8815731228381343
432,0.9999995650507174
433,-0.7171198909611249
434,0.42282014956603114
435,0.9614069342445797
436,0.9999995650507174
437,-1.2743954753242228
438,0.33742124796687517
439,-0.8137278695580552
440,0.877178140472012
441,-0.8517085170526073
442,-1.072935425149325
443,0.36831060083003436
444,0.9999995650507174
445,0.47741886841295594
446,-0.7500565458098472
447,-0.6904818294464639
448,-1.1672383678417646
449,-0.5055834968941859
450,0.5617501004596412
451,0.4603834126454431
452,0.8477401953866297
453,0.04914708871380741
454,-0.46978984333825063
455,0.04398335706191614
456,-0.3417455271935182
457,-0.8950082672467936
458,0.20411270742717008
459,0.1792269725264667
460,0.46599643342516756
461,-0.22573259001022258
462,0.9499625230802076
463,0.017422508979407725
464,0.08479810525704468
465,-0.1883782695252953
466,-0.13425697497141614
467,0.042615912735549766
468,-0.35593182904293563
469,-0.24361479173419198
470,0.5689162796164924
471,-0.7365444360576617
472,-0.28875870498110157
473,0.5419039320799233
474,-0.04251620899459069
475,0.43622514406276286
476,-0.3776125889646298
477,-0.7690688020243561
478,-0.9088225624939843
479,-0.9427819975113458
480,-1.0000001294113667
481,-0.8223445532250073
482,-0.6728207405499727
483,0.1752987619253688
484,0.9734090959988895
485,0.38377986433137073
486,0.35713407093086774
487,0.6608629456953383
488,0.6381216511237526
489,0.0036681764810382878
490,0.3090252777843418
491,-1.137965656378857
492,0.9734090959988895
493,0.9717852200520039
494,-1.2748920639048786
495,0.36906447134628656
496,0.06735503120519726
497,-0.11127445490981452
498,1.191565346660073
499,-0.9360137596730815
500,0.17333898394926517
501,0.058629968001708443
502,-0.4993893464580637
503,1.1585985218989987
504,-0.1134033090072056
505,-1.1475970919056657
506,0.9999995650507174
507,0.40184405555082875
508,0.9999995650507174
509,0.3545389891744907
510,0.7041707657860194
511,-1.8887824655020746
512,0.14753308466749554
513,-0.5589322675613446
514,0.6546009583724044
515,0.8379767655899928
516,-0.8714304732141518
517,-0.3951733173277815
518,-0.13425697497141614
519,0.12967833878311025
520,-0.14223623969471344
521,-0.33453056459681796
522,-0.20426889104775317
523,0.5387349940751918
524,0.9951907220512455
525,-0.40217924571760655
