,score
406,0.03263506668247157
407,0.12291737591134311
408,0.016835581189686588
409,-1.558999421100046
410,0.9781868460096779
411,-0.5718306582547215
412,-1.0533642514048422
413,-0.9876239210297841
414,-0.984420873453929
415,0.422710354485662
416,0.48741900013166545
417,-1.8364021532957147
418,-0.931840526497643
419,-0.290203420187142
420,0.9667416375098687
421,-1.7314160637298355
422,1.7486223879044376
423,0.97837409983964
424,-0.3231607601212647
425,0.10451693864369443
426,-0.37633045647733876
427,-0.6868504470539407
428,0.17967510178847473
429,-0.5497887947725952
430,0.07974604945508063
431,0.16112278195109558
432,-0.8077596440457508
433,0.3829599722050511
434,0.5186646759866438
435,-0.65770295948904
436,-1.0233524685479827
437,0.2168071580213246
438,-0.5286848504626682
439,-0.5562938955844912
440,0.24843961199447712
441,-0.5138089200329922
442,0.35184976285622177
443,1.1855428842019353
444,-0.9132156688171833
445,0.374116879897568
446,-0.9518143875856988
447,0.5676914106938427
448,-0.5761662046099032
449,0.9156646732857614
450,-0.3320755308962634
451,0.4007993763171391
452,0.9950194468608786
453,0.6434219903291023
454,0.952527631126135
455,0.2613778582350917
456,0.925293987278951
457,-0.3970159770098418
458,0.5395694145956116
459,1.1180522576893686
460,-0.2129448467009806
461,0.5666291241861277
462,-0.3311533871129929
463,1.0769220412260385
464,0.12412885188069828
465,1.0944727976642659
466,-0.6544821890193282
467,-0.27351923829732727
468,-0.5466601234948886
469,0.3075784855004627
470,0.6743147063254906
471,0.5392322416748005
472,-0.9947298860032514
473,-0.6040535349376936
474,0.44547534544734063
475,0.6636157534350724
476,-0.024739629685451348
477,-0.8231308246449323
478,-0.8882221426262551
479,-0.19999695335231635
480,0.813057587389467
481,-1.570437566752038
482,-0.7942304126116331
483,-0.45826511409733267
484,0.566036632936787
485,0.5383561665349845
486,-0.43941062085764293
487,0.6094066086285899
488,-0.297824619498024
489,-0.4971064380336863
490,-0.6810783097686726
491,-0.3270103786810258
492,0.8926866020944686
493,0.38803833706295304
494,0.8228336443211397
495,1.2255683938983541
496,0.5001436040226246
497,0.8704705585372177
498,0.4513167166785365
499,0.3096228630742535
500,-0.236640654408938
501,-0.012921969371087527
502,-0.9381307225392088
503,-0.1369118208201291
504,0.37464357594797054
505,1.082722786105958
506,0.7059105930794811
507,0.4052457551068565
508,0.796138140980039
509,-0.08383500977486477
510,0.7681692023098963
511,-0.5376282514133044
512,-2.2628614771957527
513,-0.35846378565309245
514,-0.1169563989682158
515,-0.17690774372660537
516,-0.47234024811093134
517,-0.5456865878924307
518,-0.5296848240156461
519,0.4946455698104339
520,0.4207066948990282
521,0.5372600875303759
522,-0.03584276186600638
523,0.14359603931749376
524,-0.11568860516730661
525,-0.39510635795487664
526,-0.037100729169154745
527,-0.644979552784686
528,0.020761206520850062
529,1.0499400947805322
530,-0.7414328024964987
531,-1.1098679059775378
532,0.4186336528479894
533,-0.2820082727258696
534,0.7394177863031155
535,0.9999997806541745
536,-0.6957491365800068
537,-0.06239031513431831
538,-0.6036311393306089
539,-1.3998016791328722
540,0.22730130431578216
541,-0.34731810198471325
542,-0.6077023123912618
543,0.612634139877297
544,0.7117151096811494
545,0.6515173963148546
546,-0.38912772339062507
547,-0.10713802414391418
548,0.3420674853251689
549,-0.44491604322996275
550,0.05937827355185776
551,0.744659255906263
552,-0.8640609301452875
553,-0.9498844285483179
554,-0.9307200214840052
555,-0.4091827683330851
556,1.049627067021993
557,1.1515423520395893
558,-0.33472741122621685
559,0.9999997806541745
560,-1.7414333177033616
561,0.2209870992925868
562,-0.31097153550127626
563,-1.8327100638448546
564,0.5617741132460767
565,0.2995137426825522
566,-0.30387263990803537
567,-0.3663103758685561
568,-0.4199750416367451
569,0.6391514823258346
570,-1.1149597563644864
571,-0.4591388731037565
572,-1.595651443088229
573,0.11626260513502124
574,0.9955475037176607
575,-0.5589692827611047
576,0.13625744420045166
577,0.8957709008008647
578,0.3065292241025533
579,-0.8311822748595499
580,-0.47058058090267185
581,-0.47436013573159097
582,0.10073802270804655
583,0.6176377544442897
584,-1.1080977747000829
585,0.38057857440794723
586,-0.8911888965684813
587,0.15285523269799528
588,0.925293987278951
589,1.340095985544315
590,-0.1531091722494254
591,-0.530036366706808
592,1.3975508080647514
593,-1.2430099949594657
594,-1.0081195599685466
595,-0.0486601496537602
596,-1.6836324936573177
597,0.06896480842060138
598,0.9999997806541745
599,0.15285523269799528
600,0.06904480821205494
601,0.6234777561037901
602,-0.32187095035769153
603,-0.7400080994196105
604,-0.7642433117754847
605,0.2359593688428751
606,0.271064134169784
607,0.2917756092427218
608,-1.0283779305536151
609,-0.014013979169351432
610,1.1987736949206642
611,0.1271452744324318
612,0.5780288902193256
613,-0.4556204342916976
614,-0.31135145990504143
615,0.07418073535976105
616,0.508057977276877
617,-0.5254840449148523
618,-1.4454376768154265
619,0.22583961801748048
620,-0.9842401661873816
621,0.5392435809252187
622,-2.0178673455101945
623,-0.31226083456667725
624,0.9486417709959263
625,-1.3416372108217574
626,0.9838484956934292
627,-0.959341582399619
628,-1.0576933689414532
629,-0.4061737021177518
630,0.014178260706662116
631,0.39074063748170645
632,0.3143264250943974
633,-0.7692656824428015
634,0.5276623263386604
635,-0.7236476921075193
636,-0.7007446670031717
637,0.16502997067060504
638,0.17466797648211113
639,0.6258276231911368
640,0.05237210203185266
641,0.9999997806541745
642,-0.02054371770620672
643,-0.5425752261553309
644,0.10703810908505779
645,-0.5583089187044034
646,0.2832947902404184
647,-0.16006353051152844
648,-0.7143117710281622
649,-0.8124151407970472
650,-0.7935164813219324
651,0.7586439588666896
652,0.6520175487547402
653,0.11503123895132167
654,-0.32187809464810724
655,-0.9268206788226061
656,1.128218150271696
657,-1.064346084365669
658,-0.9834843205052217
659,0.4673899534250234
660,1.082764224034989
661,1.1890055037601903
662,-1.8139539378768699
663,-0.4782414138109504
664,0.9315596524215768
665,-1.124758208138513
666,-1.2665840418143786
667,0.5234313438889506
668,-0.8794941194789259
669,-0.49810130289916665
670,0.24772594434988254
671,0.017994691867067536
672,-0.555185053737981
673,-0.09309841665672655
674,0.11935782166804992
675,-0.7048881842932613
676,-0.274222964154059
677,0.21171044140213063
678,-0.2972663551330607
679,-1.3708824617032314
680,0.37322279166737543
681,0.0995125738046127
682,0.3415861672579567
683,-0.3959627246536431
684,-0.3686937380202281
685,-0.08980704679613191
686,0.7643924181305064
687,-3.079158163672134
688,-0.7747164752732847
689,-1.8678453571141014
690,-0.8132095127948531
691,0.644632653497903
692,1.0026173819963848
693,-1.102393941693765
694,-0.40662343769504616
695,-1.2228660786320893
696,0.6276838457291494
697,-0.004456055020011784
698,0.10024143731752144
699,0.8333005727425942
700,-0.38771588826575853
701,-0.5811304303999392
702,-0.8789000974553403
703,0.6506780057165245
704,0.9785277115530242
705,-1.3998016791328722
706,-1.2119984840878715
707,-0.08371327496114836
708,-0.10175137639821935
709,-0.3231588935025426
710,-0.5859559046838622
711,-1.5811439660597835
712,0.5555369305916962
713,0.9562700422063075
714,0.003279897783543706
715,0.14396433300750228
716,-2.6147576192009208
717,-0.7506520101239251
718,0.17421230192175802
719,-0.32400170053787825
720,-0.4250658665714339
721,-0.0833436176468201
722,0.9258463139352473
723,-0.8556801647650809
724,-0.20960770067743523
725,0.9466669850914622
726,-0.2379719658811192
727,0.7218563621785301
728,-0.9488852516328254
729,0.7036160401965326
730,-1.4585549997436054
731,-0.10073459738210133
732,-1.3844690250734784
733,-1.0554721991914269
734,0.6066351277670816
735,0.2641550742863082
736,1.0296666771079426
737,-0.48303540294919256
738,-0.8151336209743103
739,0.9716532941012512
740,-0.5238330937514477
741,-0.5470573433927574
742,-1.0200681093023323
743,-0.07254407059288798
744,-0.057964008679717904
745,0.2900286673915203
746,-0.9814503246652715
747,-0.7459314939011235
748,-1.0064332867215229
749,0.7708592095575622
750,0.23151995041733625
751,-0.37648611263330234
752,-0.33296853456395314
753,-0.020823970877415776
754,-0.7257437241563506
755,0.1339469473606017
756,-0.85849045370056
757,-0.7890676449024138
758,0.8650295102471695
759,-0.9102878822637983
760,-0.5871121660398368
761,-0.6209551538278018
762,0.3407729488682912
763,-0.6288098634733317
764,0.34369468399294983
765,0.7289901310164992
766,1.2789770213185123
767,-0.78218601050447
768,0.1924661726346119
769,0.38446819073456423
770,0.6995905665080338
771,0.6412274583827873
772,-0.7095511217061472
773,-0.8858090521499153
774,0.5213428389850108
775,-0.039250012218492836
776,0.2561574617138896
777,1.070801573136147
778,-0.3401764329061294
779,0.8412215080144387
780,0.8911576534852048
781,0.7213988600528283
782,-0.8052256803830371
783,-0.1486065450224919
784,0.15407532927626172
785,0.1956720439292538
786,-1.1480024009482168
787,0.26045841816826526
788,-0.2537016323748462
789,-0.22183154106893976
790,-1.157138480427196
791,-1.9430571035839148
792,-0.9851483786669337
793,-0.749780785987556
794,0.1654199270602238
795,-1.6646830190828283
796,-0.265197182416792
797,-0.24968133139231496
798,0.8988604119567725
799,-0.03974797364175109
800,-1.5327256839596433
801,-0.7476236573480837
802,1.2066278648199864
803,-1.090691675183635
804,1.1584630061339014
805,-0.0584958186872257
806,0.4168398530433996
807,0.14895604935839635
808,0.08287024683363542
809,-0.47169947692952763
810,-0.36886330018409047
811,-0.8291657683746498
812,-0.3610681914132623
813,0.4981522308959741
814,0.40000698735598866
815,0.8666828110481755
816,0.22583961801748048
817,0.9781868460096779
818,-0.3062474907191144
819,0.2641550742863082
820,0.29859262507626533
821,0.925293987278951
822,1.1208234048154737
823,-0.13742855910206248
824,-1.4325607588480356
825,0.9999997806541745
826,-0.5860944522906638
827,1.4884036949547739
828,0.6692817449044581
829,0.07044064796371202
830,-0.38581156945398665
831,0.5989220689655952
832,-0.44492282450533893
833,-0.95614799756778
834,0.2766746389858686
835,-1.2382633170666524
836,0.2093373288562203
837,0.15857365237514442
838,-0.510524232665717
839,0.2623515470857017
840,-0.723006134467248
841,-0.966136229222228
842,0.27704095029977766
843,-0.06872510865630954
844,0.5508992266928281
845,0.336169315861685
846,-0.5025373916506923
847,-0.21982414235656042
848,-0.14556824862075163
849,0.6502070602770191
850,-0.3114598832486833
851,-0.9483685530436796
852,-0.6929921987754815
853,-0.1761224710200225
854,0.21847898135401883
855,1.1361635695297936
856,-0.9525002720938103
857,-0.48143652974807827
858,-0.5425752261553309
859,-0.10192395548460928
860,0.30280095748310204
861,-0.9894129831579432
862,-0.3355346424091323
863,-0.10456783509711953
864,0.012325705463644698
865,0.6708087115744756
866,-0.4128127705351853
867,-0.6670740549216996
868,0.803679031509501
869,-0.033330155106978177
870,-0.5025752341432548
871,-0.22633343931243802
872,-0.42519202004714046
873,-0.3090190267038563
874,-1.0611550176736628
875,-0.6880818535067617
876,1.0448145411423626
877,-0.19871019521596495
878,0.45765841084513975
879,-0.8012083760893757
880,0.6804520279370712
881,-0.24415617669389938
882,-0.9704365918750766
883,-0.5243107882813358
884,1.50222690631494
885,0.47677227778911185
886,-0.13381870669311963
887,0.9781868460096779
888,0.8630421055640654
889,-1.3510684815595544
890,0.9999997806541745
891,-0.3627291668105406
892,-0.03584276186600638
893,-0.020196406472683337
894,0.2881681540066288
895,-0.3685008449758314
896,0.5172630247837142
897,-0.09438049834419929
898,0.38715781323775306
899,-0.979877079280919
900,0.35299130250571525
901,-0.016811863295055574
902,-0.8904400599454105
903,-0.5822383527216384
904,0.8394818546859866
905,-1.1244534795635193
906,-1.140916412277282
907,0.8380482426284674
908,0.8197415735967144
909,-0.45662414913672694
910,-0.4056199359679963
911,0.8554827670474405
912,-1.0397547564878147
913,0.17150496975314528
914,-0.7512484003681357
915,-0.6098662937692704
916,-0.292538118762772
917,0.36690559175812093
918,1.0056010096219494
919,0.5749826152013771
920,0.6074331833969908
921,-0.733625939326463
922,-0.09847601572825712
923,-0.26894560323330147
924,0.33798345557862836
925,0.8599696459813457
926,1.1803696157125618
927,-1.3998016791328722
928,0.5385583499449571
929,0.41414944721613506
930,0.6902354637225798
931,-0.13011691300574713
932,-0.6138211284724089
933,0.925293987278951
934,-0.7698879746669148
935,0.6643195219009219
936,-0.14321404216431188
937,1.1624223270605856
938,-0.7025074995427223
939,0.0876015589729372
940,0.8701119811542477
941,-0.7547606511952163
942,-1.5899693872646594
943,-1.4037812867013277
944,0.6231079145223544
945,-0.03584276186600638
946,0.6094066086285899
947,-1.0497374816069933
948,-0.037100729169154745
949,-1.3558895129640227
950,0.27205000454892486
951,-0.3072364002658541
952,-0.35140681458292017
953,-0.18568962088892005
954,0.6705297136898061
955,-2.363108761395933
956,-0.9410866556214348
957,0.16270609350183562
958,-0.8165226143516651
959,0.5253924923551194
960,0.0002877755619108968
961,0.6301817862246903
962,-0.7979253267343471
963,-0.5305432361919317
964,0.7513836773115263
965,0.07347849100542808
966,-0.37949428940902064
967,0.6173271621769612
968,1.6259673272809816
969,0.39939393291857067
970,-0.05502222580739752
971,-0.0881181849482
972,-0.5354468930116952
973,0.36105829753452473
974,0.1274402384886284
975,0.22583961801748048
976,0.9271032376002453
977,0.8939746652754643
978,0.47757195994758744
979,-1.498913785426205
980,-1.421266979597279
981,0.7064968481608298
982,0.9999997806541745
983,0.16337968095430855
984,0.6989102442339092
985,0.4538996567874694
986,0.5278400567082904
987,-0.31924508937322843
988,-1.318934828442989
989,0.9300482602413851
990,0.22583961801748048
991,-0.7075334483890456
992,0.5995781548137562
993,0.5339045288608171
994,1.2569654659339133
995,-1.0790258258986665
996,0.02410472884612702
997,1.2549392200454856
998,0.48063693034370386
999,-0.6835081635355256
1000,-0.4741921442549859
1001,1.2562484259123927
1002,-0.2701771436124008
1003,0.8376256259452919
1004,-0.03584276186600638
1005,0.383917041106594
1006,1.7413219764327872
1007,-1.3372557285606113
1008,-1.0040080222792045
1009,-0.22359792806076118
1010,0.7945369787735297
1011,0.14500010689588655
1012,-1.3470842065576598
1013,-0.6129434181347462
1014,0.9317918187077565
1015,1.103523087950472
1016,0.28053786042297607
1017,-0.5165982341483941
1018,-0.9999999705181173
1019,0.9838484956934292
1020,0.9999997806541745
1021,0.7370122742229848
1022,1.2275683100809633
1023,-0.2462669374445418
1024,-1.533982982327836
1025,0.00607579350304438
1026,0.8847311039113848
1027,-1.3416372108217574
1028,0.8255648102875717
1029,-0.19753747842529654
1030,0.030247393161873026
1031,-0.639691850248556
1032,-0.0019984914999108816
1033,0.10049291884091027
1034,0.7518269810175742
1035,0.14973422310471218
1036,0.6933531985977166
1037,-1.3998016791328722
1038,0.9866867469464975
1039,-0.30031569998888447
1040,0.15285523269799528
1041,0.9838484956934292
1042,-0.50260293623502
1043,-0.7476236573480837
1044,0.09092150497541124
1045,-0.3140858950613512
1046,0.6984000306926175
1047,0.6710297132474126
1048,0.43259746627173473
1049,0.39095196353848144
1050,-0.7153813073169897
1051,-0.8672083790497847
1052,0.07017827052454467
1053,0.798398827399649
1054,-0.6699286412108199
1055,-0.912484152826665
1056,-0.32688806477989585
1057,-0.010640718029099772
1058,-0.947526536225989
1059,1.297430996238954
1060,-0.38512892006768773
1061,0.06657935479845345
1062,0.6786180069924062
1063,0.3782107785784215
1064,0.9999997806541745
1065,-0.8000992118062538
1066,0.5464365345811979
1067,-0.4927255996614172
1068,0.5785532475753825
1069,-0.028334346802776633
1070,-0.752216813764345
1071,0.9746898570777272
1072,1.7531841374000559
1073,-1.3868225134682972
1074,0.48688710342067715
1075,0.2047998679871052
1076,-0.1934915427821099
1077,-0.1329998286790811
1078,0.2580846050365296
1079,0.15285523269799528
1080,0.8309266342252446
1081,-0.9892540559335605
1082,-0.3188935888317873
1083,0.8756766925802031
1084,0.9999997806541745
1085,-0.11362242650975646
1086,0.36101319260029735
1087,-0.817374131419377
1088,-0.23354091536006516
1089,0.8833547123711833
1090,1.9061605679692981
1091,0.8523443449019172
1092,0.8695343518830612
1093,0.38213905766266737
1094,-0.6967606511281905
1095,0.7305261867508241
1096,0.15285523269799528
1097,0.865816781550856
1098,-0.06766360189348394
1099,-0.802233373471138
1100,-0.21199870660129677
1101,-0.0674356732690165
1102,0.09123922096495113
1103,-0.22969984737031784
1104,-1.3555022252096167
1105,-1.0480934752707904
1106,0.5422762007624264
1107,0.7491240487925477
1108,0.6440116483246827
1109,-1.8629383148720735
1110,-0.9019228132890096
1111,-0.787287439520483
1112,0.03182005937781923
1113,0.2099909855522311
1114,0.1235924779190341
1115,0.19725636245381611
1116,-1.2709891224138261
1117,-0.09816752291292158
1118,1.0117658485101708
1119,0.43387557210724986
1120,-0.44006221583520755
1121,-0.6793990651965021
1122,-1.7714263439162388
1123,1.098669822365595
1124,-0.7136608720441207
1125,-0.7580997420094575
1126,0.5894763138671448
1127,-0.19466442007336907
1128,0.6797922647156995
1129,0.87112266850197
1130,0.20585167730439852
1131,0.6986328665686847
1132,-0.6070724237766503
1133,0.3591277173868698
1134,-0.4294121714243191
1135,0.0618636787417981
1136,0.6554507335574904
1137,-0.5769761853946712
1138,-0.12921555912394428
1139,0.47528822412668775
1140,0.6453713914291324
1141,-0.31481329247522705
1142,0.041692391155979225
1143,1.2832562743850988
1144,0.925293987278951
1145,1.132905921372674
1146,-0.7715231380033278
1147,0.4909487442448351
1148,-0.8151498930792136
1149,0.26199553420130833
1150,-0.5746935332771708
1151,-0.44505557834465176
1152,0.5939111648041153
1153,0.32649832093398795
1154,0.8847311039113848
1155,0.886132316821685
1156,-1.277755958396036
1157,-0.5478215895835714
1158,0.11841317177541433
1159,-0.5225939444944934
1160,0.30701849753104987
1161,0.6488516754139866
1162,-1.6528919378865328
1163,0.6465419495512195
1164,1.0782282418726665
1165,-0.07712468936414071
1166,-0.005763867023187652
1167,1.4646631186331525
1168,-0.8258485346633921
1169,-1.2174057118669244
1170,-0.17547812455922168
1171,-1.319255339845835
1172,0.9838484956934292
1173,-0.009372055058769313
1174,-1.0633436046512292
1175,0.31532284498445123
1176,-0.43227565462129214
1177,0.5346057211961932
1178,0.005318401568261966
1179,0.7413556667016934
1180,1.0782282418726665
1181,-0.5370957164316035
1182,0.12008851303586443
1183,-0.8478954093755549
1184,-2.283981768532864
1185,-0.03584276186600638
1186,0.07727142208522958
1187,-1.2897686823841257
1188,-0.1457548586230859
1189,-0.5361093714719394
1190,0.7089697322562114
1191,0.20250720220336788
1192,-0.13103279061664275
1193,-0.36884995852821323
1194,-0.5811553233724231
1195,0.5699839149485126
1196,-0.21234668250773497
1197,1.826248513265348
1198,0.9162563349406492
1199,-0.22287084112540978
1200,-0.23094001477213771
1201,-0.8656001575338572
1202,0.9888512872858304
1203,0.2946234296863464
1204,-0.25016062101873504
1205,-1.0300784595830552
1206,0.4796574854321192
