,score
325,-0.7805950130814981
326,0.7121750321873983
327,1.2950420442853934
328,0.39762058524123517
329,0.08986207996171869
330,0.125829932085612
331,1.0830349755318402
332,-0.32252402918847967
333,-0.29926649867365407
334,0.08728370043071754
335,-0.36990868824770556
336,0.6878369453007929
337,0.5822543962925564
338,-1.1856007901999437
339,1.5799577525689845
340,-0.5011382851521091
341,-0.43920972140560044
342,0.9781868460096779
343,-0.03216054177226152
344,0.896204392514556
345,0.9838484956934292
346,0.6225348945323868
347,1.3554920222412636
348,1.0271859038872537
349,0.6377952543593335
350,0.4865180848815203
351,-1.2050258303072627
352,-0.22161110942739337
353,0.9999997806541745
354,0.04703503502576839
355,0.2220057355495993
356,0.375290685570094
357,0.7421713684440026
358,0.4069424567130045
359,0.5382045002816371
360,-0.03811446706848737
361,0.7036003729231419
362,-0.8854568506596174
363,0.1647391970543362
364,0.3761660048818704
365,-0.3455384336589623
366,1.0444833477183402
367,-1.00000034208935
368,0.8109008410554632
369,-0.7428801600448777
370,-0.9410216378516452
371,-1.3957569549556572
372,-0.29368678373286405
373,0.1510739692949638
374,-0.19137493758930535
375,1.1104112163537962
376,-0.2689574365695046
377,-0.12164665966679061
378,-0.6308559676640019
379,0.16839166225935703
380,0.5647059772905827
381,0.0747079308502725
382,0.4102090581565077
383,-0.8177836961460916
384,-0.37999881811712505
385,-0.7128475640457714
386,0.4114968295358931
387,0.4931870409650812
388,0.9447733496358628
389,0.5020005791344462
390,-0.021345217906813208
391,-0.6795292504969297
392,0.7033578082036085
393,0.28085405458795426
394,-0.17500428812471405
395,-1.0023559098800567
396,0.4638779432505135
397,1.2308999878880653
398,-0.987040068554685
399,-0.17355550440869108
400,0.31815844740883265
401,0.8323189065200476
402,-0.6069353090429161
403,-0.30641977272979115
404,-0.7790726783148514
405,-0.15616317464994944
406,-0.7457696355046677
407,-0.1661393730728316
408,-0.3820828900233398
409,-0.24621780046076075
410,-0.2443542093736931
411,-0.20170762201991393
412,0.34791508803111043
413,-0.6077694893614078
414,0.758038815801287
415,0.5777636846605163
416,0.7456548954738946
417,0.6022922557529495
418,0.2231993034380238
419,-0.7578633159519419
420,-0.3030268228841752
421,0.6626719722153569
422,0.2865861835299555
423,0.32584450307299556
424,1.1141340772875343
425,-0.5625449688904339
426,0.8418035083708197
427,0.5424959980565582
428,-0.08691335275708448
429,0.955847319088253
430,0.43047803098812737
431,0.7076274099100235
432,-1.0326413695707222
433,-1.0318879882702678
434,0.39361570930923057
435,-0.012261344998184376
436,-0.3569920296903559
437,0.45309802191649956
438,-0.8426475011881278
439,-0.43260116538199345
440,-1.5838838025748492
441,0.5871720753211083
442,0.15347372277934723
443,-0.9999999705181173
444,0.7365624652988647
445,-0.1242292418122804
446,0.6871242898673884
447,0.8414825308746718
448,0.7434484088106468
449,1.0114145829447019
450,-0.06004472134591793
451,0.8492062614322757
452,0.5446750294388025
453,-0.5132059130654799
454,-0.9370861837819209
455,0.34025592095389695
456,-0.11571723631171157
457,0.15285523269799528
458,0.30247621932287466
459,-0.06933499990321768
460,-0.5676716687564907
461,-0.6330638500460981
462,0.7412834505762111
463,-0.0436468713355781
464,-0.8939255164486988
465,0.6869694273772879
466,0.9304457817225515
467,0.8459877359969283
468,0.7432515857771622
469,0.10416376830477259
470,0.9088324653131137
471,-0.9713741411609564
472,1.2362024064528927
473,0.2641550742863082
474,0.8431576350897523
475,0.8140319541253618
476,-0.575001329275939
477,0.42335606435036427
478,-0.7681861404348223
479,-0.7784398272204118
480,-0.9807651829714825
481,-0.9999999705181173
482,-0.17549128950410692
483,0.15496459070459573
484,0.06462532316191444
485,-0.4978086589408014
486,-2.0479359588935115
487,1.0626526352060022
488,0.15839157373547014
489,1.1003562406872578
490,1.069943616213419
491,-0.39716161216511886
492,0.7901538127996661
493,0.43295209726930833
494,-1.5102032300239845
495,0.2527114075317926
496,1.209139797277547
497,0.5904583980270801
498,-0.37071471566732345
499,-0.3241158836273532
500,-0.46169674051184273
501,-1.1455852030155096
502,-0.12310222021290021
503,0.35926650042217384
504,1.1039217764689744
505,1.0271395089870476
506,0.6723563659485643
507,0.8313959576347763
508,0.0047039556951374295
509,0.20055104429284204
510,1.2675855078312754
511,0.8364876507803385
512,1.0034173223191531
513,-0.5093601623039226
514,-0.632119657535275
515,1.3778385254812247
516,0.6686978707703359
517,-0.8636583165076233
518,0.6584543867787096
519,0.7268076694078773
520,0.05423418345803238
521,0.375290685570094
522,0.7445098205669536
523,0.925293987278951
524,0.9994161498685268
525,0.15615662019987286
526,0.4979655917841079
527,-0.19475312760188535
528,-0.522575739744364
529,-0.32426562607530784
530,-1.2829321679255097
531,-0.820142632190372
532,-0.5520306765392119
533,-0.5665101905287324
534,0.36245812676895967
535,1.6620662006455345
536,0.03101739994792846
537,0.5058938372811019
538,0.26856705684583976
539,0.31961757174876576
540,0.7264155306314894
541,-0.5838465152808754
542,-1.2218551071073247
543,0.21037083929931916
544,-0.7522984190612705
545,0.14103949896985618
546,0.9851742466640605
547,-0.6178911962482838
548,-0.264714390464404
549,0.1813020292903781
550,0.15285523269799528
551,-0.6434101115198327
552,0.44739323021011795
553,0.022383504232937945
554,0.8599547134901744
555,0.3715018513387702
556,1.381728396058763
557,0.36731393576531707
558,0.29960380743294185
559,0.5789484447402711
560,0.18734931086385215
561,0.28521240293437017
562,0.49008194231800456
563,-0.12480855690493242
564,-0.02301268182354993
565,1.110947437777113
566,-0.4303993255800123
567,-1.181462660428151
568,1.0486029051885353
569,-0.49525683336830284
570,-0.1918877790771305
571,0.13268023506549592
572,-0.9999999705181173
573,0.7149657361036506
574,-0.5178887808207944
575,0.12812557243832595
576,-0.3845822117061839
577,-0.9386064150733244
578,0.9473275443424463
579,0.19575304508447705
580,-0.46996025388499174
581,0.15285523269799528
582,-1.1049061668107165
583,0.8294598787053422
584,-0.41610506717292617
585,0.743436789601498
586,-0.32028729352934815
587,1.2687873284177078
588,-0.15467959332156034
589,0.3729601253914783
590,0.925293987278951
591,-1.0249649301047237
592,0.695356550788516
593,-0.6848366398596577
594,-0.8608969081908304
595,-0.685813725162737
596,-0.3812217527253926
597,0.5889879504689282
598,-0.5786914614031422
599,-1.8174744861979533
600,0.9999997345962601
601,0.18229769062826823
602,0.04647602773561382
603,-0.04252821344405511
604,0.3408488302397937
605,-0.036016367230525426
606,0.632080949513433
607,0.6597585684125462
608,-0.1828347628544344
609,0.6348024515632045
610,-0.4205214931392284
611,0.15562200754300587
612,-0.15915345361585187
613,0.024799602443911273
614,-1.2085431928901003
615,0.7068071237897688
616,0.7248403754751376
617,0.6248776874722959
618,0.2892229697997351
619,-1.0360884942928827
620,1.4022116661874535
621,1.116541051767797
622,-0.40881785231848466
623,-1.0327496541415304
624,0.11541687141840146
625,0.05901007312588519
626,-0.74763955394979
627,-0.07496985948114368
628,-0.0807704636558711
629,-0.2694026815491657
630,1.347950318029115
631,0.8335492517030554
632,0.6578071074636973
633,0.9172029217422777
634,-0.426373367651203
635,-0.09883890180028271
636,0.4019148642902601
637,-0.8618728210975986
638,0.8562523949396279
639,0.6814873829967911
640,-0.09069059568946855
641,-0.21995465501791334
642,-0.8360234723162419
643,1.0335960527213957
644,-0.013682571608496952
645,0.6062255340502742
646,1.0496379002893108
647,0.7161635615780544
648,-0.8435697876570356
649,0.5014323142180819
650,-0.7400745162103106
651,-0.2267157405398135
652,0.30582811796799186
653,0.6678170623636064
654,-0.3613308768761654
655,-0.5644092089040883
656,0.9454266198229944
657,0.562255768169563
658,0.2043920020896362
659,0.6506051184861343
660,-0.6796976139204005
661,1.0506777276404045
662,0.5951719819696839
663,-0.5865384925178643
664,0.12255978869241341
665,-0.37024194596377064
666,-0.6594077487674905
667,0.6797928831118645
668,0.06598683888058177
669,-1.252689773745799
670,0.06891114257353109
671,0.9999997806541745
672,0.2526493663025616
673,1.4605309729006606
674,0.31497244954938003
675,-0.7917042995556167
676,0.20210066870676519
677,0.9999996685423285
678,-0.2800421542824641
679,0.6710538065632716
680,0.3557398214948237
681,-0.1375814575669671
682,-0.07811830837592715
683,0.5081233541590948
684,-0.11268034172419825
685,0.18035264681741642
686,-1.2996331052539665
687,0.16126426750652662
688,-0.3858145170569069
689,0.4891685252880604
690,-0.41634259569146814
691,-0.30676930915670153
692,-0.13592770064814413
693,0.6523750050661727
694,-2.321990466018711
695,-0.059470683087993415
696,0.11765697316821994
697,0.43294521938939307
698,1.315861137471488
699,-0.05513238240737872
700,0.1979352247588984
701,-1.313247112836993
702,0.021919997492444443
703,-1.3123010447128263
704,0.9289443527083714
705,0.9432613758784458
706,-0.42672903569555026
707,0.6709972559044788
708,-1.6569929927593279
709,-0.31142339912042666
710,-0.782325164481043
711,1.0811560189031673
712,1.321115257146272
713,-0.26199338727172405
714,0.2641550742863082
715,0.7517795061326009
716,-0.6402121963565237
717,-0.05865935497007835
718,0.8060197834006964
719,0.758038815801287
720,-0.131565725214896
721,-0.6119484871413786
722,-1.0291993278256508
723,-0.03584276186600638
724,0.1557296741874457
725,-4.037642712867664
726,0.12135105069116975
727,0.542657875943084
728,0.6853975114803492
729,0.0963545088258051
730,-0.8477335040239367
731,0.3471711306987985
732,-0.3442807396041994
733,0.6589656797396453
734,-1.0844922661879455
735,-0.7067123249875393
736,-0.7049683396782134
737,0.633464744400267
738,-0.13308079172507475
739,0.06960445139211086
740,0.26993584582751134
741,-0.1903325548799928
742,-0.28602566493574016
743,-0.9789617011686851
744,-0.011598585052550792
745,0.347388886303763
746,-0.5458582618768327
747,0.49692631136477367
748,0.522437445478271
749,-0.36669202237544823
750,0.30486091801536935
751,-0.7004632611955259
752,-1.0202348884395556
753,0.7887698190661177
754,-0.4948988891784545
755,-0.9059584638199598
756,-0.7615952840991519
757,-0.24061750657348327
758,-0.2758432519831258
759,-0.6633154728535491
760,0.7277308089069605
761,0.2853133858393409
762,0.43554938520568937
763,0.37440739074973234
764,-0.7054403214200899
765,-0.7515130621528556
766,-0.29856743138434366
767,0.5273304980345412
768,-0.14290240828953643
769,0.5874035467445702
770,0.7602148936596353
771,0.9404945126831512
772,0.6026937869231039
773,-0.246500429677789
774,-0.3310758583860392
775,0.18586418652073367
776,-0.9999999705181173
777,-0.4213218418355547
778,0.0016236204952291833
779,0.2695422694567558
780,-1.3337286287524033
781,0.9999995206252474
782,0.3237317070826921
783,-0.26924480377014415
784,-0.27376175269614583
785,1.7832012556497507
786,-0.7211661371052197
787,0.260261980612625
788,0.2124039242686812
789,-1.537317461396126
790,0.02700177739933235
791,-0.11458510116903281
792,0.6936364385535139
793,0.17881510095936515
794,-0.4772576368076923
795,0.33422480803126603
796,0.48070858661523147
797,-0.7635083089769608
798,-0.7733778297526879
799,0.0023004860492201185
800,-1.426637906554084
801,0.4004620648258616
802,0.30935067498212426
803,0.15891692543045421
804,-1.2394136160886853
805,1.2949582116241496
806,-0.6223910446194991
807,-1.816668918708668
808,1.0671501845113665
809,0.7241247437339777
810,0.17396819525775015
811,1.062507896979159
812,0.07737339274261473
813,0.5399155361384542
814,0.1583694042400211
815,0.8259832564238743
816,-1.6124171171300539
817,0.4972531339326424
818,-0.07769798939279565
819,0.24239195909725803
820,-0.09314152157801903
821,-1.0933939508257984
822,0.7047740770456932
823,0.6377952543593335
824,1.0000002753326787
825,-0.005974223034394044
826,0.8326771080541289
827,0.20118988808585808
828,0.6466762845536524
829,0.093521140382813
830,-0.31389932831911227
831,-0.16449572682365793
832,-0.03584276186600638
833,-0.3407035105654097
834,0.6805655758704783
835,0.5155790338025565
836,0.1672724137517806
837,-0.22505516680047194
838,-0.30711757934766115
839,0.5177953510933726
840,0.9999997806541745
841,-0.02884106448781526
842,1.1479019683697995
843,-1.0007716850596582
844,0.4285816531136086
845,0.5723452696234903
846,-0.5968948611383152
847,-0.16062780396068346
848,0.39484315422631516
849,1.0310643308072815
850,1.2680666796411408
851,1.2209988301565742
852,1.4306735498789098
853,0.20311731108089087
854,-0.3535740246034811
855,-1.000000303367173
856,1.4657656226441917
857,-0.2155590789740035
858,1.333942127400923
859,1.5580275324651474
860,-0.42672903569555026
861,-0.04841585356942418
862,0.3566365708533457
863,-0.9873006692251121
864,-0.131565725214896
865,1.5927604595255629
866,-0.8435484490111187
867,0.16839166225935703
868,-0.3669978458166264
869,-0.7579691453051204
870,0.2434286304494418
871,0.8058170579113855
872,0.48782390953730975
873,-0.0040999494701370875
874,0.9999997806541745
875,0.4183545469841587
876,0.20857786733621292
877,0.32387284489592666
878,1.0219691699631899
879,-1.2381092003075822
880,0.597699517403333
881,0.05622400096174612
882,1.223503994620688
883,-0.4550599033496382
884,-0.9508263799514052
885,0.7003473915351135
886,1.6136579989173534
887,1.279127193052496
888,-1.2266959875513976
889,-0.37877007205860924
890,0.925293987278951
891,0.1666121735138284
892,1.4370789703354976
893,-0.5175926785172773
894,-0.806382523992055
895,-0.34835707386583803
896,0.28589327874372744
897,0.6989055916479974
898,0.6797928831118645
899,-0.4684502764175319
900,0.965093822813242
901,-1.0051313006408908
902,0.7914070607855703
903,0.15226841034595873
904,0.682039432591472
905,-0.22188438207290084
906,0.6031367578931355
907,-0.7500497915004269
908,0.13168539071970775
909,-0.5262989871694272
910,-0.666142208692047
911,0.29672906792103854
912,-0.677001501447231
913,-0.014217574663097532
914,0.7358654162837182
915,1.0609650841664717
916,0.3176110031990534
917,-0.677001501447231
918,-0.2805441803122156
919,-2.151495617263736
920,-1.2364636181625641
921,-0.16413561219525888
922,0.27056107759572995
923,0.9999997345962601
924,0.601537723732859
925,-0.6261137796163472
926,-0.6196856357197074
927,-0.17306710956727425
928,-0.21236127805542176
929,-0.22140879373605643
930,1.1305844512068812
931,0.24857913615304933
932,-0.7511715582399467
933,0.2641550742863082
934,0.8008097572290414
935,0.3558502217601674
936,-0.5612907245100534
937,-0.3316811599095587
938,0.9999997806541745
939,0.3071467919552104
940,-0.5036087124663192
941,-0.29282343906324515
942,0.705924639798621
943,0.2329606937163538
944,0.7482119767130402
945,0.8091221464153806
946,0.5454200164398779
947,-1.1941019712571215
948,0.525894605383608
949,-0.20132194778344542
950,-0.605164827231288
951,0.041762594508001794
952,-0.27860571525235867
953,0.05120969175001605
954,0.37032932112863054
955,-1.245610091692224
956,-1.3065895954201607
957,-0.12838766687140724
958,-0.2370934880555113
959,-0.265024347834052
960,0.025499072559368285
961,-0.22745810473314806
962,0.5660115716049874
963,0.6561850105472347
964,0.28059792159503844
965,0.20673835577020078
966,-0.20257853716547136
967,0.7716982396638423
968,0.9375173893860449
969,-0.7420669169073759
970,-0.444495305139332
971,-1.0179131793596765
972,0.24606377003719387
973,0.3044583438535056
974,0.9999997806541745
975,0.2407472599891854
976,0.14295817350109907
977,-0.0009863960219124723
978,0.3642923562971772
979,0.9210265152603223
980,-1.4799779328685716
981,-1.247822202909851
982,-0.3007942432629509
983,-2.255171447686184
984,-0.1763229165584639
985,0.8386416247403863
986,-0.3283896059525152
987,1.1420295288846065
988,0.2876949075089508
989,-0.6011012025401817
990,0.13957503159343643
991,1.0100320604918893
992,-0.3073003536683061
993,-0.6752669999014265
994,0.8167001069500031
995,-0.02559199623731251
996,0.1688591736087348
997,0.6528021019527983
998,0.7355047999456079
999,0.07900097421405933
1000,0.589971748998616
1001,0.3084784521996194
1002,-0.21998405556127387
1003,0.5675508916386858
1004,-0.5618574882089384
1005,1.5017810062560764
1006,-0.10982173549816765
1007,0.7979146893546571
1008,-0.6970052069190926
1009,-0.22370002364916153
1010,1.0577595029456703
1011,0.8512086039367797
1012,0.6246373170898893
1013,0.5319072934420208
1014,-0.8086704189245337
1015,-0.4684457092360917
1016,-0.02290473901695006
1017,0.07427328075984613
1018,-0.6428901622502614
1019,-0.8741079471390447
1020,-0.8669837250305863
1021,0.4655161910233762
1022,0.12235592396050365
1023,0.4050533977551312
1024,0.3571423420736631
1025,0.07364264251857316
1026,1.0503453765566695
1027,-1.0506594738742994
1028,-0.17604175384424858
1029,1.0489293082282933
1030,0.4710743067810456
1031,0.13084035379899206
1032,0.0734855873321012
1033,-0.8365553544472561
1034,-0.09615012921312008
1035,-0.1797777610311678
1036,0.24664284316497104
1037,-0.2889481437743897
1038,-0.7517355137726338
1039,0.8847311039113848
1040,-0.09292760914131296
1041,0.516553453600286
1042,-0.35140681458292017
1043,0.22404307153273156
1044,-0.3879755189377122
1045,-0.9347908616859204
1046,0.08492874157493441
1047,-0.09310117904156534
1048,0.4050533977551312
1049,-0.4972199555208126
1050,-1.1010523886561778
1051,1.498209687294906
1052,0.4331611887508639
1053,0.32599602112353704
1054,0.6176916717754168
1055,-0.14633938589553966
1056,-1.0659642505110172
1057,-1.2814190500884441
1058,-0.7594148156852502
1059,-0.07808842097533691
1060,0.7296278527850069
1061,0.34196581683407185
1062,0.6443364602508748
1063,0.3415797765553498
1064,0.24996225273022749
1065,0.8875663922094046
1066,-0.6205825021129399
1067,-0.9037809950636966
1068,0.013374587787109149
1069,-0.1995906018909288
1070,-0.5255932777693453
1071,-0.5562407900314734
1072,0.7033578082036085
1073,0.14484810112445762
1074,0.945149310268385
1075,0.35782710395470324
1076,1.556932255416121
1077,0.30773663155457914
1078,0.5390110957777812
1079,0.38566219049083456
1080,1.1579209546665064
1081,-0.9090102658254295
1082,0.16475870600914255
1083,0.5195180656331213
1084,-1.786696773150071
1085,-1.0777845940511757
1086,-0.025463660408281963
1087,-0.5480084813065023
1088,0.6469840125235291
1089,1.085723288601549
1090,-1.055184685607461
1091,-0.10845456689693231
1092,-0.44914485509464935
1093,0.4793881554744008
1094,-0.2147183673787637
1095,0.13199192812086985
1096,1.19120166282728
1097,-1.1540998791468167
1098,1.0550024054410854
1099,-0.44324213340644647
1100,0.10748453426846044
1101,0.45838487914166065
1102,0.18585599470248204
1103,-0.777570005022826
1104,0.8335492517030554
1105,-0.8385107028082746
1106,-1.4430428855452302
1107,-0.07486813409764187
1108,-0.3133047740980238
1109,0.6337761496544141
1110,1.135775386626549
1111,-0.5962358065537654
1112,0.758038815801287
1113,0.7349488782555189
1114,1.5247267509169222
1115,0.23753993935092882
1116,-0.7132279709213841
1117,-0.5393823731746665
1118,-1.0357339106815653
1119,0.6371876618981707
1120,-0.1487318323712683
1121,-0.30227123576191606
1122,0.11946458052176734
1123,-0.8223354373737546
1124,0.8760769174021321
1125,-0.12764403986718603
1126,-0.040094757006170434
1127,-0.8058592364420645
1128,-1.3836048550992557
1129,0.5783087780200125
1130,-0.21851092851540374
1131,0.6825824462737582
1132,-0.2783040924604292
1133,-0.4692842746773511
1134,0.6167507544689845
1135,0.13695982148653257
1136,0.934051080658892
1137,0.09042621651875687
1138,-0.0019716377880213964
1139,0.3045860792109673
1140,-1.2308461325606326
1141,0.7996511807826141
1142,0.19584949561470238
1143,-0.7552997881084973
1144,0.09861244082230641
1145,0.6890389667937213
1146,0.3330144602853063
1147,0.4664695837425828
1148,0.2809978037900585
1149,-0.4218194858534645
1150,-0.3863615284080869
1151,-0.15961100097300576
1152,0.3638168234568729
1153,0.03353855375987652
1154,-0.4221299630427986
1155,-0.8569427099807942
1156,-0.7914706267659388
1157,0.11191866853056065
1158,-0.7239534315074733
1159,0.844740257384949
1160,0.9354664228242189
1161,-0.8116632474037551
1162,0.32741843323127023
1163,-0.006001919301312275
1164,-0.7925069287641282
1165,-0.5171008128441978
1166,1.3003041363366998
1167,0.21598895711791516
1168,-0.3838321058856524
1169,-1.0985442600465534
1170,0.4310061827311395
1171,0.9999997345962601
1172,0.6386210051783319
1173,0.8788755965531649
1174,-0.03584276186600638
1175,2.1643151172791426
1176,-0.021500891401198707
1177,1.1287570733517551
1178,0.8423856444320368
1179,0.4895114372956973
1180,0.13491983003268915
1181,0.009508303100995208
1182,0.9428302330744354
1183,0.6857287172999333
1184,-0.4353164677105968
1185,-0.3882442081812762
1186,-0.08115369463379002
1187,-0.8322434556966372
1188,-0.20446261866328974
1189,0.44851338069667873
1190,-0.6658036554744564
1191,0.8910493772866466
1192,0.09409367385377104
1193,0.605509533995819
1194,-0.6073064434490413
1195,0.8847311039113848
1196,-0.19640047439967734
1197,0.06683613057469479
1198,0.2272046203105283
1199,0.038857211104430855
1200,-1.1606169895803502
1201,0.5904484919394801
1202,1.1418871408507174
1203,0.4163101195569639
1204,-0.6440622809306739
1205,1.300510579671254
1206,-0.48003314207230985
1207,0.335926777274878
1208,-0.8990953611087964
1209,0.5378352576186065
1210,-0.490251875791906
