,score
283,-1.8848535842106786
284,-1.232669408751444
285,-0.6717773061413175
286,-0.5563803112357959
287,-0.12743162733230945
288,0.2964234251027192
289,0.17072794590607054
290,-1.000003387141158
291,-0.03584276186600638
292,-0.7068763066467751
293,0.10690166825492248
294,-0.9531856216331975
295,-1.0718886068680626
296,-0.03584276186600638
297,-0.7514949040285426
298,-0.869856061219016
299,-0.5047896158897092
300,0.9999997806541745
301,0.3054546402386749
302,-0.20879322937628578
303,-1.3684033197089733
304,-1.1958233739732431
305,-1.4568532046930436
306,-0.6338254866279238
307,0.6720418591238999
308,0.2964234251027192
309,0.7951027317191119
310,-1.3883493410611187
311,-0.9999991487282036
312,0.3559808555014164
313,0.727630137251011
314,0.15285523269799528
315,-1.1419901134525408
316,-0.24396854013831537
317,-1.2093258675211405
318,-1.0101343394260973
319,0.12550996309279477
320,-0.5666114805132716
321,1.3072540486758435
322,-0.5782666845869677
323,-0.6935540641793605
324,-0.9362970472798096
325,-0.9178715725219646
326,-0.03584276186600638
327,0.13068297838856457
328,0.9838484956934292
329,0.06263343337602928
330,0.9838484956934292
331,0.9781868460096779
332,0.5997677342548893
333,0.33049591352858626
334,0.9484998564728242
335,-0.4354847842539026
336,-0.9999999705181173
337,-0.5823437807657103
338,-0.8136637608335395
339,-0.5674308950649888
340,-0.7837915795404372
341,-0.06366451776202026
342,0.12566497432407225
343,-0.02734011888436666
344,-0.7042294077264328
345,-0.8230796442475374
346,-0.930978404497159
347,-2.0574321372599926
348,-0.20995184880779239
349,-1.0134965137020104
350,-0.9968994748980817
351,-0.08001150609025404
352,0.26736085170816165
353,-0.2670850511566405
354,-0.08452277689421467
355,0.4630705053730895
356,-1.6706913722894243
357,1.548899699245872
358,-0.681432807965175
359,-0.40946680745121405
360,-1.0734651656507472
361,-0.8960790352388013
362,-0.3824675918668309
363,-0.8344707541543872
364,0.2853344941529858
365,0.41866132717899546
366,-1.2826543814653788
367,1.070539190070899
368,-0.17163004246481545
369,-0.7286748186691014
370,1.7100166608144556
371,-0.6005401145052867
372,0.862824550923952
373,-0.32869663231614044
374,-1.0291891044750483
375,-0.07411748145418118
376,-0.2088447206313892
377,-0.21946712691966858
378,1.072523669467346
379,-0.9030071616920541
380,1.3782429500693698
381,0.6632321796418243
382,-1.8346634979244536
383,1.0543114635236752
384,0.5521753652531043
385,-0.03584276186600638
386,-1.9499329265293288
387,0.5576121840733979
388,-0.03437423293620645
389,0.14170877607197935
390,-1.5400399216405904
391,-0.83073747306377
392,0.9233901763577161
393,1.1787251141427002
394,-1.8148815008503612
395,-1.1301796079341313
396,-1.1148235433162796
397,-0.3920619835964892
398,-0.4111383381487257
399,-0.799698761131787
400,0.2940436587560032
401,-0.1710026842354373
402,-0.24184892008380512
403,1.0396472695792949
404,0.7887698190661177
405,-1.6102250379701784
406,-0.6725265728036356
407,0.6436891650741112
408,-0.9640615119349771
409,0.8630364155305947
410,-0.5651145031855047
411,-0.6087016857996178
412,-0.9284841455420709
413,-0.3195554814637871
414,-0.7865276051191525
415,-0.5863996799899263
416,0.6139929480202186
417,-0.2059751939119676
418,0.6826173105666677
419,-0.7603738262848556
420,-0.5006861900694044
421,-1.0047508948461832
422,-0.47780406189603575
423,1.317603183807365
424,-0.7182598697849449
425,-1.1997887892058499
426,0.7217459509543005
427,-0.9504793759889658
428,-0.8823075011347481
429,-1.616963590459991
430,-0.8488353446006183
431,0.8847311039113848
432,-0.4242242525973915
433,0.8847311039113848
434,1.0782282418726665
435,-0.832661442101069
436,-0.5899210400772064
437,-0.03584276186600638
438,0.6894663123436269
439,-1.2795399382645674
440,-1.342099203015314
441,0.6637475027251618
442,-0.6124075625668128
443,0.7732878292682921
444,-0.999999968901992
445,-0.24312631545017943
446,0.9999997806541745
447,-0.31775726836149426
448,-0.679143533245456
449,-0.571385540718173
450,0.43181919770936467
451,0.87112266850197
452,-0.8681612326777681
453,-0.3134655581958837
454,-1.5158225083739936
455,-0.7800300130692687
456,-0.12402832816976989
457,-0.25626714548990853
458,-0.46856052855902536
459,-0.7454277643179584
460,-0.9999999525487957
461,0.41148294108694244
462,0.8847311039113848
463,0.6845355736393373
464,0.862824550923952
465,-0.8467156171221644
466,-1.176214900607814
467,-0.5657571298529973
468,-1.584628374025748
469,-0.7496913550517755
470,0.9164847712200603
471,-0.6958219188726034
472,-0.9093493230720493
473,-0.9962358162671945
474,-1.4642196093114737
475,-0.6870626329624758
476,-0.03584276186600638
477,-1.5857592101889821
478,0.3342462819301146
479,0.9781868460096779
480,-0.27810698399751205
481,-0.8590602537001157
482,1.1137299256224669
483,-0.5340903036784086
484,-0.8580567008607192
485,0.8301519238080135
486,-0.4560005972341283
487,-0.6319409583534858
488,-0.3977950920763077
489,-1.6970089465752412
490,-0.4674275692768597
491,-1.0025729522168487
492,-0.4257614148666746
493,-0.4392988934434352
494,-0.03584276186600638
495,-0.03584276186600638
496,1.0000000946152405
497,0.8634255014351511
498,0.12924803155095188
499,-1.6310863532401882
500,-0.6077024477272173
501,0.22583961801748048
502,-1.091886860981195
503,0.4386602572926624
504,-0.6802215937568694
505,0.8507258869736762
506,0.925293987278951
507,-0.8342825547264359
508,0.42541438060570985
509,0.8146632831363172
510,-0.8787481794644505
511,-1.3912681424633404
512,-0.06255464093259183
513,-0.5299330013535775
514,-2.1032271468770047
515,-0.5243799196371735
516,-0.6765178550033968
517,0.15285523269799528
518,0.9369283471152032
519,-1.1472184378856247
520,-0.6576404676450013
521,-0.23080716075912627
522,-0.5161888251464346
523,-0.53384039624619
524,-1.000000030734994
525,0.884906569916843
526,0.5739461169241349
527,-0.17472953488476523
528,0.8847311039113848
529,0.30360678467160246
530,0.06234157035459459
531,-0.9999999705181173
532,0.762510831582297
533,-1.6240160964052281
534,-1.5580741684042205
535,0.862824550923952
536,-0.9894746327340589
537,-0.6138686079786217
538,-1.2067585263930278
539,1.2033737734240602
540,-0.3516415011222233
541,-0.3820736613503779
542,-0.11289032411666378
543,-0.03584276186600638
544,-1.2682776515835248
545,1.268577537457415
546,0.3201620115844919
547,0.2876949075089508
548,-1.2877690214316382
549,0.727630137251011
550,-0.7296458704261977
551,-0.103780545914265
552,-0.980083497851963
553,0.87112266850197
554,-0.9999999705181173
555,-2.8175174504884275
556,-0.8020962432140064
557,-1.6856615398299415
558,0.5569522365757646
559,-0.21401006471822953
560,0.5384112190466954
561,-0.8347967928800464
562,0.020015287710546725
563,0.3456045409033603
564,-0.23394726720379028
565,0.39630556593977956
566,-1.179816547212989
567,-0.9999996883954425
568,-0.7393853844210966
569,-0.406407173514897
570,-0.13805609499289695
571,0.03290107619588439
572,-2.1278893297012935
573,-0.6138431409916834
574,-0.2357585607044304
575,-0.0013350317624404862
576,-1.1466695896091001
577,-1.0330673235587935
578,0.2821982818285442
579,-0.5504445810898941
580,-1.200797810639522
581,-0.028659044197008876
582,-0.7357320889704773
583,-1.649894810449356
584,0.15123806829967007
585,-0.8611344708424777
586,-0.09717762283048642
587,-0.7647012756939215
588,-2.0431581943076567
589,-0.34975060698179916
590,-0.23507721483784766
591,-1.0947267147192528
592,0.5238734999735604
593,-1.053918426073546
594,0.9929184577415384
595,-0.5483821657369398
596,-0.4305927903985974
597,0.016928451171493386
598,0.3453027036026571
599,-0.08785818212126192
600,-0.03584276186600638
601,-0.0590870523079442
602,0.07397145059466331
603,-1.26776058090409
604,0.8945121295655865
605,-1.1651240881016018
606,-0.09657705953675266
607,-0.9551520117423618
608,-1.0588005277768409
609,-0.4234949168707278
610,-0.586320229789487
611,-1.5137665846552184
612,0.02535375185492056
613,-2.084710027243837
614,0.39664135149761265
615,-0.5003200248762905
616,-0.6139732987767361
617,-0.19757597486413048
618,1.0303439512165382
619,-0.467089331756368
620,0.8645057344028331
621,-0.13956246281445023
622,-0.6359673337492084
623,-0.34538064297262977
624,-0.42259980642874384
625,-1.1233573678939746
626,-0.8231308246449323
627,0.15285523269799528
628,0.06658738720908247
629,0.13683458060913217
630,-2.7183876574513812
631,-0.8611217863080933
632,-0.46184008460431936
633,-0.9999996090042633
634,0.8847311039113848
635,0.5466388417382035
636,-0.2245488274861282
637,-1.5277108877535852
638,0.3991358236960472
639,-0.712949311765079
640,-0.2259034067669744
641,0.7050257393866426
642,-1.0130412343060025
643,-1.1334904456687174
644,0.9999997806541745
645,-0.12718740971644493
646,0.33049591352858626
647,-0.16267020901270132
648,0.9375781440821704
649,-1.1994056601878031
650,-0.18799630426809727
651,0.8847311039113848
652,-0.5469978491823302
653,0.35129261263035266
654,-1.0892375575727689
655,-0.7954429022715389
656,-0.03584276186600638
657,-0.03584276186600638
658,-1.1436499805549345
659,-0.6747468967314663
660,-0.19573588199441583
661,-2.8118273000239657
662,-0.48888859679881663
663,-0.7787454860149017
664,-0.5157568714500296
665,0.3184701928694286
666,-0.03584276186600638
667,-0.2469720290351354
668,0.2798120308742536
669,-0.017415409878861365
670,-0.03584276186600638
671,-1.027734722125828
672,-0.7732068593901243
673,-1.2878603636156827
674,-0.1364630375620287
675,-0.37289588169680254
676,-1.1874200073809809
677,0.7842170208253363
678,-1.3409295484120232
679,0.221305250505411
680,0.7087012664294203
681,0.22583961801748048
682,-0.6955907249894655
683,-0.7670279622736553
684,-1.0521447842760914
685,-0.38969996771231463
686,0.4846421745105364
687,1.0032364824816629
688,-0.2762722813457043
689,0.07090681225636652
690,-1.6620735138546738
691,0.1257040726455857
692,-1.2464570983752437
693,0.9999997806541745
694,0.34842599864489515
695,0.326448478335243
696,0.8847311039113848
697,0.22583961801748048
698,-0.6261542276599645
699,0.3718442716726194
700,-0.6983403340468568
701,-1.1672392722216804
702,0.9999997806541745
703,-1.157966093869458
704,-0.18402337779926944
705,-0.004217175628634606
706,-0.24317549644332997
707,2.3992655102688984
708,-0.9999999705181173
709,1.0647415956973645
710,1.0794468000405322
711,0.14315533944486541
712,0.3885891730511107
713,-1.1580049920157502
714,0.4374334147638071
715,-1.3600476522738323
716,-0.9999997555686564
717,0.02815558189568451
718,0.09639242928579533
719,-1.6812778106015522
720,-1.6908628220214863
721,0.6087585397253574
722,0.8750613874092612
723,-0.9809574454259224
724,-0.6612339882267467
725,-0.7971628136151068
726,0.8039439050155419
727,-0.5756157362818457
728,-1.0942892750228315
729,0.8241293708635755
730,-0.5953372525992526
731,-0.977117560259464
732,-0.3919594755220029
733,0.4738979129526015
734,-0.9232544539052396
735,-0.17867383493928796
736,-0.9608132321049716
737,-0.20271069042204462
738,-0.8349171416664454
739,0.28293436407856093
740,-0.35450991418111616
741,-0.21282338248272134
742,-0.5558258754043517
743,0.5115562359036405
744,-1.1054376334184994
745,-1.211367129570215
746,-0.7263058844361174
747,-1.0000001212526393
748,-0.07328607548221683
749,0.2546031541729253
750,-0.06015110444215571
751,0.4420001847986133
752,0.04771193961418424
753,0.013817756364648381
754,-0.5239568578764416
755,-1.7535817029276646
756,-0.26518811870989467
757,0.22603677670009853
758,-1.0592836066741027
759,-0.34250892742780464
760,-0.6328354378974073
761,-1.8936021304777264
762,-0.03584276186600638
763,-0.0003352716737291539
764,0.6561841510861
765,0.9999997806541745
766,-0.852270977167304
767,-1.0756350055741406
768,1.002283248277683
769,-1.5985182483753664
770,0.75623476585967
771,-1.1427524152027302
772,-0.31599452404720524
773,-0.9371588531261246
774,-0.44551793754650576
775,-1.00408999606884
776,-0.03584276186600638
777,1.2182822284377157
778,-0.9105500584791948
779,-0.8102422814467822
780,0.9838484956934292
781,-0.09952738913833745
782,-0.09031406423012295
783,1.218528529550456
784,-0.3729713967960178
785,0.3671762028433277
786,-0.9999997075527325
787,0.9999997806541745
788,-1.151200841737923
789,-0.03584276186600638
790,-0.33443575999208197
791,-1.3904491154518426
792,-0.21886770871036448
793,-0.9999992193868215
794,0.2443795115007395
795,-0.2195961035543126
796,-0.3423855237896681
797,-0.329298416784677
798,-1.8325461922555433
799,0.2781728897600038
800,1.2188738996903703
801,-0.6358847948062731
802,1.044914705821311
803,-0.15913096957056802
804,1.1332653666517198
805,1.1316138924015355
806,-0.9999998282976605
807,-1.1894118870693244
808,-0.9671140254968833
809,-1.0459386976773244
810,-1.215652324401529
811,0.8522280193293119
812,0.5771133625830374
813,0.07181795888942188
814,-0.8883913008964255
815,0.47224253360203
816,-0.7992291482245513
817,-0.3136932103288656
818,0.16719273452211675
819,-0.34189235161603865
820,1.1041074207673436
821,0.5197169538667841
822,-0.7730879663214831
823,-0.6112746979118222
824,0.3849943239957094
825,-1.5580741684042205
826,0.4960293888402206
827,0.0681480957671437
828,-0.6386793817239913
829,0.22789498561265226
830,-0.4050047277837737
831,-0.9999999705181173
832,-0.6562229646312039
833,-0.3786571791508568
834,-0.4916552926264044
835,-0.012286564922546206
836,-0.5258470116163447
837,-0.7032430989864731
838,0.057861529862268224
839,-1.3157879439836024
840,-0.695303944994178
841,-0.5194931922163837
842,-0.6264454390218672
843,0.67937842019686
844,-1.1401320505486767
845,-0.30937990103777196
846,-0.35212842152944335
847,-1.165366021724423
848,0.9604077149628458
849,0.15885384537938113
850,0.9826938426336407
851,-0.3109366825585159
852,-0.012004409205476019
853,-1.840891921010777
854,-0.503907835859384
855,1.0782282418726665
856,0.9268822013250344
857,0.862824550923952
858,-0.21491461353412583
859,0.1946831335267049
860,-0.6164718808051316
861,0.52211861651612
862,-0.18839139500330968
863,0.4572161039001899
864,-0.7748460806524764
865,-0.3532011176335775
866,-0.7056197130798417
867,0.40050639553972595
868,-0.7182598697849449
869,0.25357593015869334
870,-0.1263945436708143
871,0.3376129513065074
872,-1.2080743054538605
873,-0.6480399640653958
874,-0.07643810746595256
875,-0.18067119508056778
876,-0.8436075909239746
877,0.2125746846292042
878,-0.34456504619173906
879,-1.210230868160473
880,-0.6822077408120459
881,-0.91027240076424
882,-0.9423527100234692
883,-0.7904180676084565
884,-1.1709116519763991
885,-0.8911635025291391
886,0.018036583649048865
887,-0.5651141871144092
888,-0.18648218554473203
889,-0.18953838668121903
890,0.9838484956934292
891,0.8189089061690691
892,-0.8027941628368529
893,-0.6043915892563787
894,-0.5710227755522556
895,-1.687644451285954
896,0.5583707797942201
897,0.8847311039113848
898,-0.35397986362493034
899,-0.4372171964080168
900,-0.04986209595253416
901,-1.0712937284112038
902,-0.49665035581873396
903,0.15876886599633216
904,-0.807075877530198
905,0.9257525517103975
906,-0.4378709836141657
907,-0.05458826225984337
908,-0.7779704757711328
909,-0.36653073718382145
910,-0.03584276186600638
911,-0.37310227995184436
912,-0.5891275636344097
913,-1.032772281920479
914,-0.9999996090042633
915,0.2382319073695815
916,-1.7091945838300628
917,-1.2361519716197331
918,-0.27928690288931324
919,0.36980838697944446
920,0.7528558825882845
921,-0.03584276186600638
922,-0.848265832714516
923,0.32367776163119605
924,-0.5484461928672195
925,-0.8583082246422367
926,-0.7338932660542941
927,-1.2927227243666268
928,-1.6466465370880718
929,0.01709850313852912
930,0.925293987278951
931,-2.070714299130103
932,-1.2987341409268205
933,0.38583049159125965
934,0.19338480854530699
935,0.31507549785005934
936,0.03709841768930078
937,0.5257015422261087
938,-0.9966571137143858
939,-0.39623546580851676
940,-0.8685609141056267
941,-1.4001462684466959
942,-1.7204273981789768
943,-0.392046851532045
944,0.6490890871439192
945,0.10756783313519891
946,-0.9958828353930027
947,0.9851233887179232
948,0.31526889855430335
949,0.06861093264721485
950,-0.5734721611930302
951,-1.1930316885618635
952,-0.18219236857133508
953,-0.6743727665991102
954,0.3835386621296392
955,-0.35695956867133355
956,-1.3675840124321659
957,-0.16249582327198758
958,0.9620200943516846
959,-0.9999996090042633
960,0.8847311039113848
961,-1.8683350247877364
962,-1.1576222959364155
963,-0.2515330371919664
964,0.28589327874372744
965,-0.8398299483539482
966,1.1951099542152108
967,0.8138471040703792
968,0.9407724319662003
969,-0.8870218825239862
970,-0.2864284954501589
971,-1.0406913727983413
972,-0.8606220288289066
973,0.034910974071139245
974,-0.4649202776735629
975,-0.7047234249156237
976,0.9248420579072008
977,0.06414569570067435
978,0.721718366610844
979,-2.5474499283365475
980,0.3031928355492946
981,-0.09296420601043981
982,-0.4495048355565672
983,0.8847311039113848
984,0.46537174512890317
985,-1.0336785531157842
986,-0.26782872375753125
987,-0.44811341598041293
988,-0.12714148459913327
989,-1.4815582426433054
990,0.30360678467160246
991,-1.0957743805491111
992,0.22636974178559738
993,1.0782282418726665
994,0.19730692461464533
995,0.6503797441664023
996,-0.8819626126565916
997,-0.5928693021171012
998,-1.1364218488373028
999,-0.6278193336365715
1000,-0.9893748745280169
1001,0.22204227698633355
1002,-0.06443800812414022
1003,-0.6294102587727253
1004,-0.4980659753811475
1005,-1.1124938162177342
1006,-0.03584276186600638
1007,-0.03584276186600638
1008,-0.2023417879245212
1009,-1.3535837987520285
1010,0.27364396384460027
1011,0.06234157035459459
1012,-1.1894213740926276
1013,0.570018837430456
1014,0.9999997806541745
1015,-0.05329979151141656
1016,-0.37731227862938244
1017,-0.3223283887502926
1018,-0.21784529839288308
1019,-0.3469685890817802
1020,-1.2087847208959428
1021,0.39906413712541716
1022,2.310531124795353
1023,-0.11011624134066383
1024,0.8262055879842523
1025,0.5556889128441405
1026,-1.0239538984429266
1027,-0.31497961260223484
1028,-1.129413006698253
1029,0.9485565845251753
1030,-0.22452797293865642
1031,-0.05356445977371421
1032,-0.697808096352575
1033,-0.03584276186600638
1034,0.862824550923952
1035,-0.33547676808046617
1036,-0.9820416871584339
1037,0.8773369546513725
1038,0.5013619193247294
1039,-0.2972592108959213
1040,-1.1535439120350557
1041,-1.1054362871452137
1042,-0.6812711615766227
1043,-1.7838462891268982
1044,-1.0000002901297023
1045,-0.013160156853187444
1046,-0.1496222909449124
1047,-0.39127372882897826
1048,-0.5573188892123941
1049,-0.20458000991234754
1050,-1.44321744002202
1051,0.3832865015113878
1052,0.43511646014303745
1053,0.18002008179229922
1054,-0.22893347370272354
1055,-0.49789709084101136
1056,0.06783508924607345
1057,-2.358547879994518
1058,-0.03584276186600638
1059,0.08170369130908167
1060,-0.03584276186600638
1061,-0.11889774175848034
1062,-0.947541736438483
1063,0.8847311039113848
1064,-0.5779521057856148
1065,-0.041535142268323944
1066,-0.9545578767731855
1067,-0.6890040949852907
1068,0.021573045510134448
1069,-0.599454103688199
1070,-0.608691176848194
1071,0.15285523269799528
1072,-1.228270219444029
1073,-0.2547766589669952
1074,-0.27728897825890114
1075,-2.3250385903842212
1076,0.9753588861881808
1077,-1.1236591487748115
1078,0.789079450244871
1079,-0.030820894268702992
1080,-0.6840125700604442
1081,-0.7823237977931274
1082,-0.2638795400745494
1083,-0.08099044604366235
1084,-0.4918647723016541
1085,-2.2671981979662847
1086,-0.20452437480626823
1087,-0.1689098106060788
1088,0.7346082282149218
1089,-0.25130330868740236
1090,0.49339620143907
1091,-0.7453948503597495
1092,0.10726815405936047
1093,-2.0547083072953676
1094,-0.280023924010165
1095,-0.18928460892189064
1096,-0.40967974156454723
1097,-0.42075798491906735
1098,0.13029730609874812
1099,-0.37124851825423033
1100,0.8141758205942997
1101,0.49128346422483365
1102,-0.60241662821075
1103,-0.5718306582547215
1104,-0.0668359577010611
1105,0.061414027531947635
1106,0.1501785533412348
1107,-0.8286249150271949
1108,0.22745401636002932
1109,0.15285523269799528
1110,-1.1462482368532507
1111,-0.35797863169607747
1112,-0.382100043957719
1113,-1.0842335769305966
1114,-0.8332595874962798
1115,-0.09037494672286328
1116,0.629648823473449
1117,-0.7095315076514659
1118,-1.5316791045112632
1119,-2.113120653624729
1120,-0.8146335367563424
1121,-0.4969094761325043
1122,-1.217690426911864
1123,0.9397391195077969
1124,-0.4262795665788622
1125,0.6192350285426442
1126,-0.8824336321969823
1127,-1.4048870103190878
1128,-1.3697461975740683
1129,-0.08909443315038412
1130,0.06971975131111596
1131,0.557237218699155
1132,-0.7834633400264952
1133,-0.2865877882657364
1134,-0.5388319669616997
1135,0.9999997806541745
1136,-0.7112472965069585
1137,-0.26895926969608036
1138,1.3159619595823808
1139,0.6690479191999332
1140,0.06426279072245877
1141,0.862824550923952
1142,-1.3880432133036
1143,-0.4635351361307666
1144,0.4151085945354274
1145,-0.23080716075912627
1146,0.15105048695958373
1147,-0.5777142555848629
1148,-1.7363242457073822
1149,0.12606165678757003
1150,-1.2199884577058604
1151,-1.9027748142277052
1152,0.2546734554910947
1153,0.027277811934929175
1154,-0.699497327520282
1155,-0.3701027831140734
1156,0.20882853401804563
1157,0.8847311039113848
1158,-0.8172314529537783
1159,0.1862019091465274
1160,-0.057524422298482925
1161,0.22583961801748048
1162,-0.9854419540084733
1163,-1.3522136807921241
1164,0.1067893025851035
1165,0.015512717487737804
1166,-1.1992454282258083
1167,-0.1600146242226217
1168,-0.6006626239102402
1169,-1.8875735610773257
1170,-0.30375816327282423
1171,-0.7372431362027327
1172,0.6045037550460877
1173,0.39732523080519583
1174,-1.2268923865475845
1175,-0.22959979022401047
1176,1.1918400405805887
1177,-0.07536430716752787
1178,0.46320402522142773
1179,-0.5170370983635464
1180,-0.5042817910897688
1181,0.8847311039113848
1182,0.6573308887736089
1183,-1.0733406552154092
1184,0.7006055629582346
1185,0.5189908423739813
1186,-0.3372150004209721
1187,-0.4653791722995204
1188,-0.6527357173500503
1189,-2.452993204370817
1190,-0.36514670172602093
1191,0.19961453049779948
1192,-0.9999999705181173
