,score
442,0.6439184684785475
443,-0.7621816930738133
444,-0.1672658568934753
445,-1.7320880130198952
446,-0.5155734019308943
447,-0.9074383022784422
448,0.17905729486412153
449,-0.9172906909020113
450,-0.15535590878209082
451,-0.6591758130459544
452,1.0204431173537167
453,-0.5624046116355159
454,0.9838484956934292
455,-1.1372801478952779
456,0.24863538072207275
457,-0.5197802320655278
458,-0.10416872180648512
459,-0.6300595419521398
460,0.6874424769422041
461,0.4681571047165803
462,1.140600458219885
463,-1.1372035815243107
464,0.09079871233556508
465,0.11394572900089278
466,-0.825617837981649
467,-0.5565618165342011
468,0.15285523269799528
469,-0.539450703475795
470,-0.30060659394932554
471,-1.2543909950738361
472,0.6634436550604799
473,-0.4644673713553356
474,0.25619828786707327
475,-0.1289164006775007
476,0.33995282133805654
477,-0.13458257452220046
478,-0.4704450158429018
479,-0.5656796836530222
480,0.6682024180536832
481,0.8847311039113848
482,0.29351900667312497
483,-1.3237808024159112
484,0.7228824828096969
485,-1.202736719580165
486,-0.677001501447231
487,-0.13503803690243085
488,-1.5330161000829836
489,-1.0196138886453505
490,-0.6490773888427146
491,0.38300465396160416
492,0.23447710758071622
493,-0.06877750372664604
494,0.17415812706247386
495,0.23930317499575599
496,-0.03584276186600638
497,-0.7754101495040336
498,-0.38060776646368927
499,-0.1762271317191803
500,-0.869320637444662
501,0.9315596524215768
502,0.4592174985326925
503,-0.6597455832565107
504,-1.1707752056310896
505,0.45072374135930754
506,0.1450033976411264
507,1.3859886975414775
508,0.5779457541993751
509,0.5839979292699906
510,-1.099327978592068
511,-0.6322312089142236
512,-0.42628367950884744
513,-0.677001501447231
514,-0.9353952018421028
515,-1.07231262861812
516,0.727630137251011
517,-0.4243292054428923
518,-0.2075708320886499
519,-0.028221074361585607
520,-0.999999716026821
521,0.8847311039113848
522,0.09486950334666294
523,-0.19892511835272392
524,-0.5623105957915686
525,0.958242580041103
526,-0.6568047488003097
527,-0.7830618471363898
528,-0.8408916687962558
529,-0.03481623460740507
530,-1.445007825266574
531,-0.975368082633733
532,-0.26089281036479783
533,-1.7164888834287582
534,-1.0504061283532176
535,-0.6584937696509833
536,0.6416877961013154
537,0.9999997806541745
538,-0.46689225796025546
539,-0.7119299171398891
540,-0.3804767401713371
541,-1.244447107817286
542,0.9999997806541745
543,0.5581222945478417
544,0.3411589934864659
545,0.003889713737919298
546,-0.414278462523075
547,-0.20317823332986434
548,-0.004168751517918345
549,-0.6371440411428515
550,-0.680548666148352
551,0.3843305409944681
552,0.03362712526950273
553,-0.9927046992305328
554,-0.7630932722608916
555,0.6121608571933876
556,0.30360678467160246
557,0.5153232735055278
558,0.8847311039113848
559,-0.5279815963008596
560,-0.3683694215833969
561,1.1214036852830416
562,-0.4667176589384468
563,-1.2835928580983478
564,-1.0903581734567847
565,-1.2220647796846733
566,0.9838484956934292
567,-0.22430748657727367
568,-0.3959707292383426
569,0.24310558508447627
570,-2.2007436196569365
571,0.2620736605188034
572,-1.0612528017889866
573,-1.5212948876510821
574,0.6571469298469557
575,0.22260037500723656
576,0.052482907709601845
577,0.33029785281288687
578,1.3981804345712046
579,1.137437795678575
580,1.5736266304026316
581,-0.06552264246251382
582,-0.9999999705181173
583,0.5510992695336105
584,-0.40931815275251526
585,-1.3697461975740683
586,-0.31148408633594515
587,-0.6841702734576214
588,0.6490421995014408
589,0.424472605110137
590,-0.8385013597190096
591,-0.8184898238812939
592,-0.8987302908630526
593,-1.6112014090931932
594,0.6518979210681464
595,-0.5505208744583563
596,-0.7756479668400336
597,0.6956899425860377
598,-0.5040802126124448
599,-0.4840845951466797
600,-0.3306069816485258
601,-1.6153632816281311
602,-0.4243641358725262
603,0.6462417060213463
604,1.0710637198196895
605,-1.3176753216465997
606,0.356018896777528
607,-0.971702877383672
608,-0.9859551601354879
609,0.9999997806541745
610,0.7602148936596353
611,0.5360453718752871
612,0.8335492517030554
613,0.6267189771638721
614,-0.5997696007045474
615,0.23850028098556325
616,-0.15206061212265573
617,-0.6153808435943098
618,0.08999629221237421
619,-0.9489029210981144
620,0.0020838383646488157
621,-1.5386274191019815
622,0.13463356520358916
623,-0.8775493573200537
624,0.8760059918649581
625,-1.0428401598664603
626,-1.5252551916856187
627,-0.79936974680196
628,0.053359564067364085
629,-0.541289677807234
630,-0.6454814402033295
631,0.18552059390406678
632,0.5111274937367576
633,0.7047740770456932
634,-0.8004268377292256
635,0.010250835835600214
636,-1.232962808441519
637,-0.280577447431058
638,-0.4062548687435744
639,0.15285523269799528
640,-0.02137716165178899
641,0.12093693367983155
642,0.8133696736524327
643,1.5082821328915808
644,-0.3574550262199914
645,0.8055797425106697
646,-1.1227805505694382
647,1.1660099640992336
648,0.504954001445769
649,0.5118066996591093
650,0.7701212340098738
651,-0.9005557415207337
652,0.05799674335020599
653,-0.5961403425028158
654,-1.239437644855219
655,0.0792215061575301
656,-0.862593509835768
657,-0.7848066979312132
658,0.07860896719043359
659,0.9321930685496491
660,-0.8935583754977077
661,-0.9387462380440148
662,-0.29357779541750195
663,-1.7113179440185537
664,-0.43880248956270657
665,0.13766599409087293
666,0.9010778527391625
667,-0.26148065760691036
668,-0.022492564680405225
669,-0.9999999705181173
670,-0.79936974680196
671,-0.5436915579558196
672,-0.5925694144802374
673,-0.28192217592196767
674,-0.1623468901232885
675,-0.5375306796402091
676,-1.0357168719556564
677,1.1289085024550687
678,0.206336020042229
679,0.9148022942429093
680,-1.0096397749338346
681,-0.17638440573516095
682,-0.19859123468525047
683,-0.4275662057652375
684,0.06496069090500106
685,0.9999997806541745
686,-0.8063261336268255
687,0.3459899444346109
688,-1.1122941023632231
689,0.8301792603859268
690,-0.6573710840316138
691,-0.677001501447231
692,-1.0157359099530412
693,-1.0926867893804129
694,1.302397672160135
695,-0.6255368890750825
696,-0.2765485952168511
697,0.40251880084203734
698,1.1203495677890043
699,0.10949890663116213
700,-0.4588036474646495
701,0.10286452593926981
702,-0.22536119798685597
703,0.6681225143402043
704,-2.199765904384185
705,0.1216161510253091
706,-0.030126852262445325
707,0.4598903413472431
708,0.4154819578054512
709,-0.7102855482988772
710,-0.5874685670752746
711,0.2103967877984197
712,-0.7415905581081388
713,0.8315156076008916
714,-0.6057822583208006
715,-0.20567388152659924
716,0.9255729305496676
717,0.6625265607986337
718,0.02250504977052109
719,0.30482014716395484
720,0.7948287254350019
721,-0.13137009107265732
722,0.8847311039113848
723,0.40640954829126014
724,-0.5879133464897552
725,0.7483618127505243
726,0.26455763170454666
727,0.31767235890590156
728,1.258297427156297
729,0.13290708876029972
730,-0.061734736422907055
731,-0.5016930988920416
732,-0.2470667895968267
733,-0.6801868586221145
734,-0.7690346554152865
735,-0.027964046965029965
736,-0.81406281929343
737,0.4880040254720029
738,0.476105039108417
739,0.9326866253443469
740,-0.36597594156675733
741,-0.2755317295003459
742,0.5772841422186121
743,0.2600996116581456
744,-1.1907639816110827
745,0.16095017444098164
746,-1.7120915017027112
747,0.13396095162494914
748,0.3277378794472507
749,-0.23935242302218285
750,0.3638101766645652
751,-1.7862630026977921
752,-1.1058550088264791
753,-2.209650118782315
754,-1.323293762260734
755,-0.5352772312193242
756,-1.2234646579866553
757,0.20290379875804315
758,-1.0065069516562464
759,-0.42071895673099696
760,-0.16142030832460258
761,0.25729080786133457
762,-0.4914562815941472
763,-1.1226876425561392
764,0.035800516747869604
765,-0.8321130732946307
766,1.0782282418726665
767,0.08122208286770033
768,-0.4746088359659409
769,0.8951899122869165
770,0.5229455013312119
771,-0.09371268582070308
772,-0.752748161024793
773,-0.33376939924392723
774,-0.6342325042937027
775,1.3121673694786709
776,0.23689550782426932
777,-0.7110174265441374
778,-0.4337332148603185
779,-0.9781424095055116
780,-1.0789044818422822
781,0.7816642319812757
782,0.7331981308340054
783,0.642415222683687
784,0.6833798742519239
785,0.9999997806541745
786,-0.5928693021171012
787,-0.8828814020635116
788,0.522574184449556
789,0.6247442308653679
790,-0.7974660372110103
791,0.6650006904765653
792,0.7302925891500032
793,0.12206738548395585
794,0.05027901561609971
795,1.1401474929280473
796,0.6559500719143092
797,0.8847311039113848
798,-1.3969107324945778
799,0.5338810869090285
800,-0.1007913904221609
801,0.07716821396121215
802,0.15030293940539058
803,0.8368290012180364
804,-0.677001501447231
805,0.040631887619620666
806,0.3857654325419702
807,-0.05228879035147643
808,-0.5528364505291785
809,-0.3389761101202929
810,0.6969019341170353
811,-1.3764904000401095
812,-1.031199140377344
813,0.7811051267564992
814,0.29749772703141647
815,1.176874723200945
816,-0.5684798901988194
817,-1.0871577604907547
818,-1.261302557480411
819,-0.9700105324954951
820,1.6562759125784274
821,0.3161006842233058
822,-1.1899591431222252
823,-0.4064133734145543
824,-0.7374749939068386
825,-0.05862468582789243
826,0.701719316501022
827,-0.9689322524166528
828,0.009634594164272037
829,0.9781868460096779
830,-1.5884532754413705
831,-0.13765422834491187
832,0.3949355619003672
833,-0.3540521240903725
834,0.012401228084239546
835,0.9451116998588445
836,-0.5412351213702515
837,1.6575751338612956
838,0.2200762445494297
839,-1.0505330526979932
840,0.2876949075089508
841,0.2716458424424156
842,0.6362100590756765
843,0.21173444365629496
844,0.8847311039113848
845,-0.06256292712786535
846,0.2778459937881658
847,-0.2972292408513112
848,0.6699765127419779
849,0.28280487987864883
850,0.08102538881522636
851,0.6785449810570543
852,1.0782282418726665
853,0.16987785873952216
854,-0.7019150733425035
855,0.19661634931907507
856,0.0770579340537198
857,1.4254995472546537
858,-0.677001501447231
859,-1.924979860855813
860,0.8573309812719476
861,-0.03584276186600638
862,-0.03584276186600638
863,-0.7860477333972602
864,0.9772404927778457
865,-0.9999999705181173
866,0.09009890165546453
867,0.3580542209980008
868,-0.32259457310228756
869,-0.09502719026121886
870,-0.5987955482085732
871,-0.6945069509420985
872,-0.2168236171981227
873,-0.15354982843136838
874,-1.201531753221884
875,-0.06325513394085697
876,-0.41146273226524194
877,0.6919637023720069
878,-0.5791062454934746
879,-1.2115235274082692
880,1.0251020909496793
881,-0.020210761745441064
882,0.19855715412353409
883,-0.2080098745597034
884,-0.531706105336162
885,0.8821296063069224
886,-0.2768538633892603
887,-0.13074851532696194
888,-0.7011660175570535
889,-0.16988710325516926
890,-1.0052830052149193
891,0.5172471374948524
892,0.8847311039113848
893,0.04190473069439299
894,0.8847311039113848
895,0.9568446692127317
896,-0.8200276004855904
897,0.5507554613166814
898,-1.1503939987009406
899,-0.38537875060176374
900,1.2240590234171427
901,-0.8005383226655649
902,-0.5298310945766036
903,-0.45147145422346596
904,0.48520592933675505
905,-0.5870353282365719
906,0.05456781705322755
907,-1.590049065596132
908,1.2487814002651239
909,-0.677001501447231
910,-0.27782388457196366
911,-1.131989142567443
912,-0.593576175995775
913,-1.018364906954852
914,-1.4049834077660066
915,-0.4223424830754906
916,0.564621864118467
917,-0.4011206648679227
918,-0.8373673802157935
919,-1.0473379505714828
920,-0.1721430763355784
921,-0.5459805581192817
922,0.2065282215188245
923,0.47353196699579997
924,-0.8516189755426526
925,0.0032613824328333596
926,0.36323787105778044
927,0.7047740770456932
928,-0.95649375390333
929,-0.030719203416877006
930,-0.4871120417922213
931,0.15715795176154923
932,0.9838484956934292
933,-0.24797316198842342
934,0.5047125236481715
935,0.2624117642774641
936,-1.1186823879332124
937,-0.5777142555848629
938,-1.3910016003942758
939,-0.14629372056010323
940,-0.0800472302432424
941,0.7861406401200981
942,-0.8965809753218108
943,-0.8732520549172711
944,0.5264009992959249
945,-0.5184596733862301
946,0.5392320259064378
947,0.28589327874372744
948,-1.321025527936073
949,-0.4624148822547425
950,0.789818311815893
951,-1.0821658880363514
952,0.43078060471075835
953,0.46162782958241616
954,0.5144253442766784
955,1.0182863947229694
956,0.21975544591264312
957,0.2905188383249154
958,0.35358567368775323
959,-0.9192524150360164
960,-0.6273465322131548
961,-0.7570711886267445
962,0.20489104464739621
963,0.898141238946826
964,-2.1492522689963427
965,-0.955342357729319
966,-0.08199934817728283
967,-0.3694184378979928
968,0.7022145360401539
969,0.7829527622511216
970,-1.6794941466100983
971,0.1860013400159246
972,-0.23373165725565914
973,0.2517245738700053
974,-0.04986114044608453
975,-0.9790111697488839
976,0.45099941678366956
977,0.3564412306439116
978,-0.017676454361500726
979,-0.6478099175255807
980,-0.040745877414809284
981,-0.8492528294927584
982,0.6308149683033943
983,0.59201735454234
984,-0.15685439040136653
985,0.96290214619664
986,0.554435326813151
987,0.7235766163925352
988,-0.35362558387594156
989,0.20712199890606392
990,0.2541834171835043
991,-0.4007482386452569
992,-0.2822748389120529
993,-1.5228080739353118
994,0.5079400579849898
995,-0.4681583552407876
996,-0.8664996125572431
997,-0.655414610040296
998,-0.5537122040657538
999,0.9999997806541745
1000,0.7576735193200255
1001,0.2674619993066299
1002,0.27375570686256395
1003,0.244638243932857
1004,-0.4560217632097912
1005,-0.15614711301736756
1006,-0.8751407672160749
1007,-0.050540274655026585
1008,-0.8082842176872467
1009,0.3370703095859628
1010,-1.682390650728193
1011,-0.07395174633939744
1012,0.5272808778049614
1013,0.9057027594202107
1014,-0.8482868664049057
1015,-0.6704086704313661
1016,-1.3002635958246613
1017,0.03665163939117039
1018,-0.630557733203018
1019,-0.8264211564961821
1020,-0.49227176864877265
1021,0.7519832831253717
1022,0.8522694495013718
1023,-0.7879216072093724
1024,0.2524951097058766
1025,0.5278386368216732
1026,-1.7275412965274453
1027,0.7602148936596353
1028,0.524184137447941
1029,-0.12518179058701817
1030,0.9796170240735289
1031,0.15285523269799528
1032,0.05401109933956111
1033,-0.15653036313487842
1034,0.8293704772807258
1035,0.03286690424143113
1036,0.3106017370391935
1037,0.29162365933315576
1038,0.3340163576282587
1039,-1.1888350622962687
1040,-0.32737909646971397
1041,-1.234803548731357
1042,0.6386066567716391
1043,-0.38539483419226783
1044,0.8265588847741125
1045,-0.21457760720515856
1046,-0.03584276186600638
1047,0.119019834608319
1048,0.2824367764313163
1049,0.38236067149604186
1050,-0.20827364203769821
1051,0.16421716982420137
1052,0.7197721402880197
1053,0.18487855658064123
1054,-0.19035818208539398
1055,-1.01709989339436
1056,0.3525929385792656
1057,-1.0924497779789375
1058,-0.009834687481238946
1059,-0.3142671355636592
1060,0.3581622388145221
1061,-1.445007825266574
1062,0.06535911565909269
1063,1.081531550010076
1064,0.7162386929615072
1065,-1.256145196883851
1066,-0.7222552701117739
1067,0.8263888496942369
1068,0.11496321431053919
1069,-0.657443410092702
1070,0.9019986471162718
1071,-0.2497526973171853
1072,1.4194621761654929
1073,0.7822907124350529
1074,0.25030184524862215
1075,-0.9999999705181173
1076,0.15285523269799528
1077,0.032678735145161064
1078,-0.1369830651638307
1079,-0.4209803326431899
1080,0.13074079047125925
1081,1.1278567854213237
1082,-1.3918853856947595
1083,-0.03584276186600638
1084,0.3199684326262963
1085,-0.4949741649711723
1086,-0.20053603084957378
1087,-0.3005985185448093
1088,0.1974085950759214
1089,0.4448031881205647
1090,0.3773948089713795
1091,-0.49628343635621375
1092,-0.4668578535612655
1093,0.6333835494034143
1094,0.36109614916069205
1095,-1.396467027192482
1096,0.35766202717861023
1097,0.08912500795371808
1098,-0.24307499031512486
1099,-0.8247252703522041
1100,0.08388019525740437
1101,-0.2902259193805945
1102,-0.27345548412586723
1103,-0.005323773550546973
1104,0.9500315816975062
1105,-0.7875682007409326
1106,0.6779917304870275
1107,-0.1935629172880861
1108,0.335926777274878
1109,0.5300683685376955
1110,-0.912862630459458
1111,-0.7479990545933999
1112,0.020222564990230563
1113,0.7806102075947379
1114,-0.7939134309855275
1115,0.7922295688670555
1116,-0.5174621311911771
1117,0.8847311039113848
1118,-0.3588790431109653
1119,-0.2557753033791119
1120,-0.503912313082079
1121,-0.17481023628045497
1122,-0.37850414777805935
1123,0.2066979969248452
1124,0.7082931152725207
1125,-0.24892950711101947
1126,0.2876949075089508
1127,-0.02932185825777156
1128,0.0728636676814271
1129,-0.7138146152461737
1130,-0.16850672990829646
1131,0.12454224113016038
1132,0.5947911167010622
1133,-1.0772522234520991
1134,0.6215041066192359
1135,-0.7067123249875393
1136,-0.2056270995263968
1137,0.17322278917942996
1138,0.37241589897290234
1139,-0.766225627544543
1140,0.04778163391259016
1141,-0.030682142265834267
1142,0.8631109062661999
1143,0.38815359696905133
1144,0.8514594957500021
1145,0.8847311039113848
1146,-0.5861721026208903
1147,-0.14745154310902525
1148,-0.61547170379932
1149,-0.6078164736147259
1150,-0.2231299260276835
1151,1.0782282418726665
1152,0.07260037626918164
1153,-0.03584276186600638
1154,-0.36563243078157315
1155,-0.6359171139957077
1156,-0.08634646772174007
1157,-1.1553298854515455
1158,0.8847311039113848
1159,0.1837105731737359
1160,0.010296688041267765
1161,-0.7308048890616523
1162,-0.7736532452458205
1163,0.48395652626541813
1164,0.8769838636185194
1165,1.1003562406872578
1166,-0.31339464998146577
1167,0.9405790175456037
1168,0.9122924871926457
1169,0.6541342859699493
1170,-0.8541160219082131
1171,-1.2469501993821597
1172,-1.1386353195177599
1173,-1.3485561714636038
1174,-0.20778077982504078
1175,0.8537773153823833
1176,-0.6883102827029808
1177,-0.5576140385438323
1178,-0.2389623083875248
1179,-0.8642985109570145
1180,0.4119224441970974
1181,-0.6325828595974163
1182,0.0921981546073471
1183,-0.8204413131306392
1184,-0.39583829106469154
1185,-0.37828465999193084
1186,-0.10044082460895548
1187,0.9999997806541745
1188,-0.2736690816148067
1189,0.7199058140490697
1190,0.6853677229419346
1191,0.6258512071475841
1192,-0.6653144823523207
1193,-0.47915285334018864
1194,1.0087604500277023
1195,-0.32452816449773786
1196,-0.04916582612923681
1197,0.1904120957144137
1198,0.3643649042046249
1199,-0.31660910182285834
1200,-0.47422494061282827
1201,1.0814330994381418
1202,0.14652453062983956
