,score
888,0.4694573780219387
889,0.8944871067153772
890,0.6445421738400601
891,0.5092359422964003
892,-1.2878111767329445
893,0.24258409999551278
894,0.0797730521363536
895,0.18939740165165614
896,0.2824572731438922
897,0.19738518611011063
898,0.9541139245930619
899,0.2709856154690083
900,0.1619157177669555
901,0.9999997619165852
902,-1.0990596999706148
903,0.19926938318624304
904,0.7053644746337113
905,-0.4217226474415405
906,-0.294175986972606
907,0.09649082074573684
908,1.317439843324662
909,-1.091051414742891
910,-1.0334098435378485
911,0.707507958115539
912,-0.053000093731537745
913,-0.1344466243966568
914,0.6080434916020487
915,-0.1051624565326093
916,0.341129311724296
917,0.39471308116945986
918,-0.19568104944155568
919,0.1230089303623208
920,0.3596122123275302
921,0.5140212299250098
922,0.9019892670676783
923,0.4339690810925955
924,0.398860874885457
925,-0.25531734180315957
926,1.4860094345753274
927,0.7228177592825094
928,-0.38969371073887243
929,0.9689784050483217
930,-0.5691190844042493
931,-0.11901476657801163
932,0.767508826812705
933,0.16406684055437143
934,-0.5411988962022349
935,-0.4763946401584989
936,0.7228692474465586
937,-0.7693716972301203
938,0.08506947437539364
939,-1.0347131555443454
940,0.19682767021213377
941,-0.039469881094750914
942,0.27257411864391495
943,0.24878678029553752
944,0.9747569022675826
945,1.4782850767879483
946,0.39045485735346325
947,1.0256202682830626
948,0.20612683682112032
949,0.6110653180949956
950,0.4933216178285352
951,-0.061994310285651
952,0.2409855191366151
953,0.26343112061627155
954,-1.0000006391960932
955,0.2395631655830947
956,0.7796152780535488
957,0.28447146999662126
958,-0.9319959117265901
959,0.719256378973083
960,0.15480503164048232
961,-1.0000003610575476
962,0.26142255681011156
963,-1.157083267330407
964,-0.09177443339010274
965,-1.0000002113593245
966,-0.3169119470029976
967,1.0831903604144453
968,0.9999987817016089
969,1.086430812988029
970,0.20686828869102047
971,-0.2703429657457507
972,-0.26695202807401136
973,-0.29709200900631083
974,0.5646449728246563
975,0.5636148402972172
976,-0.8674337994111789
977,-0.9424432300576202
978,0.47732807731211363
979,1.0464375508448365
980,-0.6207844530200792
981,0.7108837668403298
982,-0.3416250673998038
983,0.37680905041962826
984,-0.4027777460873678
985,-0.999999898907622
986,-0.3764617591095905
987,0.9079875275688101
988,-1.0000001250553212
989,-0.09982955858460257
990,-0.3643971803065343
991,0.9623842905787314
992,0.47998400212089515
993,0.2232250738179094
994,-0.6755155629153844
995,0.5140212299250098
996,0.8107618436448489
997,0.11740553158443373
998,-0.7027184677968626
999,1.3666360231473191
1000,0.876978296219745
1001,1.2577246844125116
1002,-0.9699592494432938
1003,-0.3252073931786309
1004,-0.1897074754736463
1005,0.6368243848473918
1006,0.1345810373097528
1007,-0.239851592953323
1008,0.7002082827105458
1009,-0.6791598573758084
1010,0.04736595365660995
1011,0.08401422408291931
1012,-0.2707706533817573
1013,-1.1753824511567694
1014,0.3464741028143548
1015,0.9054080203466153
1016,0.9689784050483217
1017,0.1941561792989533
1018,-1.3846252376648533
1019,0.007366817300600126
1020,1.4698241438601305
1021,0.20496890330745926
1022,0.9847204157217759
1023,0.15644576085375772
1024,0.13213029785901803
1025,-0.267352912306115
1026,-1.2512005291400763
1027,-0.0699113660340624
1028,0.25307924204982374
1029,0.968328584737356
1030,-1.145901168779572
1031,0.2097281942770583
1032,0.4097288711730503
1033,0.46371463357725023
1034,-0.17087093770954964
1035,-1.406274310467778
1036,-0.41614101618886
1037,0.3258337871861717
1038,-0.8672048780362875
1039,1.0735385372131332
1040,0.9747569022675826
1041,-0.7071934448701753
1042,0.2662281267059055
1043,-0.30622306963659945
1044,-0.9230275434826143
1045,-0.771834386844058
1046,-0.058236557330461014
1047,-0.22474834696474344
1048,0.29985783006837213
1049,0.45728454067507723
1050,0.033525280531711
1051,0.7819843095933809
1052,-1.0133629173570768
1053,-0.5836386303377841
1054,0.5501825916312366
1055,-0.9923654013490624
1056,1.3316827078697546
1057,1.0034749849870672
1058,-0.06138179682416414
1059,-1.1321079983885207
1060,-0.13301877344714236
1061,0.5322440464109759
1062,0.9689784050483217
1063,-0.40887418213545723
1064,0.5841925913550745
1065,-0.48772229452336047
1066,-0.7074043947593653
1067,0.34293738608392094
1068,-0.25016507196496207
1069,1.0427441336353542
1070,-0.763488007234822
1071,-1.0000000789852033
1072,-0.21596126895596426
1073,0.9689784050483217
1074,0.04531486813009933
1075,1.0658551483482288
1076,-1.0000002113593245
1077,0.3724196188874556
1078,0.22723360395430897
1079,-0.2961549938067169
1080,-0.9833121325192176
1081,1.069896332975829
1082,0.21332380095319253
1083,-1.206603328319793
1084,0.23441847134127408
1085,-0.010739852802968797
1086,0.04863287511915154
1087,1.4303651216887139
1088,-1.278425480336264
1089,-0.27341429950203433
1090,1.1103528764234176
1091,0.921326435927313
1092,-1.5013562951183181
1093,-0.6061050684224905
1094,0.22797873361378113
1095,1.0265732391036368
1096,-2.000929286726402
1097,0.4933216178285352
1098,0.7926917786173797
1099,0.42312597633385246
1100,0.0048175234271956024
1101,-0.5383770993460062
1102,-0.06468695698762505
1103,0.5705774003451025
1104,0.19227537568031466
1105,-0.038723705615952425
1106,0.6868078960287693
1107,-1.2315755993112985
1108,-0.010513605948539506
1109,0.11740553158443373
1110,-0.3229683423368967
1111,0.04164478154281959
1112,0.27303006824513903
1113,-0.7133667140952866
1114,0.6802983515254344
1115,0.8218773256934728
1116,-0.1360027335672584
1117,0.17197027673684223
1118,0.8862502687683722
1119,-0.918665021635219
1120,0.5140730444254957
1121,-0.26791647078496345
1122,0.6365049234625979
1123,0.7535644718358183
1124,-0.7621729267323261
1125,0.124320338898666
1126,-0.08406415100390136
1127,1.1375946131336832
1128,1.0531849494147825
1129,-0.07685439954503231
1130,-0.8617530321754916
1131,-0.07685439954503231
1132,1.048528136896758
1133,0.4069722246249255
1134,-0.38092194076733876
1135,-1.0072583361076395
1136,-1.216961614572679
1137,-1.1537923371244325
1138,0.6368243848473918
1139,0.21806325171354163
1140,-0.18969726659562303
1141,0.1748125585270573
1142,-0.5584728319765513
1143,0.9747569022675826
1144,-0.2945436361132787
1145,-0.3673540538786061
1146,0.2813286594080349
1147,-0.3054248442579629
1148,0.33372062597120716
1149,-0.24284932704937737
1150,-1.1005225729936339
1151,0.3945676869218164
1152,1.1012226006411483
1153,-0.06129244369810405
1154,0.2715572943690911
1155,-1.1753824511567694
1156,0.8896702049368603
1157,0.8869311986805255
1158,-0.4067057463019971
1159,0.4933216178285352
1160,0.03609910209499739
1161,-0.37413845982496396
1162,0.19468325606960468
1163,-1.367959065281075
1164,-0.07787212737669236
1165,-0.02089195034208763
1166,-0.1457559393276025
1167,-1.5230233930049164
1168,-0.7260157931457749
1169,-0.6051689175015726
